ELEVATE,
Version 8.25,

JOB DATA,
Job Title,,,SmecGCTest,
Job No,,,20210922,
Calculation Title,,,,
Made By,,,Xzx,
Checked By,,,,
Company,,,SMEC,
File/Date,,,UpPeakFlow2.elvx   11 Nov 2021  10:51:14,

ANALYSIS DATA,
Analysis Type,,,,,Simulation,
Measurement system,,,,,Metric,
Dispatcher Algorithm,,,,,Group Collective   Traffic mode: Up peak 1,
Time slice between simulation calculations (s),,,,,0.05,
No of time slices between screen updates,,,,,10,
No of simulations to run for each configuration,,,,,1,
No of learning runs,,,,,0,
Random number seed for passenger generator,,,,,728,

BUILDING DATA,
Floor Name,,Floor Level (m),,No of people,,Area (m²),,Area/person,,Entrance Floor,
Level 1,,0.00,,0.,,,,,,Yes,
Level 2,,3.00,,50.,,,,,,No,
Level 3,,6.00,,50.,,,,,,No,
Level 4,,9.00,,50.,,,,,,No,
Level 5,,12.00,,50.,,,,,,No,
Level 6,,15.00,,50.,,,,,,No,
Level 7,,18.00,,50.,,,,,,No,
Level 8,,21.00,,50.,,,,,,No,
Level 9,,24.00,,50.,,,,,,No,
Level 10,,27.00,,50.,,,,,,No,
Level 11,,30.00,,50.,,,,,,No,
Level 12,,33.00,,50.,,,,,,No,
Level 13,,36.00,,50.,,,,,,No,
Level 14,,39.00,,50.,,,,,,No,
Level 15,,42.00,,50.,,,,,,No,
Level 16,,45.00,,50.,,,,,,No,

Absenteeism (%),,,,,0.00,

Total building height,,,,,45.00,
Average floor height,,,,,2.81,
Total Population,,,,,750.0,
Average population/floor for populated floors,,,,,50.0,
No of Floors,,,,,16,

ELEVATOR DATA,
No of Elevators,,,,,4,
Capacity (kg),,,,,1000,
Car area (m²),,,,,2.40,
Door Pre-opening Time (s),,,,,0.00,
Door Open Time (s),,,,,2.00,
Door Close Time (s),,,,,2.00,
Speed (m/s),,,,,2.50,
Acceleration (m/s²),,,,,0.80,
Jerk (m/s³),,,,,1.00,
Start Delay (s),,,,,0.00,
Levelling Delay (s),,,,,0.00,
Home Floor,,,,,Level 1,



PASSENGER DATA,
Arrangement,,,Conventional for Single Deck elevators,
Template,,,Barney Up peak (1 hour),
Total HC (% pop per 5 mins),,,15.00,
Passenger Mass (kg),,,75,
Loading Time (s),,,1.20,
Unloading Time (s),,,1.20,
Stair Factor (%),,,0.00,
Capacity Factor (%),,,80.00,

Floor Name,,,Entrance Bias (%),
Level 1,,,100.0,

SIMULATION RESULTS,
Based on average of all runs over complete duration of the simulation,
Average Waiting Time (s),,,43.9   (+0.0/-0.0),
Longest Waiting Time (s),,,193.0   (+0.0/-0.0),
Average Transit Time (s),,,56.1   (+0.0/-0.0),
Longest Transit Time (s),,,129.0   (+0.0/-0.0),
Average Time to Destination (s),,,99.9   (+0.0/-0.0),
Longest Time to Destination (s),,,278.4   (+0.0/-0.0),


MONITORING RESULTS,
Monitoring results are based on an anlaysis of the whole simulation from start to finish (not a specific time period).,
Where there have been multiple runs the results shown are averages.,

,,,Car 1,Car 2,Car 3,Car 4,Total,
12:05:38.43538,Level 1,Level 15,75.,80.0,1.2,1.2,4,12:05:37.43537,12:06:06.43566,0.0,28.2,Level 15,0,
12:05:54.43554,Level 1,Level 9,75.,80.0,1.2,1.2,3,12:05:54.43554,12:06:17.43577,0.0,22.8,Level 9,0,
12:05:58.43558,Level 1,Level 14,75.,80.0,1.2,1.2,3,12:05:54.43554,12:06:34.43594,0.0,35.9,Level 14,0,
12:06:15.43575,Level 1,Level 9,75.,80.0,1.2,1.2,2,12:06:15.43575,12:06:36.43596,0.0,20.8,Level 9,0,
12:06:54.43614,Level 1,Level 4,75.,80.0,1.2,1.2,4,12:06:54.43614,12:07:12.43632,0.0,17.8,Level 4,0,
12:06:59.43619,Level 1,Level 7,75.,80.0,1.2,1.2,4,12:06:54.43614,12:07:27.43647,0.0,27.6,Level 7,0,
12:07:07.43627,Level 1,Level 4,75.,80.0,1.2,1.2,3,12:07:07.43627,12:07:26.43646,0.0,19.0,Level 4,0,
12:07:12.43632,Level 1,Level 11,75.,80.0,1.2,1.2,3,12:07:07.43627,12:07:46.43666,0.0,33.6,Level 11,0,
12:07:12.43632,Level 1,Level 16,75.,80.0,1.2,1.2,3,12:07:07.43627,12:08:03.43683,0.0,50.7,Level 16,0,
12:07:45.43665,Level 1,Level 13,75.,80.0,1.2,1.2,4,12:07:45.43665,12:08:11.43691,0.0,25.6,Level 13,0,
12:08:03.43683,Level 1,Level 3,75.,80.0,1.2,1.2,2,12:08:03.43683,12:08:17.43697,0.0,13.6,Level 3,0,
12:08:18.43698,Level 1,Level 10,75.,80.0,1.2,1.2,1,12:08:18.43698,12:08:40.43720,0.0,21.9,Level 10,0,
12:08:28.43708,Level 1,Level 13,75.,80.0,1.2,1.2,2,12:08:30.43710,12:08:56.43736,2.2,25.5,Level 13,0,
12:08:44.43724,Level 1,Level 14,75.,80.0,1.2,1.2,4,12:08:44.43724,12:09:36.43776,0.0,51.5,Level 14,0,
12:08:47.43727,Level 1,Level 11,75.,80.0,1.2,1.2,4,12:08:44.43724,12:09:21.43761,0.0,33.7,Level 11,0,
12:08:48.43728,Level 1,Level 9,75.,80.0,1.2,1.2,4,12:08:44.43724,12:09:07.43747,0.0,19.2,Level 9,0,
12:08:56.43736,Level 1,Level 10,75.,80.0,1.2,1.2,3,12:08:56.43736,12:09:18.43758,0.0,21.9,Level 10,0,
12:09:15.43755,Level 1,Level 14,75.,80.0,1.2,1.2,1,12:09:15.43755,12:09:42.43782,0.0,26.8,Level 14,0,
12:09:22.43762,Level 1,Level 14,75.,80.0,1.2,1.2,2,12:09:22.43762,12:10:27.43827,0.0,64.9,Level 14,0,
12:09:23.43763,Level 1,Level 7,75.,80.0,1.2,1.2,2,12:09:22.43762,12:09:56.43796,0.0,33.2,Level 7,0,
12:09:23.43763,Level 1,Level 2,75.,80.0,1.2,1.2,2,12:09:22.43762,12:09:39.43779,0.0,16.0,Level 2,0,
12:09:29.43769,Level 1,Level 11,75.,80.0,1.2,1.2,2,12:09:22.43762,12:10:12.43812,0.0,43.1,Level 11,0,
12:09:59.43799,Level 1,Level 12,75.,80.0,1.2,1.2,3,12:09:59.43799,12:10:23.43823,0.0,24.3,Level 12,0,
12:10:21.43821,Level 1,Level 12,75.,80.0,1.2,1.2,4,12:10:21.43821,12:11:13.43873,0.0,51.5,Level 12,0,
12:10:21.43821,Level 1,Level 5,75.,80.0,1.2,1.2,4,12:10:21.43821,12:10:41.43841,0.0,19.6,Level 5,0,
12:10:24.43824,Level 1,Level 9,75.,80.0,1.2,1.2,4,12:10:21.43821,12:10:58.43858,0.0,33.7,Level 9,0,
12:10:24.43824,Level 1,Level 5,75.,80.0,1.2,1.2,4,12:10:21.43821,12:10:41.43841,0.0,16.6,Level 5,0,
12:11:12.43872,Level 1,Level 4,75.,80.0,1.2,1.2,3,12:11:12.43872,12:11:46.43906,0.0,33.6,Level 4,0,
12:11:13.43873,Level 1,Level 2,75.,80.0,1.2,1.2,3,12:11:12.43872,12:11:32.43892,0.0,19.0,Level 2,0,
12:11:20.43880,Level 1,Level 13,75.,80.0,1.2,1.2,3,12:11:20.43880,12:12:08.43928,0.0,47.5,Level 13,0,
12:11:32.43892,Level 1,Level 12,75.,80.0,1.2,1.2,2,12:11:32.43892,12:11:56.43916,0.0,24.3,Level 12,0,
12:11:48.43908,Level 1,Level 14,75.,80.0,1.2,1.2,4,12:11:48.43908,12:12:15.43935,0.0,26.8,Level 14,0,
12:11:59.43919,Level 1,Level 8,75.,80.0,1.2,1.2,1,12:11:59.43919,12:12:19.43939,0.0,19.6,Level 8,0,
12:12:20.43940,Level 1,Level 12,75.,80.0,1.2,1.2,2,12:12:21.43941,12:13:18.43998,0.8,57.3,Level 12,0,
12:12:24.43944,Level 1,Level 16,75.,80.0,1.2,1.2,2,12:12:21.43941,12:13:45.44025,0.0,81.2,Level 16,0,
12:12:29.43949,Level 1,Level 4,75.,80.0,1.2,1.2,2,12:12:29.43949,12:12:46.43966,0.0,17.2,Level 4,0,
12:12:31.43951,Level 1,Level 8,75.,80.0,1.2,1.2,2,12:12:29.43949,12:13:02.43982,0.0,31.2,Level 8,0,
12:12:31.43951,Level 1,Level 14,75.,80.0,1.2,1.2,2,12:12:29.43949,12:13:32.44012,0.0,60.7,Level 14,0,
12:12:41.43961,Level 1,Level 5,75.,80.0,1.2,1.2,3,12:12:41.43961,12:13:00.43980,0.0,18.9,Level 5,0,
12:12:44.43964,Level 1,Level 12,75.,80.0,1.2,1.2,3,12:12:41.43961,12:13:20.44000,0.0,35.5,Level 12,0,
12:12:46.43966,Level 1,Level 15,75.,80.0,1.2,1.2,3,12:12:41.43961,12:13:34.44014,0.0,48.3,Level 15,0,
12:13:08.43988,Level 1,Level 11,75.,80.0,1.2,1.2,4,12:13:08.43988,12:13:44.44024,0.0,36.3,Level 11,0,
12:13:09.43989,Level 1,Level 10,75.,80.0,1.2,1.2,4,12:13:08.43988,12:13:32.44012,0.0,23.3,Level 10,0,
12:13:11.43991,Level 1,Level 15,75.,80.0,1.2,1.2,4,12:13:08.43988,12:14:00.44040,0.0,49.3,Level 15,0,
12:13:26.44006,Level 1,Level 15,75.,80.0,1.2,1.2,1,12:13:26.44006,12:13:54.44034,0.0,27.9,Level 15,0,
12:13:34.44014,Level 1,Level 16,75.,80.0,1.2,1.2,3,12:14:02.44042,12:15:44.44144,28.3,101.9,Level 16,0,
12:13:39.44019,Level 1,Level 5,75.,80.0,1.2,1.2,3,12:14:02.44042,12:14:36.44076,23.3,34.0,Level 5,0,
12:13:42.44022,Level 1,Level 15,75.,80.0,1.2,1.2,3,12:14:02.44042,12:15:32.44132,20.3,89.9,Level 15,0,
12:13:43.44023,Level 1,Level 4,75.,80.0,1.2,1.2,3,12:14:02.44042,12:14:24.44064,19.3,22.0,Level 4,0,
12:14:03.44043,Level 1,Level 6,75.,80.0,1.2,1.2,3,12:14:02.44042,12:14:48.44088,0.0,45.2,Level 6,0,
12:14:06.44046,Level 1,Level 13,75.,80.0,1.2,1.2,3,12:14:02.44042,12:15:19.44119,0.0,72.6,Level 13,0,
12:14:07.44047,Level 1,Level 12,75.,80.0,1.2,1.2,3,12:14:02.44042,12:15:07.44107,0.0,59.6,Level 12,0,
12:14:20.44060,Level 1,Level 14,75.,80.0,1.2,1.2,2,12:14:20.44060,12:15:11.44111,0.0,51.2,Level 14,0,
12:14:21.44061,Level 1,Level 11,75.,80.0,1.2,1.2,2,12:14:20.44060,12:14:56.44096,0.0,35.3,Level 11,0,
12:14:21.44061,Level 1,Level 10,75.,80.0,1.2,1.2,2,12:14:20.44060,12:14:44.44084,0.0,23.3,Level 10,0,
12:15:13.44113,Level 1,Level 13,75.,80.0,1.2,1.2,4,12:15:13.44113,12:16:11.44171,0.0,58.3,Level 13,0,
12:15:14.44114,Level 1,Level 4,75.,80.0,1.2,1.2,4,12:15:13.44113,12:15:38.44138,0.0,24.2,Level 4,0,
12:15:21.44121,Level 1,Level 7,75.,80.0,1.2,1.2,4,12:15:21.44121,12:15:53.44153,0.0,32.0,Level 7,0,
12:15:23.44123,Level 1,Level 16,75.,80.0,1.2,1.2,4,12:15:21.44121,12:16:37.44197,0.0,73.9,Level 16,0,
12:15:25.44125,Level 1,Level 14,75.,80.0,1.2,1.2,4,12:15:21.44121,12:16:23.44183,0.0,58.3,Level 14,0,
12:15:32.44132,Level 1,Level 14,75.,80.0,1.2,1.2,1,12:15:32.44132,12:16:14.44174,0.0,41.9,Level 14,0,
12:15:34.44134,Level 1,Level 15,75.,80.0,1.2,1.2,1,12:15:32.44132,12:16:26.44186,0.0,51.9,Level 15,0,
12:15:38.44138,Level 1,Level 12,75.,80.0,1.2,1.2,1,12:15:32.44132,12:16:00.44160,0.0,22.3,Level 12,0,
12:16:12.44172,Level 1,Level 4,75.,80.0,1.2,1.2,2,12:16:12.44172,12:16:27.44187,0.0,14.8,Level 4,0,
12:16:26.44186,Level 1,Level 2,75.,80.0,1.2,1.2,3,12:16:26.44186,12:16:48.44208,0.0,22.4,Level 2,0,
12:16:27.44187,Level 1,Level 11,75.,80.0,1.2,1.2,3,12:16:26.44186,12:17:32.44252,0.0,65.3,Level 11,0,
12:16:29.44189,Level 1,Level 11,75.,80.0,1.2,1.2,3,12:16:26.44186,12:17:32.44252,0.0,63.3,Level 11,0,
12:16:34.44194,Level 1,Level 16,75.,80.0,1.2,1.2,3,12:16:34.44194,12:17:51.44271,0.0,76.7,Level 16,0,
12:16:35.44195,Level 1,Level 8,75.,80.0,1.2,1.2,3,12:16:34.44194,12:17:18.44238,0.0,42.6,Level 8,0,
12:16:36.44196,Level 1,Level 3,75.,80.0,1.2,1.2,3,12:16:34.44194,12:17:00.44220,0.0,24.4,Level 3,0,
12:16:59.44219,Level 1,Level 11,75.,80.0,1.2,1.2,2,12:16:59.44219,12:17:22.44242,0.0,23.2,Level 11,0,
12:17:07.44227,Level 1,Level 5,75.,80.0,1.2,1.2,4,12:17:07.44227,12:17:23.44243,0.0,15.9,Level 5,0,
12:17:19.44239,Level 1,Level 5,75.,80.0,1.2,1.2,1,12:17:19.44239,12:17:35.44255,0.0,15.9,Level 5,0,
12:17:43.44263,Level 1,Level 6,75.,80.0,1.2,1.2,4,12:17:43.44263,12:18:31.44311,0.0,47.8,Level 6,0,
12:17:45.44265,Level 1,Level 9,75.,80.0,1.2,1.2,4,12:17:43.44263,12:18:46.44326,0.0,60.6,Level 9,0,
12:17:49.44269,Level 1,Level 2,75.,80.0,1.2,1.2,4,12:17:43.44263,12:18:04.44284,0.0,15.0,Level 2,0,
12:17:52.44272,Level 1,Level 3,75.,80.0,1.2,1.2,4,12:17:43.44263,12:18:16.44296,0.0,24.0,Level 3,0,
12:17:54.44274,Level 1,Level 11,75.,80.0,1.2,1.2,4,12:17:43.44263,12:18:59.44339,0.0,65.2,Level 11,0,
12:18:00.44280,Level 1,Level 7,75.,80.0,1.2,1.2,2,12:18:00.44280,12:18:44.44324,0.0,43.9,Level 7,0,
12:18:05.44285,Level 1,Level 15,75.,80.0,1.2,1.2,2,12:18:00.44280,12:19:17.44357,0.0,72.1,Level 15,0,
12:18:10.44290,Level 1,Level 12,75.,80.0,1.2,1.2,2,12:18:10.44290,12:19:02.44342,0.0,52.2,Level 12,0,
12:18:14.44294,Level 1,Level 7,75.,80.0,1.2,1.2,2,12:18:10.44290,12:18:44.44324,0.0,29.9,Level 7,0,
12:18:14.44294,Level 1,Level 15,75.,80.0,1.2,1.2,2,12:18:10.44290,12:19:17.44357,0.0,63.1,Level 15,0,
12:18:16.44296,Level 1,Level 5,75.,80.0,1.2,1.2,2,12:18:10.44290,12:18:30.44310,0.0,14.3,Level 5,0,
12:18:21.44301,Level 1,Level 5,75.,80.0,1.2,1.2,3,12:18:21.44301,12:18:46.44326,0.0,25.2,Level 5,0,
12:18:22.44302,Level 1,Level 9,75.,80.0,1.2,1.2,3,12:18:21.44301,12:19:02.44342,0.0,40.1,Level 9,0,
12:18:29.44309,Level 1,Level 10,75.,80.0,1.2,1.2,3,12:18:29.44309,12:19:14.44354,0.0,45.1,Level 10,0,
12:18:31.44311,Level 1,Level 14,75.,80.0,1.2,1.2,3,12:18:29.44309,12:19:30.44370,0.0,59.1,Level 14,0,
12:18:42.44322,Level 1,Level 4,75.,80.0,1.2,1.2,1,12:18:42.44322,12:18:57.44337,0.0,14.8,Level 4,0,
12:18:54.44334,Level 1,Level 11,75.,80.0,1.2,1.2,1,12:19:12.44352,12:19:53.44393,17.7,41.7,Level 11,0,
12:19:06.44346,Level 1,Level 15,75.,80.0,1.2,1.2,1,12:19:12.44352,12:20:10.44410,5.7,58.8,Level 15,0,
12:19:18.44358,Level 1,Level 11,75.,80.0,1.2,1.2,1,12:19:12.44352,12:19:53.44393,0.0,35.3,Level 11,0,
12:19:21.44361,Level 1,Level 5,75.,80.0,1.2,1.2,1,12:19:12.44352,12:19:35.44375,0.0,13.9,Level 5,0,
12:19:27.44367,Level 1,Level 4,75.,80.0,1.2,1.2,4,12:19:27.44367,12:19:42.44382,0.0,14.8,Level 4,0,
12:19:42.44382,Level 1,Level 6,75.,80.0,1.2,1.2,2,12:19:46.44386,12:20:23.44423,4.2,36.9,Level 6,0,
12:19:42.44382,Level 1,Level 7,75.,80.0,1.2,1.2,2,12:19:46.44386,12:20:36.44436,4.2,50.1,Level 7,0,
12:19:54.44394,Level 1,Level 5,75.,80.0,1.2,1.2,2,12:19:54.44394,12:20:11.44411,0.0,17.2,Level 5,0,
12:19:57.44397,Level 1,Level 6,75.,80.0,1.2,1.2,2,12:19:54.44394,12:20:23.44423,0.0,26.2,Level 6,0,
12:20:19.44419,Level 1,Level 16,75.,80.0,1.2,1.2,4,12:20:19.44419,12:21:17.44477,0.0,58.3,Level 16,0,
12:20:25.44425,Level 1,Level 13,75.,80.0,1.2,1.2,4,12:20:25.44425,12:20:52.44452,0.0,26.8,Level 13,0,
12:20:28.44428,Level 1,Level 15,75.,80.0,1.2,1.2,4,12:20:25.44425,12:21:05.44465,0.0,37.3,Level 15,0,
12:20:45.44445,Level 1,Level 3,75.,80.0,1.2,1.2,3,12:20:45.44445,12:21:05.44465,0.0,20.2,Level 3,0,
12:20:50.44450,Level 1,Level 8,75.,80.0,1.2,1.2,3,12:20:45.44445,12:21:33.44493,0.0,43.1,Level 8,0,
12:20:51.44451,Level 1,Level 7,75.,80.0,1.2,1.2,3,12:20:45.44445,12:21:21.44481,0.0,30.1,Level 7,0,
12:20:52.44452,Level 1,Level 14,75.,80.0,1.2,1.2,3,12:20:45.44445,12:21:53.44513,0.0,60.7,Level 14,0,
12:20:53.44453,Level 1,Level 8,75.,80.0,1.2,1.2,3,12:20:45.44445,12:21:33.44493,0.0,40.1,Level 8,0,
12:21:02.44462,Level 1,Level 8,75.,80.0,1.2,1.2,2,12:21:02.44462,12:22:17.44537,0.0,74.6,Level 8,0,
12:21:09.44469,Level 1,Level 5,75.,80.0,1.2,1.2,2,12:21:09.44469,12:21:50.44510,0.0,40.8,Level 5,0,
12:21:10.44470,Level 1,Level 14,75.,80.0,1.2,1.2,2,12:21:09.44469,12:22:48.44568,0.0,98.4,Level 14,0,
12:21:10.44470,Level 1,Level 6,75.,80.0,1.2,1.2,2,12:21:09.44469,12:22:02.44522,0.0,51.8,Level 6,0,
12:21:14.44474,Level 1,Level 12,75.,80.0,1.2,1.2,2,12:21:09.44469,12:22:35.44555,0.0,80.9,Level 12,0,
12:21:19.44479,Level 1,Level 6,75.,80.0,1.2,1.2,2,12:21:19.44479,12:22:02.44522,0.0,42.8,Level 6,0,
12:21:20.44480,Level 1,Level 8,75.,80.0,1.2,1.2,2,12:21:19.44479,12:22:17.44537,0.0,56.6,Level 8,0,
12:21:22.44482,Level 1,Level 8,75.,80.0,1.2,1.2,2,12:21:19.44479,12:22:17.44537,0.0,54.6,Level 8,0,
12:21:25.44485,Level 1,Level 4,75.,80.0,1.2,1.2,2,12:21:19.44479,12:21:38.44498,0.0,12.8,Level 4,0,
12:21:32.44492,Level 1,Level 7,75.,80.0,1.2,1.2,1,12:21:32.44492,12:21:58.44518,0.0,25.6,Level 7,0,
12:21:38.44498,Level 1,Level 7,75.,80.0,1.2,1.2,1,12:21:38.44498,12:21:58.44518,0.0,19.6,Level 7,0,
12:21:41.44501,Level 1,Level 11,75.,80.0,1.2,1.2,1,12:21:38.44498,12:22:15.44535,0.0,33.7,Level 11,0,
12:21:52.44512,Level 1,Level 7,75.,80.0,1.2,1.2,4,12:21:52.44512,12:22:25.44545,0.0,33.2,Level 7,0,
12:21:52.44512,Level 1,Level 13,75.,80.0,1.2,1.2,4,12:21:52.44512,12:22:45.44565,0.0,52.7,Level 13,0,
12:21:56.44516,Level 1,Level 6,75.,80.0,1.2,1.2,4,12:21:52.44512,12:22:13.44533,0.0,17.2,Level 6,0,
12:21:58.44518,Level 1,Level 7,75.,80.0,1.2,1.2,4,12:21:52.44512,12:22:25.44545,0.0,27.2,Level 7,0,
12:22:11.44531,Level 1,Level 14,75.,80.0,1.2,1.2,3,12:22:19.44539,12:23:33.44613,8.4,73.5,Level 14,0,
12:22:13.44533,Level 1,Level 9,75.,80.0,1.2,1.2,3,12:22:19.44539,12:22:52.44572,6.4,32.3,Level 9,0,
12:22:23.44543,Level 1,Level 13,75.,80.0,1.2,1.2,3,12:22:19.44539,12:23:20.44600,0.0,56.7,Level 13,0,
12:22:26.44546,Level 1,Level 10,75.,80.0,1.2,1.2,3,12:22:19.44539,12:23:04.44584,0.0,37.7,Level 10,0,
12:22:26.44546,Level 1,Level 13,75.,80.0,1.2,1.2,3,12:22:19.44539,12:23:20.44600,0.0,53.7,Level 13,0,
12:22:31.44551,Level 1,Level 10,75.,80.0,1.2,1.2,3,12:22:31.44551,12:23:04.44584,0.0,32.7,Level 10,0,
12:22:41.44561,Level 1,Level 9,75.,80.0,1.2,1.2,1,12:22:41.44561,12:23:03.44583,0.0,21.9,Level 9,0,
12:22:43.44563,Level 1,Level 13,75.,80.0,1.2,1.2,1,12:22:41.44561,12:23:19.44599,0.0,35.9,Level 13,0,
12:23:14.44594,Level 1,Level 8,75.,80.0,1.2,1.2,4,12:23:14.44594,12:23:34.44614,0.0,19.6,Level 8,0,
12:23:22.44602,Level 1,Level 16,75.,80.0,1.2,1.2,2,12:23:22.44602,12:25:13.44713,0.0,110.7,Level 16,0,
12:23:23.44603,Level 1,Level 3,75.,80.0,1.2,1.2,2,12:23:22.44602,12:24:09.44649,0.0,46.2,Level 3,0,
12:23:28.44608,Level 1,Level 3,75.,80.0,1.2,1.2,2,12:23:22.44602,12:24:09.44649,0.0,41.2,Level 3,0,
12:23:29.44609,Level 1,Level 12,75.,80.0,1.2,1.2,2,12:23:22.44602,12:24:56.44696,0.0,86.5,Level 12,0,
12:23:32.44612,Level 1,Level 3,75.,80.0,1.2,1.2,2,12:23:22.44602,12:24:09.44649,0.0,37.2,Level 3,0,
12:23:37.44617,Level 1,Level 12,75.,80.0,1.2,1.2,2,12:23:37.44617,12:24:56.44696,0.0,78.5,Level 12,0,
12:23:38.44618,Level 1,Level 5,75.,80.0,1.2,1.2,2,12:23:37.44617,12:24:25.44665,0.0,47.2,Level 5,0,
12:23:44.44624,Level 1,Level 2,75.,80.0,1.2,1.2,2,12:23:44.44624,12:23:57.44637,0.0,13.2,Level 2,0,
12:23:45.44625,Level 1,Level 6,75.,80.0,1.2,1.2,2,12:23:44.44624,12:24:37.44677,0.0,52.2,Level 6,0,
12:23:54.44634,Level 1,Level 15,75.,80.0,1.2,1.2,4,12:23:54.44634,12:24:34.44674,0.0,40.3,Level 15,0,
12:23:57.44637,Level 1,Level 3,75.,80.0,1.2,1.2,4,12:23:54.44634,12:24:09.44649,0.0,11.8,Level 3,0,
12:24:08.44648,Level 1,Level 16,75.,80.0,1.2,1.2,3,12:24:08.44648,12:25:04.44704,0.0,56.2,Level 16,0,
12:24:08.44648,Level 1,Level 5,75.,80.0,1.2,1.2,3,12:24:08.44648,12:24:28.44668,0.0,19.6,Level 5,0,
12:24:09.44649,Level 1,Level 5,75.,80.0,1.2,1.2,3,12:24:08.44648,12:24:28.44668,0.0,18.6,Level 5,0,
12:24:11.44651,Level 1,Level 12,75.,80.0,1.2,1.2,3,12:24:08.44648,12:24:48.44688,0.0,37.3,Level 12,0,
12:24:20.44660,Level 1,Level 3,75.,80.0,1.2,1.2,1,12:24:20.44660,12:24:35.44675,0.0,14.8,Level 3,0,
12:24:22.44662,Level 1,Level 4,75.,80.0,1.2,1.2,1,12:24:20.44660,12:24:47.44687,0.0,24.8,Level 4,0,
12:24:34.44674,Level 1,Level 5,75.,80.0,1.2,1.2,1,12:25:02.44702,12:26:02.44762,27.6,60.0,Level 5,0,
12:24:35.44675,Level 1,Level 9,75.,80.0,1.2,1.2,1,12:25:02.44702,12:26:28.44788,26.6,86.8,Level 9,0,
12:24:37.44677,Level 1,Level 12,75.,80.0,1.2,1.2,1,12:25:02.44702,12:26:44.44804,24.6,102.8,Level 12,0,
12:24:45.44685,Level 1,Level 15,75.,80.0,1.2,1.2,1,12:25:02.44702,12:26:59.44819,16.6,117.6,Level 15,0,
12:24:54.44694,Level 1,Level 8,75.,80.0,1.2,1.2,1,12:25:02.44702,12:26:16.44776,7.6,74.8,Level 8,0,
12:24:55.44695,Level 1,Level 9,75.,80.0,1.2,1.2,1,12:25:02.44702,12:26:28.44788,6.6,86.8,Level 9,0,
12:25:03.44703,Level 1,Level 2,75.,80.0,1.2,1.2,1,12:25:02.44702,12:25:24.44724,0.0,21.4,Level 2,0,
12:25:03.44703,Level 1,Level 3,75.,80.0,1.2,1.2,1,12:25:02.44702,12:25:36.44736,0.0,33.4,Level 3,0,
12:25:08.44708,Level 1,Level 3,75.,80.0,1.2,1.2,1,12:25:02.44702,12:25:36.44736,0.0,28.4,Level 3,0,
12:25:10.44710,Level 1,Level 4,75.,80.0,1.2,1.2,1,12:25:02.44702,12:25:50.44750,0.0,39.6,Level 4,0,
12:25:11.44711,Level 1,Level 14,75.,80.0,1.2,1.2,4,12:25:20.44720,12:26:11.44771,8.7,51.1,Level 14,0,
12:25:17.44717,Level 1,Level 6,75.,80.0,1.2,1.2,4,12:25:20.44720,12:25:39.44739,2.7,19.5,Level 6,0,
12:25:22.44722,Level 1,Level 13,75.,80.0,1.2,1.2,4,12:25:20.44720,12:25:59.44759,0.0,36.7,Level 13,0,
12:25:38.44738,Level 1,Level 14,75.,80.0,1.2,1.2,3,12:25:38.44738,12:26:21.44781,0.0,42.7,Level 14,0,
12:25:41.44741,Level 1,Level 13,75.,80.0,1.2,1.2,3,12:25:38.44738,12:26:08.44768,0.0,26.6,Level 13,0,
12:25:44.44744,Level 1,Level 13,75.,80.0,1.2,1.2,3,12:25:38.44738,12:26:08.44768,0.0,23.6,Level 13,0,
12:25:53.44753,Level 1,Level 7,75.,80.0,1.2,1.2,2,12:25:53.44753,12:26:14.44774,0.0,21.3,Level 7,0,
12:25:56.44756,Level 1,Level 12,75.,80.0,1.2,1.2,2,12:25:53.44753,12:26:32.44792,0.0,35.5,Level 12,0,
12:25:58.44758,Level 1,Level 15,75.,80.0,1.2,1.2,2,12:25:53.44753,12:26:46.44806,0.0,48.3,Level 15,0,
12:26:15.44775,Level 1,Level 12,75.,80.0,1.2,1.2,4,12:26:38.44798,12:28:00.44880,22.6,82.3,Level 12,0,
12:26:16.44776,Level 1,Level 10,75.,80.0,1.2,1.2,4,12:26:38.44798,12:27:46.44866,21.6,68.8,Level 10,0,
12:26:18.44778,Level 1,Level 5,75.,80.0,1.2,1.2,4,12:26:38.44798,12:27:17.44837,19.6,39.2,Level 5,0,
12:26:27.44787,Level 1,Level 16,75.,80.0,1.2,1.2,4,12:26:38.44798,12:28:27.44907,10.6,109.1,Level 16,0,
12:26:28.44788,Level 1,Level 5,75.,80.0,1.2,1.2,4,12:26:38.44798,12:27:17.44837,9.6,39.2,Level 5,0,
12:26:42.44802,Level 1,Level 8,75.,80.0,1.2,1.2,4,12:26:38.44798,12:27:33.44853,0.0,50.8,Level 8,0,
12:26:48.44808,Level 1,Level 2,75.,80.0,1.2,1.2,4,12:26:38.44798,12:27:02.44822,0.0,14.0,Level 2,0,
12:26:48.44808,Level 1,Level 15,75.,80.0,1.2,1.2,4,12:26:38.44798,12:28:15.44895,0.0,86.7,Level 15,0,
12:26:52.44812,Level 1,Level 16,75.,80.0,1.2,1.2,4,12:26:38.44798,12:28:27.44907,0.0,94.7,Level 16,0,
12:26:58.44818,Level 1,Level 15,75.,80.0,1.2,1.2,3,12:26:58.44818,12:29:05.44945,0.0,127.2,Level 15,0,
12:26:58.44818,Level 1,Level 9,75.,80.0,1.2,1.2,3,12:26:58.44818,12:28:14.44894,0.0,76.1,Level 9,0,
