ELEVATE,
Version 8.25,

JOB DATA,
Job Title,,,SmecGCTest,
Job No,,,20210922,
Calculation Title,,,,
Made By,,,Xzx,
Checked By,,,,
Company,,,SMEC,
File/Date,,,UpPeakFlow3.elvx   11 Nov 2021  10:53:38,

ANALYSIS DATA,
Analysis Type,,,,,Simulation,
Measurement system,,,,,Metric,
Dispatcher Algorithm,,,,,Group Collective   Traffic mode: Up peak 1,
Time slice between simulation calculations (s),,,,,0.05,
No of time slices between screen updates,,,,,10,
No of simulations to run for each configuration,,,,,1,
No of learning runs,,,,,0,
Random number seed for passenger generator,,,,,726,

BUILDING DATA,
Floor Name,,Floor Level (m),,No of people,,Area (m²),,Area/person,,Entrance Floor,
Level 1,,0.00,,0.,,,,,,Yes,
Level 2,,3.00,,50.,,,,,,No,
Level 3,,6.00,,50.,,,,,,No,
Level 4,,9.00,,50.,,,,,,No,
Level 5,,12.00,,50.,,,,,,No,
Level 6,,15.00,,50.,,,,,,No,
Level 7,,18.00,,50.,,,,,,No,
Level 8,,21.00,,50.,,,,,,No,
Level 9,,24.00,,50.,,,,,,No,
Level 10,,27.00,,50.,,,,,,No,
Level 11,,30.00,,50.,,,,,,No,
Level 12,,33.00,,50.,,,,,,No,
Level 13,,36.00,,50.,,,,,,No,
Level 14,,39.00,,50.,,,,,,No,
Level 15,,42.00,,50.,,,,,,No,
Level 16,,45.00,,50.,,,,,,No,

Absenteeism (%),,,,,0.00,

Total building height,,,,,45.00,
Average floor height,,,,,2.81,
Total Population,,,,,750.0,
Average population/floor for populated floors,,,,,50.0,
No of Floors,,,,,16,

ELEVATOR DATA,
No of Elevators,,,,,4,
Capacity (kg),,,,,1000,
Car area (m²),,,,,2.40,
Door Pre-opening Time (s),,,,,0.00,
Door Open Time (s),,,,,2.00,
Door Close Time (s),,,,,2.00,
Speed (m/s),,,,,2.50,
Acceleration (m/s²),,,,,0.80,
Jerk (m/s³),,,,,1.00,
Start Delay (s),,,,,0.00,
Levelling Delay (s),,,,,0.00,
Home Floor,,,,,Level 1,



PASSENGER DATA,
Arrangement,,,Conventional for Single Deck elevators,
Template,,,Barney Up peak (1 hour),
Total HC (% pop per 5 mins),,,15.00,
Passenger Mass (kg),,,75,
Loading Time (s),,,1.20,
Unloading Time (s),,,1.20,
Stair Factor (%),,,0.00,
Capacity Factor (%),,,80.00,

Floor Name,,,Entrance Bias (%),
Level 1,,,100.0,

SIMULATION RESULTS,
Based on average of all runs over complete duration of the simulation,
Average Waiting Time (s),,,41.6   (+0.0/-0.0),
Longest Waiting Time (s),,,169.8   (+0.0/-0.0),
Average Transit Time (s),,,55.4   (+0.0/-0.0),
Longest Transit Time (s),,,138.3   (+0.0/-0.0),
Average Time to Destination (s),,,97.0   (+0.0/-0.0),
Longest Time to Destination (s),,,295.0   (+0.0/-0.0),


MONITORING RESULTS,
Monitoring results are based on an anlaysis of the whole simulation from start to finish (not a specific time period).,
Where there have been multiple runs the results shown are averages.,

,,,Car 1,Car 2,Car 3,Car 4,Total,
12:16:29.44189,Level 1,Level 11,75.,80.0,1.2,1.2,4,12:16:24.44184,12:17:03.44223,0.0,34.4,Level 11,0,
12:16:56.44216,Level 1,Level 12,75.,80.0,1.2,1.2,3,12:16:56.44216,12:17:20.44240,0.0,24.3,Level 12,0,
12:17:04.44224,Level 1,Level 11,75.,80.0,1.2,1.2,1,12:17:04.44224,12:17:29.44249,0.0,25.2,Level 11,0,
12:17:08.44228,Level 1,Level 12,75.,80.0,1.2,1.2,1,12:17:04.44224,12:17:41.44261,0.0,33.2,Level 12,0,
12:17:28.44248,Level 1,Level 13,75.,80.0,1.2,1.2,2,12:17:28.44248,12:18:26.44306,0.0,57.8,Level 13,0,
12:17:29.44249,Level 1,Level 5,75.,80.0,1.2,1.2,2,12:17:28.44248,12:17:54.44274,0.0,24.9,Level 5,0,
12:17:34.44254,Level 1,Level 11,75.,80.0,1.2,1.2,2,12:17:28.44248,12:18:12.44292,0.0,38.3,Level 11,0,
12:17:38.44258,Level 1,Level 16,75.,80.0,1.2,1.2,2,12:17:38.44258,12:18:41.44321,0.0,62.7,Level 16,0,
12:17:48.44268,Level 1,Level 16,75.,80.0,1.2,1.2,3,12:17:48.44268,12:19:12.44352,0.0,83.5,Level 16,0,
12:17:54.44274,Level 1,Level 12,75.,80.0,1.2,1.2,3,12:17:54.44274,12:18:53.44333,0.0,59.2,Level 12,0,
12:17:54.44274,Level 1,Level 4,75.,80.0,1.2,1.2,3,12:17:54.44274,12:18:20.44300,0.0,26.0,Level 4,0,
12:17:55.44275,Level 1,Level 12,75.,80.0,1.2,1.2,3,12:17:54.44274,12:18:53.44333,0.0,58.2,Level 12,0,
12:18:00.44280,Level 1,Level 7,75.,80.0,1.2,1.2,3,12:17:54.44274,12:18:35.44315,0.0,34.8,Level 7,0,
12:18:04.44284,Level 1,Level 7,75.,80.0,1.2,1.2,3,12:18:04.44284,12:18:35.44315,0.0,30.8,Level 7,0,
12:18:06.44286,Level 1,Level 12,75.,80.0,1.2,1.2,3,12:18:04.44284,12:18:53.44333,0.0,47.2,Level 12,0,
12:18:35.44315,Level 1,Level 2,75.,80.0,1.2,1.2,4,12:18:35.44315,12:18:48.44328,0.0,13.2,Level 2,0,
12:18:36.44316,Level 1,Level 7,75.,80.0,1.2,1.2,4,12:18:35.44315,12:19:05.44345,0.0,29.3,Level 7,0,
12:18:59.44339,Level 1,Level 15,75.,80.0,1.2,1.2,1,12:18:59.44339,12:19:58.44398,0.0,58.7,Level 15,0,
12:19:05.44345,Level 1,Level 6,75.,80.0,1.2,1.2,1,12:19:05.44345,12:19:25.44365,0.0,19.6,Level 6,0,
12:19:05.44345,Level 1,Level 9,75.,80.0,1.2,1.2,1,12:19:05.44345,12:19:39.44379,0.0,34.3,Level 9,0,
12:19:07.44347,Level 1,Level 15,75.,80.0,1.2,1.2,1,12:19:05.44345,12:19:58.44398,0.0,50.7,Level 15,0,
12:19:23.44363,Level 1,Level 8,75.,80.0,1.2,1.2,2,12:19:23.44363,12:19:45.44385,0.0,21.9,Level 8,0,
12:19:23.44363,Level 1,Level 8,75.,80.0,1.2,1.2,2,12:19:23.44363,12:19:45.44385,0.0,21.9,Level 8,0,
12:19:24.44364,Level 1,Level 9,75.,80.0,1.2,1.2,2,12:19:23.44363,12:19:58.44398,0.0,34.2,Level 9,0,
12:19:32.44372,Level 1,Level 7,75.,80.0,1.2,1.2,4,12:19:32.44372,12:20:05.44405,0.0,32.5,Level 7,0,
12:19:33.44373,Level 1,Level 3,75.,80.0,1.2,1.2,4,12:19:32.44372,12:19:49.44389,0.0,15.6,Level 3,0,
12:19:37.44377,Level 1,Level 12,75.,80.0,1.2,1.2,4,12:19:32.44372,12:20:22.44422,0.0,44.7,Level 12,0,
12:19:43.44383,Level 1,Level 6,75.,80.0,1.2,1.2,3,12:19:43.44383,12:20:15.44415,0.0,31.9,Level 6,0,
12:19:47.44387,Level 1,Level 15,75.,80.0,1.2,1.2,3,12:19:43.44383,12:20:37.44437,0.0,49.9,Level 15,0,
12:19:49.44389,Level 1,Level 2,75.,80.0,1.2,1.2,3,12:19:43.44383,12:19:59.44399,0.0,10.0,Level 2,0,
12:20:02.44402,Level 1,Level 6,75.,80.0,1.2,1.2,2,12:20:19.44419,12:21:13.44473,16.9,54.4,Level 6,0,
12:20:03.44403,Level 1,Level 12,75.,80.0,1.2,1.2,2,12:20:19.44419,12:21:32.44492,15.9,72.7,Level 12,0,
12:20:17.44417,Level 1,Level 3,75.,80.0,1.2,1.2,2,12:20:19.44419,12:20:48.44448,1.9,28.8,Level 3,0,
12:20:18.44418,Level 1,Level 2,75.,80.0,1.2,1.2,2,12:20:19.44419,12:20:36.44436,0.9,16.8,Level 2,0,
12:20:20.44420,Level 1,Level 5,75.,80.0,1.2,1.2,2,12:20:19.44419,12:21:01.44461,0.0,41.3,Level 5,0,
12:20:47.44447,Level 1,Level 10,75.,80.0,1.2,1.2,4,12:20:47.44447,12:21:35.44495,0.0,47.5,Level 10,0,
12:20:47.44447,Level 1,Level 8,75.,80.0,1.2,1.2,4,12:20:47.44447,12:21:21.44481,0.0,33.9,Level 8,0,
12:20:48.44448,Level 1,Level 13,75.,80.0,1.2,1.2,4,12:20:47.44447,12:21:49.44509,0.0,61.3,Level 13,0,
12:20:52.44452,Level 1,Level 2,75.,80.0,1.2,1.2,4,12:20:47.44447,12:21:03.44463,0.0,10.6,Level 2,0,
12:20:59.44459,Level 1,Level 4,75.,80.0,1.2,1.2,1,12:20:59.44459,12:21:17.44477,0.0,17.8,Level 4,0,
12:21:04.44464,Level 1,Level 13,75.,80.0,1.2,1.2,1,12:20:59.44459,12:21:39.44499,0.0,34.7,Level 13,0,
12:21:17.44477,Level 1,Level 3,75.,80.0,1.2,1.2,3,12:21:17.44477,12:21:55.44515,0.0,38.0,Level 3,0,
12:21:18.44478,Level 1,Level 16,75.,80.0,1.2,1.2,3,12:21:17.44477,12:22:45.44565,0.0,86.9,Level 16,0,
12:21:24.44484,Level 1,Level 10,75.,80.0,1.2,1.2,3,12:21:24.44484,12:22:27.44547,0.0,62.6,Level 10,0,
12:21:28.44488,Level 1,Level 3,75.,80.0,1.2,1.2,3,12:21:24.44484,12:21:55.44515,0.0,27.0,Level 3,0,
12:21:31.44491,Level 1,Level 2,75.,80.0,1.2,1.2,3,12:21:24.44484,12:21:43.44503,0.0,12.0,Level 2,0,
12:21:33.44493,Level 1,Level 4,75.,80.0,1.2,1.2,3,12:21:24.44484,12:22:08.44528,0.0,35.2,Level 4,0,
12:21:44.44504,Level 1,Level 2,75.,80.0,1.2,1.2,2,12:21:56.44516,12:22:20.44540,12.1,23.9,Level 2,0,
12:21:48.44508,Level 1,Level 4,75.,80.0,1.2,1.2,2,12:21:56.44516,12:22:45.44565,8.1,49.1,Level 4,0,
12:21:51.44511,Level 1,Level 3,75.,80.0,1.2,1.2,2,12:21:56.44516,12:22:33.44553,5.1,37.1,Level 3,0,
12:21:59.44519,Level 1,Level 8,75.,80.0,1.2,1.2,2,12:21:56.44516,12:23:01.44581,0.0,62.2,Level 8,0,
12:22:05.44525,Level 1,Level 10,75.,80.0,1.2,1.2,2,12:22:05.44525,12:23:15.44595,0.0,69.7,Level 10,0,
12:22:07.44527,Level 1,Level 2,75.,80.0,1.2,1.2,2,12:22:05.44525,12:22:20.44540,0.0,13.0,Level 2,0,
12:22:10.44530,Level 1,Level 12,75.,80.0,1.2,1.2,2,12:22:05.44525,12:23:28.44608,0.0,78.2,Level 12,0,
12:22:17.44537,Level 1,Level 9,75.,80.0,1.2,1.2,4,12:22:17.44537,12:22:59.44579,0.0,41.7,Level 9,0,
12:22:21.44541,Level 1,Level 8,75.,80.0,1.2,1.2,4,12:22:17.44537,12:22:47.44567,0.0,25.8,Level 8,0,
12:22:26.44546,Level 1,Level 9,75.,80.0,1.2,1.2,4,12:22:26.44546,12:22:59.44579,0.0,32.7,Level 9,0,
12:22:27.44547,Level 1,Level 13,75.,80.0,1.2,1.2,4,12:22:26.44546,12:23:16.44596,0.0,48.9,Level 13,0,
12:22:44.44564,Level 1,Level 7,75.,80.0,1.2,1.2,1,12:22:44.44564,12:23:17.44597,0.0,33.2,Level 7,0,
12:22:46.44566,Level 1,Level 6,75.,80.0,1.2,1.2,1,12:22:44.44564,12:23:05.44585,0.0,19.2,Level 6,0,
12:22:50.44570,Level 1,Level 13,75.,80.0,1.2,1.2,1,12:22:44.44564,12:23:36.44616,0.0,45.5,Level 13,0,
12:23:03.44583,Level 1,Level 6,75.,80.0,1.2,1.2,3,12:23:14.44594,12:23:31.44611,11.1,17.2,Level 6,0,
12:23:25.44605,Level 1,Level 13,75.,80.0,1.2,1.2,4,12:23:42.44622,12:25:10.44710,16.5,88.2,Level 13,0,
12:23:35.44615,Level 1,Level 2,75.,80.0,1.2,1.2,4,12:23:42.44622,12:24:11.44651,6.5,29.5,Level 2,0,
12:23:46.44626,Level 1,Level 11,75.,80.0,1.2,1.2,4,12:23:42.44622,12:24:56.44696,0.0,70.1,Level 11,0,
12:23:46.44626,Level 1,Level 7,75.,80.0,1.2,1.2,4,12:23:42.44622,12:24:40.44680,0.0,54.2,Level 7,0,
12:23:46.44626,Level 1,Level 3,75.,80.0,1.2,1.2,4,12:23:42.44622,12:24:24.44664,0.0,38.2,Level 3,0,
12:23:53.44633,Level 1,Level 2,75.,80.0,1.2,1.2,4,12:23:53.44633,12:24:11.44651,0.0,18.0,Level 2,0,
12:23:59.44639,Level 1,Level 16,75.,80.0,1.2,1.2,4,12:23:59.44639,12:25:24.44724,0.0,85.4,Level 16,0,
12:24:13.44653,Level 1,Level 8,75.,80.0,1.2,1.2,3,12:24:13.44653,12:25:05.44705,0.0,51.5,Level 8,0,
12:24:20.44660,Level 1,Level 3,75.,80.0,1.2,1.2,3,12:24:20.44660,12:24:37.44677,0.0,16.6,Level 3,0,
12:24:23.44663,Level 1,Level 13,75.,80.0,1.2,1.2,3,12:24:20.44660,12:25:22.44722,0.0,58.7,Level 13,0,
12:24:25.44665,Level 1,Level 7,75.,80.0,1.2,1.2,3,12:24:20.44660,12:24:53.44693,0.0,27.5,Level 7,0,
12:24:33.44673,Level 1,Level 3,75.,80.0,1.2,1.2,2,12:24:33.44673,12:25:07.44707,0.0,33.6,Level 3,0,
12:24:34.44674,Level 1,Level 8,75.,80.0,1.2,1.2,2,12:24:33.44673,12:25:47.44747,0.0,72.8,Level 8,0,
12:24:35.44675,Level 1,Level 3,75.,80.0,1.2,1.2,2,12:24:33.44673,12:25:07.44707,0.0,31.6,Level 3,0,
12:24:35.44675,Level 1,Level 15,75.,80.0,1.2,1.2,2,12:24:33.44673,12:26:40.44800,0.0,125.0,Level 15,0,
12:24:36.44676,Level 1,Level 5,75.,80.0,1.2,1.2,2,12:24:33.44673,12:25:21.44721,0.0,45.3,Level 5,0,
12:24:39.44679,Level 1,Level 14,75.,80.0,1.2,1.2,2,12:24:33.44673,12:26:27.44787,0.0,107.8,Level 14,0,
12:24:45.44685,Level 1,Level 6,75.,80.0,1.2,1.2,2,12:24:45.44685,12:25:33.44733,0.0,48.3,Level 6,0,
12:24:46.44686,Level 1,Level 10,75.,80.0,1.2,1.2,2,12:24:45.44685,12:26:11.44771,0.0,84.8,Level 10,0,
12:24:47.44687,Level 1,Level 14,75.,80.0,1.2,1.2,2,12:24:45.44685,12:26:27.44787,0.0,99.8,Level 14,0,
12:24:53.44693,Level 1,Level 9,75.,80.0,1.2,1.2,2,12:24:53.44693,12:25:59.44759,0.0,65.8,Level 9,0,
12:24:55.44695,Level 1,Level 2,75.,80.0,1.2,1.2,1,12:25:00.44700,12:25:25.44725,5.2,24.9,Level 2,0,
12:24:57.44697,Level 1,Level 6,75.,80.0,1.2,1.2,1,12:25:00.44700,12:25:41.44741,3.2,40.9,Level 6,0,
12:24:57.44697,Level 1,Level 7,75.,80.0,1.2,1.2,1,12:25:00.44700,12:25:53.44753,3.2,52.9,Level 7,0,
12:24:57.44697,Level 1,Level 9,75.,80.0,1.2,1.2,1,12:25:00.44700,12:26:07.44767,3.2,66.4,Level 9,0,
12:25:03.44703,Level 1,Level 9,75.,80.0,1.2,1.2,1,12:25:00.44700,12:26:07.44767,0.0,63.7,Level 9,0,
12:25:12.44712,Level 1,Level 11,75.,80.0,1.2,1.2,1,12:25:12.44712,12:26:21.44781,0.0,69.4,Level 11,0,
12:25:15.44715,Level 1,Level 11,75.,80.0,1.2,1.2,1,12:25:12.44712,12:26:21.44781,0.0,66.4,Level 11,0,
12:25:24.44724,Level 1,Level 13,75.,80.0,1.2,1.2,3,12:25:47.44747,12:27:21.44841,23.3,93.7,Level 13,0,
12:25:26.44726,Level 1,Level 6,75.,80.0,1.2,1.2,3,12:25:47.44747,12:26:27.44787,21.3,40.1,Level 6,0,
12:25:28.44728,Level 1,Level 9,75.,80.0,1.2,1.2,3,12:25:47.44747,12:26:43.44803,19.3,56.1,Level 9,0,
12:25:40.44740,Level 1,Level 13,75.,80.0,1.2,1.2,3,12:25:47.44747,12:27:21.44841,7.2,93.7,Level 13,0,
12:25:43.44743,Level 1,Level 6,75.,80.0,1.2,1.2,3,12:25:47.44747,12:26:27.44787,4.2,40.1,Level 6,0,
12:25:43.44743,Level 1,Level 3,75.,80.0,1.2,1.2,3,12:25:47.44747,12:26:13.44773,4.2,25.3,Level 3,0,
12:25:49.44749,Level 1,Level 12,75.,80.0,1.2,1.2,3,12:25:47.44747,12:27:09.44829,0.0,79.9,Level 12,0,
12:25:53.44753,Level 1,Level 16,75.,80.0,1.2,1.2,3,12:25:47.44747,12:27:37.44857,0.0,103.9,Level 16,0,
12:25:55.44755,Level 1,Level 16,75.,80.0,1.2,1.2,3,12:25:47.44747,12:27:37.44857,0.0,101.9,Level 16,0,
12:26:01.44761,Level 1,Level 10,75.,80.0,1.2,1.2,3,12:25:47.44747,12:26:55.44815,0.0,54.3,Level 10,0,
12:26:02.44762,Level 1,Level 8,75.,80.0,1.2,1.2,4,12:26:06.44766,12:27:15.44835,4.2,68.8,Level 8,0,
12:26:03.44763,Level 1,Level 7,75.,80.0,1.2,1.2,4,12:26:06.44766,12:27:03.44823,3.2,56.8,Level 7,0,
12:26:04.44764,Level 1,Level 3,75.,80.0,1.2,1.2,4,12:26:06.44766,12:26:36.44796,2.2,30.0,Level 3,0,
12:26:05.44765,Level 1,Level 4,75.,80.0,1.2,1.2,4,12:26:06.44766,12:26:48.44808,1.3,42.0,Level 4,0,
12:26:09.44769,Level 1,Level 16,75.,80.0,1.2,1.2,4,12:26:06.44766,12:27:36.44856,0.0,86.8,Level 16,0,
12:26:14.44774,Level 1,Level 2,75.,80.0,1.2,1.2,4,12:26:06.44766,12:26:24.44784,0.0,10.3,Level 2,0,
12:26:21.44781,Level 1,Level 3,75.,80.0,1.2,1.2,1,12:26:46.44806,12:27:07.44827,24.8,20.8,Level 3,0,
12:26:22.44782,Level 1,Level 4,75.,80.0,1.2,1.2,1,12:26:46.44806,12:27:19.44839,23.8,32.7,Level 4,0,
12:26:25.44785,Level 1,Level 6,75.,80.0,1.2,1.2,1,12:26:46.44806,12:27:33.44853,20.8,47.5,Level 6,0,
12:26:31.44791,Level 1,Level 7,75.,80.0,1.2,1.2,1,12:26:46.44806,12:27:45.44865,14.8,59.5,Level 7,0,
12:26:40.44800,Level 1,Level 4,75.,80.0,1.2,1.2,1,12:26:46.44806,12:27:19.44839,5.8,32.7,Level 4,0,
12:26:46.44806,Level 1,Level 12,75.,80.0,1.2,1.2,1,12:26:46.44806,12:28:03.44883,0.0,76.5,Level 12,0,
12:26:47.44807,Level 1,Level 15,75.,80.0,1.2,1.2,1,12:26:46.44806,12:28:17.44897,0.0,90.3,Level 15,0,
12:27:03.44823,Level 1,Level 9,75.,80.0,1.2,1.2,2,12:27:08.44828,12:27:53.44873,5.1,45.1,Level 9,0,
12:27:05.44825,Level 1,Level 3,75.,80.0,1.2,1.2,2,12:27:08.44828,12:27:24.44844,3.1,15.9,Level 3,0,
12:27:05.44825,Level 1,Level 8,75.,80.0,1.2,1.2,2,12:27:08.44828,12:27:41.44861,3.1,33.1,Level 8,0,
12:27:18.44838,Level 1,Level 7,75.,80.0,1.2,1.2,4,12:28:05.44885,12:28:45.44925,46.9,40.0,Level 7,0,
12:27:22.44842,Level 1,Level 11,75.,80.0,1.2,1.2,4,12:28:05.44885,12:29:14.44954,42.9,69.5,Level 11,0,
12:27:24.44844,Level 1,Level 14,75.,80.0,1.2,1.2,4,12:28:05.44885,12:29:40.44980,40.9,95.0,Level 14,0,
12:27:26.44846,Level 1,Level 14,75.,80.0,1.2,1.2,4,12:28:05.44885,12:29:40.44980,38.9,95.0,Level 14,0,
12:27:31.44851,Level 1,Level 13,75.,80.0,1.2,1.2,4,12:28:05.44885,12:29:28.44968,33.9,83.0,Level 13,0,
12:27:33.44853,Level 1,Level 9,75.,80.0,1.2,1.2,4,12:28:05.44885,12:29:00.44940,31.9,54.7,Level 9,0,
12:27:33.44853,Level 1,Level 7,75.,80.0,1.2,1.2,4,12:28:05.44885,12:28:45.44925,31.9,40.0,Level 7,0,
12:27:35.44855,Level 1,Level 2,75.,80.0,1.2,1.2,4,12:28:05.44885,12:28:28.44908,29.9,22.8,Level 2,0,
12:27:36.44856,Level 1,Level 9,75.,80.0,1.2,1.2,4,12:28:05.44885,12:29:00.44940,28.9,54.7,Level 9,0,
12:27:41.44861,Level 1,Level 14,75.,80.0,1.2,1.2,4,12:28:05.44885,12:29:40.44980,23.9,95.0,Level 14,0,
12:27:44.44864,Level 1,Level 3,75.,80.0,1.2,1.2,3,12:28:23.44903,12:28:47.44927,39.0,24.3,Level 3,0,
12:27:51.44871,Level 1,Level 11,75.,80.0,1.2,1.2,3,12:28:23.44903,12:29:45.44985,32.0,81.8,Level 11,0,
12:27:56.44876,Level 1,Level 16,75.,80.0,1.2,1.2,3,12:28:23.44903,12:30:13.45013,27.0,109.8,Level 16,0,
12:28:01.44881,Level 1,Level 15,75.,80.0,1.2,1.2,3,12:28:23.44903,12:30:01.45001,22.0,97.8,Level 15,0,
12:28:09.44889,Level 1,Level 6,75.,80.0,1.2,1.2,3,12:28:23.44903,12:29:17.44957,14.0,53.5,Level 6,0,
12:28:09.44889,Level 1,Level 5,75.,80.0,1.2,1.2,3,12:28:23.44903,12:29:03.44943,14.0,40.3,Level 5,0,
12:28:14.44894,Level 1,Level 3,75.,80.0,1.2,1.2,3,12:28:23.44903,12:28:47.44927,9.0,24.3,Level 3,0,
12:28:22.44902,Level 1,Level 8,75.,80.0,1.2,1.2,3,12:28:23.44903,12:29:30.44970,1.0,67.1,Level 8,0,
12:28:28.44908,Level 1,Level 5,75.,80.0,1.2,1.2,3,12:28:23.44903,12:29:03.44943,0.0,35.3,Level 5,0,
12:28:30.44910,Level 1,Level 3,75.,80.0,1.2,1.2,3,12:28:23.44903,12:28:47.44927,0.0,17.3,Level 3,0,
12:28:31.44911,Level 1,Level 15,75.,80.0,1.2,1.2,2,12:28:41.44921,12:30:10.45010,10.1,89.0,Level 15,0,
12:28:36.44916,Level 1,Level 6,75.,80.0,1.2,1.2,2,12:28:41.44921,12:29:26.44966,5.1,45.1,Level 6,0,
12:28:37.44917,Level 1,Level 4,75.,80.0,1.2,1.2,2,12:28:41.44921,12:29:13.44953,4.1,31.5,Level 4,0,
12:28:40.44920,Level 1,Level 8,75.,80.0,1.2,1.2,2,12:28:41.44921,12:29:40.44980,1.1,58.6,Level 8,0,
12:28:45.44925,Level 1,Level 2,75.,80.0,1.2,1.2,2,12:28:41.44921,12:28:59.44939,0.0,14.1,Level 2,0,
12:28:47.44927,Level 1,Level 14,75.,80.0,1.2,1.2,2,12:28:41.44921,12:29:58.44998,0.0,71.1,Level 14,0,
12:29:02.44942,Level 1,Level 7,75.,80.0,1.2,1.2,1,12:29:02.44942,12:29:41.44981,0.0,38.6,Level 7,0,
12:29:09.44949,Level 1,Level 16,75.,80.0,1.2,1.2,1,12:29:09.44949,12:30:03.45003,0.0,53.5,Level 16,0,
12:29:11.44951,Level 1,Level 2,75.,80.0,1.2,1.2,1,12:29:09.44949,12:29:23.44963,0.0,12.4,Level 2,0,
12:29:13.44953,Level 1,Level 16,75.,80.0,1.2,1.2,1,12:29:09.44949,12:30:03.45003,0.0,49.5,Level 16,0,
12:29:22.44962,Level 1,Level 4,75.,80.0,1.2,1.2,4,12:30:09.45009,12:30:56.45056,47.1,46.8,Level 4,0,
12:29:24.44964,Level 1,Level 13,75.,80.0,1.2,1.2,4,12:30:09.45009,12:31:52.45112,45.1,102.7,Level 13,0,
12:29:27.44967,Level 1,Level 8,75.,80.0,1.2,1.2,4,12:30:09.45009,12:31:23.45083,42.1,73.6,Level 8,0,
12:29:31.44971,Level 1,Level 3,75.,80.0,1.2,1.2,4,12:30:09.45009,12:30:44.45044,38.1,34.8,Level 3,0,
12:29:32.44972,Level 1,Level 5,75.,80.0,1.2,1.2,4,12:30:09.45009,12:31:08.45068,37.1,58.8,Level 5,0,
12:29:32.44972,Level 1,Level 2,75.,80.0,1.2,1.2,4,12:30:09.45009,12:30:32.45032,37.1,22.8,Level 2,0,
12:29:35.44975,Level 1,Level 12,75.,80.0,1.2,1.2,4,12:30:09.45009,12:31:40.45100,34.1,90.7,Level 12,0,
12:29:40.44980,Level 1,Level 15,75.,80.0,1.2,1.2,4,12:30:09.45009,12:32:05.45125,29.1,116.3,Level 15,0,
12:29:40.44980,Level 1,Level 8,75.,80.0,1.2,1.2,4,12:30:09.45009,12:31:23.45083,29.1,73.6,Level 8,0,
12:29:51.44991,Level 1,Level 16,75.,80.0,1.2,1.2,4,12:30:09.45009,12:32:17.45137,18.1,128.3,Level 16,0,
12:29:53.44993,Level 1,Level 9,75.,80.0,1.2,1.2,1,12:30:33.45033,12:31:38.45098,39.9,65.2,Level 9,0,
12:29:55.44995,Level 1,Level 8,75.,80.0,1.2,1.2,1,12:30:33.45033,12:31:26.45086,37.9,53.2,Level 8,0,
12:29:56.44996,Level 1,Level 15,75.,80.0,1.2,1.2,1,12:30:33.45033,12:32:21.45141,36.9,107.9,Level 15,0,
12:30:00.45000,Level 1,Level 2,75.,80.0,1.2,1.2,1,12:30:33.45033,12:30:56.45056,32.9,22.8,Level 2,0,
12:30:02.45002,Level 1,Level 12,75.,80.0,1.2,1.2,1,12:30:33.45033,12:32:06.45126,30.9,93.1,Level 12,0,
12:30:05.45005,Level 1,Level 9,75.,80.0,1.2,1.2,1,12:30:33.45033,12:31:38.45098,27.9,65.2,Level 9,0,
12:30:10.45010,Level 1,Level 7,75.,80.0,1.2,1.2,1,12:30:33.45033,12:31:14.45074,22.9,41.2,Level 7,0,
12:30:18.45018,Level 1,Level 10,75.,80.0,1.2,1.2,1,12:30:33.45033,12:31:51.45111,14.9,78.3,Level 10,0,
12:30:19.45019,Level 1,Level 2,75.,80.0,1.2,1.2,1,12:30:33.45033,12:30:56.45056,13.9,22.8,Level 2,0,
12:30:22.45022,Level 1,Level 10,75.,80.0,1.2,1.2,1,12:30:33.45033,12:31:51.45111,10.9,78.3,Level 10,0,
12:30:23.45023,Level 1,Level 11,75.,80.0,1.2,1.2,3,12:30:51.45051,12:32:10.45130,27.9,79.5,Level 11,0,
12:30:24.45024,Level 1,Level 15,75.,80.0,1.2,1.2,3,12:30:51.45051,12:32:49.45169,26.9,118.2,Level 15,0,
12:30:24.45024,Level 1,Level 9,75.,80.0,1.2,1.2,3,12:30:51.45051,12:31:57.45117,26.9,65.9,Level 9,0,
12:30:24.45024,Level 1,Level 14,75.,80.0,1.2,1.2,3,12:30:51.45051,12:32:36.45156,26.9,105.0,Level 14,0,
12:30:29.45029,Level 1,Level 7,75.,80.0,1.2,1.2,3,12:30:51.45051,12:31:43.45103,21.9,52.4,Level 7,0,
12:30:30.45030,Level 1,Level 6,75.,80.0,1.2,1.2,3,12:30:51.45051,12:31:30.45090,20.9,39.2,Level 6,0,
12:30:31.45031,Level 1,Level 4,75.,80.0,1.2,1.2,3,12:30:51.45051,12:31:17.45077,19.9,25.6,Level 4,0,
12:30:34.45034,Level 1,Level 14,75.,80.0,1.2,1.2,3,12:30:51.45051,12:32:36.45156,16.9,105.0,Level 14,0,
12:30:37.45037,Level 1,Level 12,75.,80.0,1.2,1.2,3,12:30:51.45051,12:32:22.45142,13.9,91.5,Level 12,0,
12:30:42.45042,Level 1,Level 6,75.,80.0,1.2,1.2,3,12:30:51.45051,12:31:30.45090,8.9,39.2,Level 6,0,
12:30:43.45043,Level 1,Level 15,75.,80.0,1.2,1.2,2,12:31:09.45069,12:33:05.45185,26.0,116.3,Level 15,0,
12:30:48.45048,Level 1,Level 4,75.,80.0,1.2,1.2,2,12:31:09.45069,12:31:57.45117,21.0,48.0,Level 4,0,
