ELEVATE,
Version 8.25,

JOB DATA,
Job Title,,,LanuchPeak,
Job No,,,,
Calculation Title,,,,
Made By,,,Xzx,
Checked By,,,,
Company,,,SMEC,
File/Date,,,LanuchPeak4.elvx   11 Nov 2021  09:38:38,

ANALYSIS DATA,
Analysis Type,,,,,Simulation,
Measurement system,,,,,Metric,
Dispatcher Algorithm,,,,,Group Collective   Traffic mode: Auto,
Time slice between simulation calculations (s),,,,,0.05,
No of time slices between screen updates,,,,,10,
No of simulations to run for each configuration,,,,,1,
No of learning runs,,,,,0,
Random number seed for passenger generator,,,,,983,

BUILDING DATA,
Floor Name,,Floor Level (m),,No of people,,Area (m²),,Area/person,,Entrance Floor,
Level 1,,0.00,,0.,,,,,,Yes,
Level 2,,3.00,,50.,,,,,,No,
Level 3,,6.00,,50.,,,,,,No,
Level 4,,9.00,,50.,,,,,,No,
Level 5,,12.00,,50.,,,,,,No,
Level 6,,15.00,,50.,,,,,,No,
Level 7,,18.00,,50.,,,,,,No,
Level 8,,21.00,,50.,,,,,,No,
Level 9,,24.00,,50.,,,,,,No,
Level 10,,27.00,,50.,,,,,,No,
Level 11,,30.00,,50.,,,,,,No,
Level 12,,33.00,,50.,,,,,,No,
Level 13,,36.00,,50.,,,,,,No,
Level 14,,39.00,,50.,,,,,,No,
Level 15,,42.00,,50.,,,,,,No,
Level 16,,45.00,,50.,,,,,,No,

Absenteeism (%),,,,,0.00,

Total building height,,,,,45.00,
Average floor height,,,,,2.81,
Total Population,,,,,750.0,
Average population/floor for populated floors,,,,,50.0,
No of Floors,,,,,16,

ELEVATOR DATA,
No of Elevators,,,,,4,
Capacity (kg),,,,,1000,
Car area (m²),,,,,2.40,
Door Pre-opening Time (s),,,,,0.00,
Door Open Time (s),,,,,2.00,
Door Close Time (s),,,,,2.00,
Speed (m/s),,,,,2.50,
Acceleration (m/s²),,,,,0.80,
Jerk (m/s³),,,,,1.00,
Start Delay (s),,,,,0.00,
Levelling Delay (s),,,,,0.00,
Home Floor,,,,,Level 1,



PASSENGER DATA,
Arrangement,,,Conventional for Single Deck elevators,
Template,,,Peters Research (CIBSE) modern office lunch peak,
Passenger Mass (kg),,,75,
Loading Time (s),,,1.20,
Unloading Time (s),,,1.20,
Stair Factor (%),,,0.00,
Capacity Factor (%),,,80.00,

Floor Name,,,Entrance Bias (%),
Level 1,,,100.0,

SIMULATION RESULTS,
Based on average of all runs over complete duration of the simulation,
Average Waiting Time (s),,,29.2   (+0.0/-0.0),
Longest Waiting Time (s),,,156.8   (+0.0/-0.0),
Average Transit Time (s),,,51.3   (+0.0/-0.0),
Longest Transit Time (s),,,158.3   (+0.0/-0.0),
Average Time to Destination (s),,,80.5   (+0.0/-0.0),
Longest Time to Destination (s),,,252.8   (+0.0/-0.0),


MONITORING RESULTS,
Monitoring results are based on an anlaysis of the whole simulation from start to finish (not a specific time period).,
Where there have been multiple runs the results shown are averages.,

,,,Car 1,Car 2,Car 3,Car 4,Total,
01:04:56.3896,Level 7,Level 1,75.,80.0,1.2,1.2,2,01:04:53.3893,01:05:28.3928,0.0,31.7,Level 1,0,
01:04:58.3898,Level 3,Level 1,75.,80.0,1.2,1.2,3,01:05:08.3908,01:05:35.3935,9.5,27.6,Level 1,0,
01:04:58.3898,Level 13,Level 1,75.,80.0,1.2,1.2,2,01:06:38.3998,01:08:03.4083,100.3,84.3,Level 1,0,
01:05:10.3910,Level 1,Level 2,75.,80.0,1.2,1.2,4,01:05:27.3927,01:05:46.3946,17.0,19.2,Level 2,0,
01:05:14.3914,Level 4,Level 15,75.,80.0,1.2,1.2,4,01:06:01.3961,01:06:51.4011,46.9,50.3,Level 15,0,
01:05:15.3915,Level 1,Level 10,75.,80.0,1.2,1.2,2,01:05:28.3928,01:06:08.3968,12.7,40.3,Level 10,0,
01:05:21.3921,Level 8,Level 1,75.,80.0,1.2,1.2,3,01:06:38.3998,01:07:20.4040,76.8,42.3,Level 1,0,
01:05:22.3922,Level 1,Level 4,75.,80.0,1.2,1.2,4,01:05:27.3927,01:06:01.3961,5.0,33.9,Level 4,0,
01:05:24.3924,Level 14,Level 1,75.,80.0,1.2,1.2,2,01:06:24.3984,01:08:03.4083,59.9,98.7,Level 1,0,
01:05:25.3925,Level 1,Level 6,75.,80.0,1.2,1.2,2,01:05:28.3928,01:05:52.3952,2.7,24.3,Level 6,0,
01:05:26.3926,Level 4,Level 1,75.,80.0,1.2,1.2,2,01:07:24.4044,01:08:03.4083,118.2,38.4,Level 1,0,
01:05:31.3931,Level 3,Level 1,75.,80.0,1.2,1.2,2,01:07:37.4057,01:08:03.4083,126.4,25.2,Level 1,0,
01:05:31.3931,Level 7,Level 1,75.,80.0,1.2,1.2,3,01:06:50.4010,01:07:20.4040,78.8,30.3,Level 1,0,
01:05:37.3937,Level 5,Level 1,75.,80.0,1.2,1.2,2,01:07:11.4031,01:08:03.4083,94.1,51.6,Level 1,0,
01:05:43.3943,Level 4,Level 1,75.,80.0,1.2,1.2,2,01:07:24.4044,01:08:03.4083,101.2,38.4,Level 1,0,
01:05:46.3946,Level 10,Level 1,75.,80.0,1.2,1.2,1,01:07:02.4022,01:07:48.4068,76.1,46.0,Level 1,0,
01:05:51.3951,Level 6,Level 1,75.,80.0,1.2,1.2,3,01:07:02.4022,01:07:20.4040,70.8,18.3,Level 1,0,
01:05:52.3952,Level 14,Level 5,75.,80.0,1.2,1.2,2,01:06:24.3984,01:07:11.4031,31.9,47.2,Level 5,0,
01:05:53.3953,Level 1,Level 2,75.,80.0,1.2,1.2,3,01:05:53.3953,01:06:06.3966,0.1,13.2,Level 2,0,
01:05:54.3954,Level 1,Level 9,75.,80.0,1.2,1.2,3,01:05:53.3953,01:06:26.3986,0.0,31.8,Level 9,0,
01:05:54.3954,Level 11,Level 1,75.,80.0,1.2,1.2,1,01:06:49.4009,01:07:48.4068,54.9,59.2,Level 1,0,
01:06:01.3961,Level 10,Level 1,75.,80.0,1.2,1.2,1,01:07:02.4022,01:07:48.4068,61.1,46.0,Level 1,0,
01:06:10.3970,Level 12,Level 1,75.,80.0,1.2,1.2,2,01:06:52.4012,01:08:03.4083,41.5,71.2,Level 1,0,
01:06:12.3972,Level 1,Level 11,75.,80.0,1.2,1.2,3,01:07:20.4040,01:08:43.4123,68.2,82.4,Level 11,0,
01:06:12.3972,Level 1,Level 7,75.,80.0,1.2,1.2,3,01:07:20.4040,01:08:27.4107,68.2,66.4,Level 7,0,
01:06:14.3974,Level 11,Level 1,75.,80.0,1.2,1.2,1,01:06:49.4009,01:07:48.4068,34.9,59.2,Level 1,0,
01:06:14.3974,Level 13,Level 1,75.,80.0,1.2,1.2,2,01:06:38.3998,01:08:03.4083,24.3,84.3,Level 1,0,
01:06:17.3977,Level 1,Level 15,75.,80.0,1.2,1.2,3,01:07:20.4040,01:09:12.4152,63.2,111.6,Level 15,0,
01:06:17.3977,Level 1,Level 11,75.,80.0,1.2,1.2,3,01:07:20.4040,01:08:43.4123,63.2,82.4,Level 11,0,
01:06:20.3980,Level 1,Level 12,75.,80.0,1.2,1.2,3,01:07:20.4040,01:08:56.4136,60.2,95.6,Level 12,0,
01:06:24.3984,Level 15,Level 1,75.,80.0,1.2,1.2,1,01:06:31.3991,01:07:48.4068,6.6,77.5,Level 1,0,
01:06:31.3991,Level 1,Level 2,75.,80.0,1.2,1.2,3,01:07:20.4040,01:07:48.4068,49.2,27.6,Level 2,0,
01:06:33.3993,Level 1,Level 4,75.,80.0,1.2,1.2,3,01:07:20.4040,01:08:12.4092,47.2,51.6,Level 4,0,
01:06:35.3995,Level 1,Level 15,75.,80.0,1.2,1.2,3,01:07:20.4040,01:09:12.4152,45.2,111.6,Level 15,0,
01:06:41.4001,Level 1,Level 12,75.,80.0,1.2,1.2,3,01:07:20.4040,01:08:56.4136,39.2,95.6,Level 12,0,
01:06:41.4001,Level 6,Level 1,75.,80.0,1.2,1.2,3,01:07:02.4022,01:07:20.4040,20.8,18.3,Level 1,0,
01:06:42.4002,Level 9,Level 1,75.,80.0,1.2,1.2,1,01:07:15.4035,01:07:48.4068,33.3,32.7,Level 1,0,
01:06:50.4010,Level 1,Level 3,75.,80.0,1.2,1.2,3,01:07:20.4040,01:08:00.4080,30.2,39.6,Level 3,0,
01:06:55.4015,Level 1,Level 11,75.,80.0,1.2,1.2,1,01:07:48.4068,01:09:05.4145,53.1,76.6,Level 11,0,
01:06:59.4019,Level 1,Level 6,75.,80.0,1.2,1.2,1,01:07:48.4068,01:08:46.4126,49.1,58.3,Level 6,0,
01:07:01.4021,Level 1,Level 4,75.,80.0,1.2,1.2,1,01:07:48.4068,01:08:33.4113,47.1,44.7,Level 4,0,
01:07:11.4031,Level 13,Level 1,75.,80.0,1.2,1.2,4,01:07:25.4045,01:08:02.4082,13.6,37.5,Level 1,0,
01:07:11.4031,Level 15,Level 1,75.,80.0,1.2,1.2,4,01:07:11.4031,01:08:02.4082,0.0,51.1,Level 1,0,
01:07:13.4033,Level 1,Level 12,75.,80.0,1.2,1.2,1,01:07:48.4068,01:09:17.4157,35.1,88.6,Level 12,0,
01:07:13.4033,Level 3,Level 1,75.,80.0,1.2,1.2,2,01:07:37.4057,01:08:03.4083,24.4,25.2,Level 1,0,
01:07:13.4033,Level 8,Level 1,75.,80.0,1.2,1.2,1,01:07:27.4047,01:07:48.4068,14.3,20.8,Level 1,0,
01:07:13.4033,Level 12,Level 1,75.,80.0,1.2,1.2,4,01:07:38.4058,01:08:02.4082,24.8,24.3,Level 1,0,
01:07:16.4036,Level 16,Level 1,75.,80.0,1.2,1.2,4,01:08:35.4115,01:09:52.4192,78.9,77.4,Level 1,0,
01:07:20.4040,Level 13,Level 1,75.,80.0,1.2,1.2,4,01:07:25.4045,01:08:02.4082,4.6,37.5,Level 1,0,
01:07:23.4043,Level 8,Level 1,75.,80.0,1.2,1.2,1,01:07:27.4047,01:07:48.4068,4.3,20.8,Level 1,0,
01:07:24.4044,Level 1,Level 16,75.,80.0,1.2,1.2,1,01:07:48.4068,01:09:33.4173,24.1,104.6,Level 16,0,
01:07:32.4052,Level 1,Level 2,75.,80.0,1.2,1.2,1,01:07:48.4068,01:08:18.4098,16.1,30.0,Level 2,0,
01:07:42.4062,Level 2,Level 1,75.,80.0,1.2,1.2,2,01:07:51.4071,01:08:03.4083,8.7,12.0,Level 1,0,
01:07:47.4067,Level 1,Level 2,75.,80.0,1.2,1.2,1,01:07:48.4068,01:08:18.4098,1.1,30.0,Level 2,0,
01:07:53.4073,Level 1,Level 6,75.,80.0,1.2,1.2,1,01:07:48.4068,01:08:46.4126,0.0,53.4,Level 6,0,
01:07:55.4075,Level 15,Level 1,75.,80.0,1.2,1.2,4,01:08:50.4130,01:09:52.4192,55.0,62.2,Level 1,0,
01:07:59.4079,Level 7,Level 1,75.,80.0,1.2,1.2,2,01:09:17.4157,01:09:46.4186,77.6,29.1,Level 1,0,
01:08:00.4080,Level 12,Level 8,75.,80.0,1.2,1.2,2,01:08:38.4118,01:09:05.4145,37.8,26.8,Level 8,0,
01:08:01.4081,Level 9,Level 1,75.,80.0,1.2,1.2,2,01:08:53.4133,01:09:46.4186,51.6,53.1,Level 1,0,
01:08:10.4090,Level 14,Level 1,75.,80.0,1.2,1.2,4,01:09:03.4143,01:09:52.4192,53.2,49.1,Level 1,0,
01:08:25.4105,Level 3,Level 1,75.,80.0,1.2,1.2,4,01:09:39.4179,01:09:52.4192,73.7,13.6,Level 1,0,
01:08:36.4116,Level 1,Level 7,75.,80.0,1.2,1.2,2,01:09:46.4186,01:10:43.4243,69.7,56.7,Level 7,0,
01:08:38.4118,Level 5,Level 1,75.,80.0,1.2,1.2,4,01:09:25.4165,01:09:52.4192,47.1,27.1,Level 1,0,
01:08:40.4120,Level 1,Level 2,75.,80.0,1.2,1.2,2,01:09:46.4186,01:10:12.4212,65.7,26.4,Level 2,0,
01:08:40.4120,Level 15,Level 1,75.,80.0,1.2,1.2,4,01:08:50.4130,01:09:52.4192,10.0,62.2,Level 1,0,
01:08:40.4120,Level 16,Level 1,75.,80.0,1.2,1.2,4,01:08:35.4115,01:09:52.4192,0.0,72.2,Level 1,0,
01:08:41.4121,Level 1,Level 3,75.,80.0,1.2,1.2,2,01:09:46.4186,01:10:25.4225,64.7,39.6,Level 3,0,
01:08:41.4121,Level 1,Level 8,75.,80.0,1.2,1.2,2,01:09:46.4186,01:10:55.4255,64.7,68.7,Level 8,0,
01:08:42.4122,Level 1,Level 15,75.,80.0,1.2,1.2,2,01:09:46.4186,01:11:48.4308,63.7,122.3,Level 15,0,
01:08:43.4123,Level 6,Level 1,75.,80.0,1.2,1.2,2,01:09:29.4169,01:09:46.4186,45.6,17.1,Level 1,0,
01:08:45.4125,Level 1,Level 16,75.,80.0,1.2,1.2,2,01:09:46.4186,01:12:00.4320,60.7,134.3,Level 16,0,
01:08:53.4133,Level 1,Level 16,75.,80.0,1.2,1.2,2,01:09:46.4186,01:12:00.4320,52.7,134.3,Level 16,0,
01:09:03.4143,Level 6,Level 15,75.,80.0,1.2,1.2,4,01:10:38.4238,01:11:57.4317,95.2,79.1,Level 15,0,
01:09:05.4145,Level 1,Level 11,75.,80.0,1.2,1.2,2,01:09:46.4186,01:11:20.4280,40.7,94.3,Level 11,0,
01:09:12.4152,Level 1,Level 11,75.,80.0,1.2,1.2,2,01:09:46.4186,01:11:20.4280,33.7,94.3,Level 11,0,
01:09:17.4157,Level 12,Level 1,75.,80.0,1.2,1.2,3,01:09:28.4168,01:10:38.4238,10.8,69.8,Level 1,0,
01:09:21.4161,Level 2,Level 3,75.,80.0,1.2,1.2,2,01:10:12.4212,01:10:25.4225,51.1,13.2,Level 3,0,
01:09:23.4163,Level 1,Level 16,75.,80.0,1.2,1.2,2,01:09:46.4186,01:12:00.4320,22.8,134.3,Level 16,0,
01:09:27.4167,Level 1,Level 8,75.,80.0,1.2,1.2,4,01:09:52.4192,01:11:02.4262,25.3,69.9,Level 8,0,
01:09:33.4173,Level 7,Level 1,75.,80.0,1.2,1.2,3,01:10:07.4207,01:10:38.4238,33.9,30.7,Level 1,0,
01:09:33.4173,Level 10,Level 1,75.,80.0,1.2,1.2,3,01:09:41.4181,01:10:38.4238,8.3,56.2,Level 1,0,
01:09:36.4176,Level 1,Level 2,75.,80.0,1.2,1.2,4,01:09:52.4192,01:10:22.4222,16.3,30.0,Level 2,0,
01:09:37.4177,Level 9,Level 1,75.,80.0,1.2,1.2,3,01:09:53.4193,01:10:38.4238,16.3,44.2,Level 1,0,
01:09:43.4183,Level 16,Level 1,75.,80.0,1.2,1.2,1,01:09:43.4183,01:10:46.4246,0.0,63.4,Level 1,0,
01:09:46.4186,Level 1,Level 8,75.,80.0,1.2,1.2,4,01:09:52.4192,01:11:02.4262,6.2,69.9,Level 8,0,
01:09:46.4186,Level 1,Level 13,75.,80.0,1.2,1.2,4,01:09:52.4192,01:11:44.4304,6.2,111.4,Level 13,0,
01:09:46.4186,Level 11,Level 4,75.,80.0,1.2,1.2,1,01:10:00.4200,01:10:20.4220,14.1,19.6,Level 4,0,
01:09:48.4188,Level 1,Level 7,75.,80.0,1.2,1.2,4,01:09:52.4192,01:10:50.4250,4.2,57.9,Level 7,0,
01:09:49.4189,Level 9,Level 14,75.,80.0,1.2,1.2,2,01:11:07.4267,01:11:36.4296,77.5,29.6,Level 14,0,
01:09:51.4191,Level 2,Level 1,75.,80.0,1.2,1.2,1,01:10:33.4233,01:10:46.4246,42.2,13.2,Level 1,0,
01:09:52.4192,Level 1,Level 8,75.,80.0,1.2,1.2,4,01:09:52.4192,01:11:02.4262,0.3,69.9,Level 8,0,
01:09:56.4196,Level 1,Level 11,75.,80.0,1.2,1.2,4,01:09:52.4192,01:11:30.4290,0.0,94.1,Level 11,0,
01:09:57.4197,Level 5,Level 1,75.,80.0,1.2,1.2,3,01:10:20.4220,01:10:38.4238,23.4,17.2,Level 1,0,
01:10:01.4201,Level 1,Level 9,75.,80.0,1.2,1.2,4,01:09:52.4192,01:11:17.4277,0.0,75.6,Level 9,0,
01:10:01.4201,Level 2,Level 1,75.,80.0,1.2,1.2,1,01:10:33.4233,01:10:46.4246,32.2,13.2,Level 1,0,
01:10:04.4204,Level 1,Level 15,75.,80.0,1.2,1.2,4,01:09:52.4192,01:11:57.4317,0.0,113.2,Level 15,0,
01:10:16.4216,Level 5,Level 1,75.,80.0,1.2,1.2,3,01:10:20.4220,01:10:38.4238,4.4,17.2,Level 1,0,
01:10:22.4222,Level 1,Level 2,75.,80.0,1.2,1.2,3,01:10:38.4238,01:10:58.4258,15.6,20.4,Level 2,0,
01:10:26.4226,Level 9,Level 1,75.,80.0,1.2,1.2,4,01:12:19.4339,01:13:03.4383,113.2,43.6,Level 1,0,
01:10:29.4229,Level 1,Level 5,75.,80.0,1.2,1.2,3,01:10:38.4238,01:11:13.4273,8.6,35.2,Level 5,0,
01:10:29.4229,Level 7,Level 1,75.,80.0,1.2,1.2,3,01:12:28.4348,01:12:49.4369,119.2,20.8,Level 1,0,
01:10:33.4233,Level 8,Level 1,75.,80.0,1.2,1.2,3,01:12:15.4335,01:12:49.4369,102.1,33.9,Level 1,0,
01:10:48.4248,Level 14,Level 1,75.,80.0,1.2,1.2,1,01:11:41.4301,01:12:54.4374,53.3,73.1,Level 1,0,
01:10:53.4253,Level 1,Level 4,75.,80.0,1.2,1.2,1,01:10:46.4246,01:11:07.4267,0.0,14.0,Level 4,0,
01:10:53.4253,Level 1,Level 10,75.,80.0,1.2,1.2,1,01:10:46.4246,01:11:25.4285,0.0,32.4,Level 10,0,
01:10:56.4256,Level 14,Level 1,75.,80.0,1.2,1.2,1,01:11:41.4301,01:12:54.4374,45.3,73.1,Level 1,0,
01:11:01.4261,Level 1,Level 3,75.,80.0,1.2,1.2,3,01:11:30.4290,01:11:47.4307,28.9,17.2,Level 3,0,
01:11:06.4266,Level 12,Level 1,75.,80.0,1.2,1.2,1,01:11:56.4316,01:12:54.4374,50.1,58.3,Level 1,0,
01:11:08.4268,Level 1,Level 7,75.,80.0,1.2,1.2,3,01:11:30.4290,01:12:03.4323,21.9,33.1,Level 7,0,
01:11:16.4276,Level 5,Level 1,75.,80.0,1.2,1.2,3,01:11:13.4273,01:11:30.4290,0.0,13.9,Level 1,0,
01:11:16.4276,Level 7,Level 1,75.,80.0,1.2,1.2,3,01:12:28.4348,01:12:49.4369,72.2,20.8,Level 1,0,
01:11:21.4281,Level 15,Level 1,75.,80.0,1.2,1.2,4,01:11:57.4317,01:13:03.4383,36.2,65.5,Level 1,0,
01:11:23.4283,Level 1,Level 8,75.,80.0,1.2,1.2,3,01:11:30.4290,01:12:15.4335,6.9,45.1,Level 8,0,
01:11:33.4293,Level 7,Level 1,75.,80.0,1.2,1.2,3,01:12:28.4348,01:12:49.4369,55.2,20.8,Level 1,0,
01:11:41.4301,Level 3,Level 1,75.,80.0,1.2,1.2,4,01:12:38.4358,01:13:03.4383,56.6,25.2,Level 1,0,
01:11:47.4307,Level 11,Level 5,75.,80.0,1.2,1.2,1,01:12:08.4328,01:12:26.4346,21.1,18.3,Level 5,0,
01:11:53.4313,Level 1,Level 14,75.,80.0,1.2,1.2,3,01:12:49.4369,01:14:15.4455,56.0,86.2,Level 14,0,
01:11:56.4316,Level 15,Level 1,75.,80.0,1.2,1.2,4,01:11:57.4317,01:13:03.4383,1.3,65.5,Level 1,0,
01:11:57.4317,Level 4,Level 1,75.,80.0,1.2,1.2,1,01:12:38.4358,01:12:54.4374,41.4,16.0,Level 1,0,
01:12:00.4320,Level 3,Level 1,75.,80.0,1.2,1.2,4,01:12:38.4358,01:13:03.4383,37.6,25.2,Level 1,0,
01:12:01.4321,Level 1,Level 5,75.,80.0,1.2,1.2,3,01:12:49.4369,01:13:40.4420,48.0,50.7,Level 5,0,
01:12:06.4326,Level 4,Level 1,75.,80.0,1.2,1.2,1,01:12:38.4358,01:12:54.4374,32.4,16.0,Level 1,0,
01:12:16.4336,Level 15,Level 4,75.,80.0,1.2,1.2,2,01:12:21.4341,01:13:08.4388,4.8,46.7,Level 4,0,
01:12:21.4341,Level 1,Level 4,75.,80.0,1.2,1.2,3,01:12:49.4369,01:13:28.4408,28.0,38.7,Level 4,0,
01:12:22.4342,Level 2,Level 1,75.,80.0,1.2,1.2,4,01:12:51.4371,01:13:03.4383,28.8,12.0,Level 1,0,
01:12:23.4343,Level 1,Level 3,75.,80.0,1.2,1.2,3,01:12:49.4369,01:13:15.4395,26.0,25.6,Level 3,0,
01:12:25.4345,Level 1,Level 12,75.,80.0,1.2,1.2,3,01:12:49.4369,01:13:59.4439,24.0,70.3,Level 12,0,
01:12:28.4348,Level 13,Level 7,75.,80.0,1.2,1.2,2,01:12:34.4354,01:12:53.4373,6.4,18.3,Level 7,0,
01:12:33.4353,Level 1,Level 12,75.,80.0,1.2,1.2,3,01:12:49.4369,01:13:59.4439,16.0,70.3,Level 12,0,
01:12:43.4363,Level 1,Level 2,75.,80.0,1.2,1.2,1,01:12:54.4374,01:13:16.4396,11.4,21.6,Level 2,0,
01:12:49.4369,Level 1,Level 3,75.,80.0,1.2,1.2,3,01:12:49.4369,01:13:15.4395,0.0,25.6,Level 3,0,
01:12:56.4376,Level 4,Level 1,75.,80.0,1.2,1.2,2,01:13:08.4388,01:13:24.4404,11.5,16.0,Level 1,0,
01:12:59.4379,Level 1,Level 5,75.,80.0,1.2,1.2,1,01:12:54.4374,01:13:31.4411,0.0,31.8,Level 5,0,
01:13:01.4381,Level 12,Level 1,75.,80.0,1.2,1.2,3,01:14:45.4485,01:15:43.4543,103.7,58.3,Level 1,0,
01:13:02.4382,Level 16,Level 1,75.,80.0,1.2,1.2,4,01:14:20.4460,01:15:25.4525,78.4,64.7,Level 1,0,
01:13:06.4386,Level 1,Level 10,75.,80.0,1.2,1.2,1,01:12:54.4374,01:13:48.4428,0.0,41.9,Level 10,0,
01:13:12.4392,Level 12,Level 16,75.,80.0,1.2,1.2,3,01:13:59.4439,01:14:29.4469,47.3,29.5,Level 16,0,
01:13:15.4395,Level 1,Level 14,75.,80.0,1.2,1.2,4,01:13:15.4395,01:14:07.4447,0.0,51.9,Level 14,0,
01:13:19.4399,Level 1,Level 7,75.,80.0,1.2,1.2,4,01:13:15.4395,01:13:37.4417,0.0,17.6,Level 7,0,
01:13:19.4399,Level 1,Level 8,75.,80.0,1.2,1.2,4,01:13:15.4395,01:13:49.4429,0.0,29.6,Level 8,0,
01:13:24.4404,Level 13,Level 1,75.,80.0,1.2,1.2,4,01:14:46.4486,01:15:25.4525,82.0,39.1,Level 1,0,
01:13:25.4405,Level 1,Level 11,75.,80.0,1.2,1.2,2,01:13:24.4404,01:13:48.4428,0.0,22.9,Level 11,0,
01:13:30.4410,Level 3,Level 1,75.,80.0,1.2,1.2,2,01:14:22.4462,01:14:36.4476,52.4,13.5,Level 1,0,
01:13:34.4414,Level 1,Level 8,75.,80.0,1.2,1.2,1,01:14:35.4475,01:15:38.4538,60.9,63.4,Level 8,0,
01:13:38.4418,Level 1,Level 5,75.,80.0,1.2,1.2,2,01:14:36.4476,01:15:02.4502,57.9,26.1,Level 5,0,
01:13:38.4418,Level 5,Level 1,75.,80.0,1.2,1.2,1,01:14:19.4459,01:14:35.4475,41.0,15.9,Level 1,0,
01:13:47.4427,Level 1,Level 15,75.,80.0,1.2,1.2,1,01:14:35.4475,01:15:58.4558,47.9,82.9,Level 15,0,
01:13:50.4430,Level 6,Level 1,75.,80.0,1.2,1.2,1,01:14:04.4444,01:14:35.4475,13.9,31.0,Level 1,0,
01:13:55.4435,Level 9,Level 1,75.,80.0,1.2,1.2,2,01:14:01.4441,01:14:36.4476,6.4,34.5,Level 1,0,
01:13:59.4439,Level 10,Level 1,75.,80.0,1.2,1.2,3,01:15:09.4509,01:15:43.4543,69.7,34.3,Level 1,0,
01:14:02.4442,Level 1,Level 11,75.,80.0,1.2,1.2,2,01:14:36.4476,01:15:31.4531,33.9,55.2,Level 11,0,
01:14:06.4446,Level 9,Level 1,75.,80.0,1.2,1.2,2,01:14:01.4441,01:14:36.4476,0.0,29.9,Level 1,0,
01:14:07.4447,Level 1,Level 15,75.,80.0,1.2,1.2,1,01:14:35.4475,01:15:58.4558,27.9,82.9,Level 15,0,
01:14:09.4449,Level 6,Level 1,75.,80.0,1.2,1.2,1,01:14:04.4444,01:14:35.4475,0.0,25.9,Level 1,0,
01:14:12.4452,Level 14,Level 1,75.,80.0,1.2,1.2,4,01:14:34.4474,01:15:25.4525,22.0,51.1,Level 1,0,
01:14:19.4459,Level 11,Level 13,75.,80.0,1.2,1.2,2,01:15:31.4531,01:15:46.4546,72.1,14.8,Level 13,0,
01:14:28.4468,Level 1,Level 15,75.,80.0,1.2,1.2,2,01:14:36.4476,01:16:01.4561,7.9,84.7,Level 15,0,
01:14:30.4470,Level 1,Level 7,75.,80.0,1.2,1.2,1,01:14:35.4475,01:15:26.4526,4.9,51.4,Level 7,0,
01:14:36.4476,Level 1,Level 13,75.,80.0,1.2,1.2,2,01:14:36.4476,01:15:46.4546,0.0,69.9,Level 13,0,
01:14:38.4478,Level 13,Level 1,75.,80.0,1.2,1.2,4,01:14:46.4486,01:15:25.4525,8.0,39.1,Level 1,0,
01:14:38.4478,Level 16,Level 1,75.,80.0,1.2,1.2,2,01:16:13.4573,01:16:43.4603,94.6,30.3,Level 1,0,
01:14:45.4485,Level 1,Level 4,75.,80.0,1.2,1.2,1,01:14:35.4475,01:15:12.4512,0.0,26.6,Level 4,0,
01:14:45.4485,Level 8,Level 1,75.,80.0,1.2,1.2,4,01:15:04.4504,01:15:25.4525,19.4,20.8,Level 1,0,
01:14:48.4488,Level 1,Level 3,75.,80.0,1.2,1.2,1,01:14:35.4475,01:15:00.4500,0.0,11.6,Level 3,0,
01:14:48.4488,Level 1,Level 10,75.,80.0,1.2,1.2,2,01:14:36.4476,01:15:19.4519,0.0,31.1,Level 10,0,
01:14:51.4491,Level 8,Level 1,75.,80.0,1.2,1.2,4,01:15:04.4504,01:15:25.4525,13.4,20.8,Level 1,0,
01:14:52.4492,Level 11,Level 1,75.,80.0,1.2,1.2,3,01:14:57.4497,01:15:43.4543,4.7,46.3,Level 1,0,
01:14:53.4493,Level 10,Level 3,75.,80.0,1.2,1.2,3,01:15:09.4509,01:15:30.4530,15.8,20.8,Level 3,0,
01:14:58.4498,Level 16,Level 1,75.,80.0,1.2,1.2,2,01:16:13.4573,01:16:43.4603,74.6,30.3,Level 1,0,
12:15:01.44101,Level 11,Level 7,75.,80.0,1.2,1.2,1,12:15:10.44110,12:15:37.44137,8.8,26.8,Level 7,0,
12:15:03.44103,Level 1,Level 4,75.,80.0,1.2,1.2,2,12:15:03.44103,12:15:18.44118,0.0,14.8,Level 4,0,
12:15:04.44104,Level 8,Level 1,75.,80.0,1.2,1.2,1,12:15:25.44125,12:15:55.44155,20.6,30.3,Level 1,0,
12:15:05.44105,Level 2,Level 1,75.,80.0,1.2,1.2,4,12:15:15.44115,12:15:27.44127,9.8,12.0,Level 1,0,
12:15:06.44106,Level 1,Level 4,75.,80.0,1.2,1.2,3,12:15:03.44103,12:15:19.44119,0.0,12.8,Level 4,0,
12:15:11.44111,Level 4,Level 7,75.,80.0,1.2,1.2,2,12:15:18.44118,12:15:34.44134,6.8,16.0,Level 7,0,
12:15:13.44113,Level 12,Level 1,75.,80.0,1.2,1.2,3,12:15:40.44140,12:16:04.44164,26.6,24.3,Level 1,0,
12:15:22.44122,Level 1,Level 9,75.,80.0,1.2,1.2,4,12:15:27.44127,12:16:38.44198,4.8,70.7,Level 9,0,
12:15:26.44126,Level 1,Level 5,75.,80.0,1.2,1.2,4,12:15:27.44127,12:16:00.44160,0.8,33.1,Level 5,0,
