ELEVATE,
Version 8.25,

JOB DATA,
Job Title,,,LanuchPeak,
Job No,,,,
Calculation Title,,,,
Made By,,,Xzx,
Checked By,,,,
Company,,,SMEC,
File/Date,,,LanuchPeak3.elvx   11 Nov 2021  09:35:26,

ANALYSIS DATA,
Analysis Type,,,,,Simulation,
Measurement system,,,,,Metric,
Dispatcher Algorithm,,,,,Group Collective   Traffic mode: Auto,
Time slice between simulation calculations (s),,,,,0.05,
No of time slices between screen updates,,,,,10,
No of simulations to run for each configuration,,,,,1,
No of learning runs,,,,,0,
Random number seed for passenger generator,,,,,307,

BUILDING DATA,
Floor Name,,Floor Level (m),,No of people,,Area (m²),,Area/person,,Entrance Floor,
Level 1,,0.00,,0.,,,,,,Yes,
Level 2,,3.00,,50.,,,,,,No,
Level 3,,6.00,,50.,,,,,,No,
Level 4,,9.00,,50.,,,,,,No,
Level 5,,12.00,,50.,,,,,,No,
Level 6,,15.00,,50.,,,,,,No,
Level 7,,18.00,,50.,,,,,,No,
Level 8,,21.00,,50.,,,,,,No,
Level 9,,24.00,,50.,,,,,,No,
Level 10,,27.00,,50.,,,,,,No,
Level 11,,30.00,,50.,,,,,,No,
Level 12,,33.00,,50.,,,,,,No,
Level 13,,36.00,,50.,,,,,,No,
Level 14,,39.00,,50.,,,,,,No,
Level 15,,42.00,,50.,,,,,,No,
Level 16,,45.00,,50.,,,,,,No,

Absenteeism (%),,,,,0.00,

Total building height,,,,,45.00,
Average floor height,,,,,2.81,
Total Population,,,,,750.0,
Average population/floor for populated floors,,,,,50.0,
No of Floors,,,,,16,

ELEVATOR DATA,
No of Elevators,,,,,4,
Capacity (kg),,,,,1000,
Car area (m²),,,,,2.40,
Door Pre-opening Time (s),,,,,0.00,
Door Open Time (s),,,,,2.00,
Door Close Time (s),,,,,2.00,
Speed (m/s),,,,,2.50,
Acceleration (m/s²),,,,,0.80,
Jerk (m/s³),,,,,1.00,
Start Delay (s),,,,,0.00,
Levelling Delay (s),,,,,0.00,
Home Floor,,,,,Level 1,



PASSENGER DATA,
Arrangement,,,Conventional for Single Deck elevators,
Template,,,Peters Research (CIBSE) modern office lunch peak,
Passenger Mass (kg),,,75,
Loading Time (s),,,1.20,
Unloading Time (s),,,1.20,
Stair Factor (%),,,0.00,
Capacity Factor (%),,,80.00,

Floor Name,,,Entrance Bias (%),
Level 1,,,100.0,

SIMULATION RESULTS,
Based on average of all runs over complete duration of the simulation,
Average Waiting Time (s),,,31.8   (+0.0/-0.0),
Longest Waiting Time (s),,,176.8   (+0.0/-0.0),
Average Transit Time (s),,,52.8   (+0.0/-0.0),
Longest Transit Time (s),,,145.4   (+0.0/-0.0),
Average Time to Destination (s),,,84.6   (+0.0/-0.0),
Longest Time to Destination (s),,,262.7   (+0.0/-0.0),


MONITORING RESULTS,
Monitoring results are based on an anlaysis of the whole simulation from start to finish (not a specific time period).,
Where there have been multiple runs the results shown are averages.,

,,,Car 1,Car 2,Car 3,Car 4,Total,
Level 1,,65.0,0.0,,27.9,0.0,
Level 2,,4.0,23.0,,37.7,56.1,
Level 3,,8.0,18.0,,39.3,36.9,
Level 4,,4.0,21.0,,32.6,30.3,
Level 5,,4.0,22.0,,40.0,53.5,
Level 6,,8.0,19.0,,20.1,39.2,
Level 7,,2.0,22.0,,57.5,42.9,
Level 8,,5.0,22.0,,14.0,43.5,
Level 9,,5.0,22.0,,25.7,39.1,
Level 10,,0.0,25.0,,0.0,27.2,
Level 11,,2.0,21.0,,45.9,49.0,
Level 12,,2.0,23.0,,7.0,38.6,
Level 13,,3.0,24.0,,44.9,39.0,
Level 14,,2.0,27.0,,36.7,36.1,
Level 15,,1.0,23.0,,21.4,34.7,
Level 16,,0.0,25.0,,0.0,42.3,

Hall Call response time distribution,
Floor,,>0s &,>15s &,>30s &,>45s &,>60s &,>90s &,>150s,Average,
,,<=15s,<=30s,<=45s,<=60s,<=90s,<=150s,,Response(s),
Level 1,,34.0,11.0,3.0,5.0,8.0,4.0,0.0,27.9,
Level 2,,4.0,7.0,3.0,3.0,3.0,6.0,1.0,53.4,
Level 3,,8.0,4.0,6.0,2.0,4.0,2.0,0.0,37.6,
Level 4,,7.0,8.0,7.0,0.0,0.0,3.0,0.0,30.6,
Level 5,,6.0,4.0,3.0,3.0,7.0,3.0,0.0,51.4,
Level 6,,9.0,6.0,4.0,4.0,2.0,2.0,0.0,33.5,
Level 7,,5.0,5.0,5.0,2.0,3.0,4.0,0.0,44.1,
Level 8,,10.0,5.0,5.0,2.0,2.0,3.0,0.0,38.0,
Level 9,,10.0,6.0,4.0,2.0,2.0,3.0,0.0,36.6,
Level 10,,10.0,8.0,2.0,2.0,2.0,1.0,0.0,27.2,
Level 11,,4.0,4.0,3.0,4.0,6.0,2.0,0.0,48.7,
Level 12,,8.0,5.0,4.0,3.0,4.0,1.0,0.0,36.0,
Level 13,,4.0,8.0,3.0,6.0,5.0,1.0,0.0,39.6,
Level 14,,9.0,6.0,5.0,2.0,5.0,2.0,0.0,36.1,
Level 15,,12.0,5.0,0.0,1.0,4.0,1.0,1.0,34.1,
Level 16,,8.0,3.0,3.0,5.0,3.0,2.0,1.0,42.3,
Total,,148.0,95.0,60.0,46.0,60.0,40.0,3.0,37.6,

Car call analysis by time of day,
Time,,No of Car Calls,,Average Response Time (s),
(5 mins starting),
01:00,,47.0,,52.4,
01:05,,41.0,,54.4,
01:10,,43.0,,55.1,
01:15,,5.0,,23.6,
12:15,,41.0,,33.7,
12:20,,45.0,,44.2,
12:25,,44.0,,48.2,
12:30,,47.0,,51.1,
12:35,,53.0,,50.7,
12:40,,47.0,,56.9,
12:45,,42.0,,51.2,
12:50,,41.0,,52.7,
12:55,,4.0,,24.1,

Car call analysis by floor no,
,,No of Car Calls,,Average Response Time (s),
Level 1,,85.0,,58.2,
Level 2,,24.0,,18.0,
Level 3,,21.0,,22.3,
Level 4,,37.0,,28.1,
Level 5,,25.0,,32.6,
Level 6,,22.0,,33.3,
Level 7,,33.0,,35.9,
Level 8,,27.0,,40.8,
Level 9,,31.0,,45.3,
Level 10,,45.0,,53.0,
Level 11,,27.0,,53.9,
Level 12,,31.0,,66.1,
Level 13,,20.0,,75.1,
Level 14,,22.0,,62.6,
Level 15,,25.0,,77.4,
Level 16,,25.0,,80.8,

Car Call response time distribution,
Floor,,>0s &,>15s &,>30s &,>45s &,>60s &,>90s &,>150s,Average,
,,<=15s,<=30s,<=45s,<=60s,<=90s,<=150s,,Response(s),
Level 1,,7.0,12.0,12.0,11.0,30.0,13.0,0.0,58.2,
Level 2,,12.0,10.0,0.0,2.0,0.0,0.0,0.0,18.0,
Level 3,,8.0,10.0,1.0,1.0,1.0,0.0,0.0,22.3,
Level 4,,8.0,18.0,7.0,1.0,2.0,1.0,0.0,28.1,
Level 5,,4.0,6.0,12.0,2.0,1.0,0.0,0.0,32.6,
Level 6,,1.0,11.0,6.0,4.0,0.0,0.0,0.0,33.3,
Level 7,,1.0,10.0,11.0,9.0,2.0,0.0,0.0,35.9,
Level 8,,2.0,6.0,7.0,8.0,4.0,0.0,0.0,40.8,
Level 9,,4.0,5.0,5.0,7.0,10.0,0.0,0.0,45.3,
Level 10,,3.0,5.0,8.0,12.0,17.0,0.0,0.0,53.0,
Level 11,,2.0,1.0,7.0,7.0,8.0,2.0,0.0,53.9,
Level 12,,1.0,2.0,4.0,4.0,14.0,6.0,0.0,66.1,
Level 13,,1.0,2.0,1.0,1.0,8.0,7.0,0.0,75.1,
Level 14,,2.0,1.0,4.0,4.0,6.0,5.0,0.0,62.6,
Level 15,,3.0,0.0,1.0,3.0,6.0,12.0,0.0,77.4,
Level 16,,1.0,3.0,1.0,4.0,2.0,14.0,0.0,80.8,
Total,,60.0,102.0,87.0,80.0,111.0,60.0,0.0,49.7,



Breakdown of trips for ISO research,

PASSENGER LIST,
No average data for Passenger List, so Run 1 selected.,
This data is for all the passengers generated over complete duration of the simulation,
Total number of passengers,,,,,908,
Time last passenger arrived at destination (s),,,,,12:56:11.46571,

Time,Arrival,Destination,Mass,Capacity,Loading,Unloading,Elevator,Time,Time,Waiting,Transit,Actual,Reverse,
Arrived,Floor,Floor,,Factor,Time,Time,Used,Elevator,Reached,Time,Time,Destination,Journey,
,,,,,,,,Arrived,Destination,
(s),,,(kg),(%),(s),(s),(s),(s),(s),(s),(s),
01:00:01.3601,Level 1,Level 12,75.,80.0,1.2,1.2,1,01:00:01.3601,01:00:25.3625,0.0,24.3,Level 12,0,
01:00:03.3603,Level 1,Level 2,75.,80.0,1.2,1.2,2,01:00:01.3601,01:00:13.3613,0.0,10.0,Level 2,0,
01:00:04.3604,Level 6,Level 9,75.,80.0,1.2,1.2,4,01:00:18.3618,01:00:33.3633,13.9,14.8,Level 9,0,
01:00:05.3605,Level 4,Level 1,75.,80.0,1.2,1.2,3,01:00:16.3616,01:00:30.3630,10.7,14.8,Level 1,0,
01:00:13.3613,Level 1,Level 11,75.,80.0,1.2,1.2,2,01:00:25.3625,01:02:08.3728,12.0,103.4,Level 11,0,
01:00:15.3615,Level 1,Level 9,75.,80.0,1.2,1.2,2,01:00:25.3625,01:01:55.3715,10.0,89.8,Level 9,0,
01:00:16.3616,Level 13,Level 1,75.,80.0,1.2,1.2,1,01:01:07.3667,01:02:16.3736,50.8,69.1,Level 1,0,
01:00:17.3617,Level 1,Level 6,75.,80.0,1.2,1.2,2,01:00:25.3625,01:01:28.3688,8.0,63.1,Level 6,0,
01:00:23.3623,Level 4,Level 1,75.,80.0,1.2,1.2,3,01:00:45.3645,01:01:11.3671,22.3,25.6,Level 1,0,
01:00:26.3626,Level 1,Level 12,75.,80.0,1.2,1.2,2,01:00:25.3625,01:02:20.3740,0.0,114.4,Level 12,0,
01:00:32.3632,Level 1,Level 3,75.,80.0,1.2,1.2,2,01:00:25.3625,01:01:03.3663,0.0,30.6,Level 3,0,
01:00:32.3632,Level 16,Level 1,75.,80.0,1.2,1.2,1,01:00:41.3641,01:02:16.3736,9.3,94.6,Level 1,0,
01:00:34.3634,Level 1,Level 4,75.,80.0,1.2,1.2,2,01:00:25.3625,01:01:15.3675,0.0,40.6,Level 4,0,
01:00:38.3638,Level 1,Level 7,75.,80.0,1.2,1.2,2,01:00:38.3638,01:01:40.3700,0.0,62.1,Level 7,0,
01:00:43.3643,Level 1,Level 16,75.,80.0,1.2,1.2,2,01:00:38.3638,01:02:48.3768,0.0,124.5,Level 16,0,
01:00:45.3645,Level 1,Level 14,75.,80.0,1.2,1.2,2,01:00:38.3638,01:02:34.3754,0.0,108.9,Level 14,0,
01:00:46.3646,Level 3,Level 1,75.,80.0,1.2,1.2,3,01:00:57.3657,01:01:11.3671,11.3,13.6,Level 1,0,
01:00:46.3646,Level 14,Level 1,75.,80.0,1.2,1.2,1,01:00:55.3655,01:02:16.3736,8.8,81.1,Level 1,0,
01:00:48.3648,Level 6,Level 1,75.,80.0,1.2,1.2,4,01:00:56.3656,01:01:13.3673,7.6,17.2,Level 1,0,
01:00:49.3649,Level 1,Level 7,75.,80.0,1.2,1.2,2,01:00:49.3649,01:01:40.3700,0.0,51.1,Level 7,0,
01:00:52.3652,Level 7,Level 1,75.,80.0,1.2,1.2,1,01:01:36.3696,01:02:16.3736,44.0,39.9,Level 1,0,
01:00:54.3654,Level 1,Level 6,75.,80.0,1.2,1.2,3,01:01:11.3671,01:01:35.3695,16.8,24.3,Level 6,0,
01:00:54.3654,Level 1,Level 14,75.,80.0,1.2,1.2,4,01:01:13.3673,01:01:54.3714,18.8,41.5,Level 14,0,
01:00:58.3658,Level 1,Level 8,75.,80.0,1.2,1.2,3,01:01:11.3671,01:01:49.3709,12.8,37.9,Level 8,0,
01:00:59.3659,Level 8,Level 1,75.,80.0,1.2,1.2,1,01:01:24.3684,01:02:16.3736,25.0,51.9,Level 1,0,
01:01:12.3672,Level 1,Level 14,75.,80.0,1.2,1.2,4,01:01:13.3673,01:01:54.3714,0.8,41.5,Level 14,0,
01:01:12.3672,Level 1,Level 10,75.,80.0,1.2,1.2,3,01:01:11.3671,01:02:02.3722,0.0,50.2,Level 10,0,
01:01:15.3675,Level 2,Level 1,75.,80.0,1.2,1.2,1,01:02:04.3724,01:02:16.3736,48.9,12.0,Level 1,0,
01:01:16.3676,Level 14,Level 1,75.,80.0,1.2,1.2,4,01:01:54.3714,01:04:02.3842,38.2,127.9,Level 1,0,
01:01:18.3678,Level 1,Level 10,75.,80.0,1.2,1.2,4,01:01:13.3673,01:01:38.3698,0.0,20.3,Level 10,0,
01:01:18.3678,Level 13,Level 7,75.,80.0,1.2,1.2,4,01:02:10.3730,01:03:13.3793,51.8,62.7,Level 7,0,
01:01:20.3680,Level 1,Level 16,75.,80.0,1.2,1.2,3,01:01:11.3671,01:02:21.3741,0.0,60.6,Level 16,0,
01:01:32.3692,Level 14,Level 1,75.,80.0,1.2,1.2,4,01:01:54.3714,01:04:02.3842,22.3,127.9,Level 1,0,
01:01:35.3695,Level 10,Level 1,75.,80.0,1.2,1.2,4,01:02:37.3757,01:04:02.3842,61.6,85.6,Level 1,0,
01:01:37.3697,Level 9,Level 1,75.,80.0,1.2,1.2,4,01:02:49.3769,01:04:02.3842,71.6,73.6,Level 1,0,
01:01:43.3703,Level 1,Level 5,75.,80.0,1.2,1.2,1,01:02:16.3736,01:03:03.3783,32.9,46.7,Level 5,0,
01:01:44.3704,Level 3,Level 1,75.,80.0,1.2,1.2,1,01:01:52.3712,01:02:16.3736,7.9,24.0,Level 1,0,
01:01:50.3710,Level 4,Level 1,75.,80.0,1.2,1.2,3,01:03:34.3814,01:04:02.3842,103.7,27.9,Level 1,0,
01:01:55.3715,Level 7,Level 1,75.,80.0,1.2,1.2,4,01:03:13.3793,01:04:02.3842,77.6,49.6,Level 1,0,
01:02:08.3728,Level 11,Level 1,75.,80.0,1.2,1.2,4,01:02:23.3743,01:04:02.3842,15.4,98.7,Level 1,0,
01:02:09.3729,Level 5,Level 4,75.,80.0,1.2,1.2,3,01:03:21.3801,01:03:34.3814,71.6,13.2,Level 4,0,
01:02:10.3730,Level 3,Level 10,75.,80.0,1.2,1.2,1,01:02:49.3769,01:03:32.3812,39.2,42.7,Level 10,0,
01:02:11.3731,Level 1,Level 11,75.,80.0,1.2,1.2,1,01:02:16.3736,01:03:45.3825,4.9,89.1,Level 11,0,
01:02:14.3734,Level 5,Level 1,75.,80.0,1.2,1.2,3,01:03:21.3801,01:04:02.3842,66.6,41.1,Level 1,0,
01:02:21.3741,Level 11,Level 1,75.,80.0,1.2,1.2,4,01:02:23.3743,01:04:02.3842,2.4,98.7,Level 1,0,
01:02:21.3741,Level 13,Level 1,75.,80.0,1.2,1.2,3,01:02:47.3767,01:04:02.3842,26.3,74.3,Level 1,0,
01:02:25.3745,Level 15,Level 1,75.,80.0,1.2,1.2,3,01:02:33.3753,01:04:02.3842,7.6,89.1,Level 1,0,
01:02:26.3746,Level 1,Level 16,75.,80.0,1.2,1.2,1,01:02:16.3736,01:04:02.3842,0.0,96.2,Level 16,0,
01:02:30.3750,Level 15,Level 1,75.,80.0,1.2,1.2,3,01:02:33.3753,01:04:02.3842,2.6,89.1,Level 1,0,
01:02:32.3752,Level 1,Level 6,75.,80.0,1.2,1.2,1,01:02:32.3752,01:03:16.3796,0.0,43.9,Level 6,0,
01:02:34.3754,Level 1,Level 16,75.,80.0,1.2,1.2,1,01:02:32.3752,01:04:02.3842,0.0,88.2,Level 16,0,
01:02:36.3756,Level 1,Level 5,75.,80.0,1.2,1.2,1,01:02:32.3752,01:03:03.3783,0.0,26.7,Level 5,0,
01:02:36.3756,Level 1,Level 10,75.,80.0,1.2,1.2,1,01:02:32.3752,01:03:32.3812,0.0,55.8,Level 10,0,
01:02:37.3757,Level 8,Level 1,75.,80.0,1.2,1.2,4,01:03:01.3781,01:04:02.3842,23.6,61.6,Level 1,0,
01:02:41.3761,Level 6,Level 1,75.,80.0,1.2,1.2,4,01:03:33.3813,01:04:02.3842,52.0,29.2,Level 1,0,
01:02:41.3761,Level 12,Level 1,75.,80.0,1.2,1.2,3,01:02:59.3779,01:04:02.3842,18.3,62.3,Level 1,0,
01:02:46.3766,Level 16,Level 1,75.,80.0,1.2,1.2,2,01:02:48.3768,01:04:02.3842,1.5,74.2,Level 1,0,
01:02:53.3773,Level 1,Level 7,75.,80.0,1.2,1.2,2,01:04:02.3842,01:04:44.3884,68.7,42.3,Level 7,0,
01:02:54.3774,Level 6,Level 1,75.,80.0,1.2,1.2,2,01:03:45.3825,01:04:02.3842,50.6,17.2,Level 1,0,
01:02:54.3774,Level 10,Level 1,75.,80.0,1.2,1.2,2,01:03:07.3787,01:04:02.3842,13.1,54.7,Level 1,0,
01:02:59.3779,Level 1,Level 6,75.,80.0,1.2,1.2,2,01:04:02.3842,01:04:32.3872,62.7,30.3,Level 6,0,
01:03:03.3783,Level 12,Level 4,75.,80.0,1.2,1.2,3,01:02:59.3779,01:03:34.3814,0.0,30.8,Level 4,0,
01:03:04.3784,Level 16,Level 1,75.,80.0,1.2,1.2,1,01:04:02.3842,01:06:16.3976,58.2,134.3,Level 1,0,
01:03:05.3785,Level 9,Level 1,75.,80.0,1.2,1.2,2,01:03:19.3799,01:04:02.3842,14.1,42.7,Level 1,0,
01:03:06.3786,Level 14,Level 1,75.,80.0,1.2,1.2,1,01:04:18.3858,01:06:16.3976,72.2,118.3,Level 1,0,
01:03:10.3790,Level 1,Level 4,75.,80.0,1.2,1.2,3,01:04:02.3842,01:04:30.3870,51.7,28.0,Level 4,0,
01:03:16.3796,Level 1,Level 7,75.,80.0,1.2,1.2,2,01:04:02.3842,01:04:44.3884,45.7,42.3,Level 7,0,
01:03:17.3797,Level 3,Level 1,75.,80.0,1.2,1.2,3,01:03:48.3828,01:04:02.3842,31.2,13.5,Level 1,0,
01:03:21.3801,Level 7,Level 5,75.,80.0,1.2,1.2,4,01:03:21.3801,01:03:45.3825,0.0,24.0,Level 5,0,
01:03:27.3807,Level 8,Level 1,75.,80.0,1.2,1.2,2,01:03:31.3811,01:04:02.3842,4.1,30.7,Level 1,0,
01:03:33.3813,Level 5,Level 1,75.,80.0,1.2,1.2,4,01:03:45.3825,01:04:02.3842,12.0,17.2,Level 1,0,
01:03:35.3815,Level 1,Level 7,75.,80.0,1.2,1.2,3,01:04:02.3842,01:04:45.3885,26.7,42.8,Level 7,0,
01:03:36.3816,Level 1,Level 14,75.,80.0,1.2,1.2,2,01:04:02.3842,01:05:39.3939,25.8,97.1,Level 14,0,
01:03:47.3827,Level 1,Level 10,75.,80.0,1.2,1.2,3,01:04:02.3842,01:05:22.3922,14.7,80.0,Level 10,0,
01:03:49.3829,Level 12,Level 1,75.,80.0,1.2,1.2,1,01:04:42.3882,01:06:16.3976,53.2,94.3,Level 1,0,
01:03:54.3834,Level 10,Level 7,75.,80.0,1.2,1.2,1,01:05:07.3907,01:05:34.3934,73.3,26.8,Level 7,0,
01:03:56.3836,Level 1,Level 7,75.,80.0,1.2,1.2,2,01:04:02.3842,01:04:44.3884,5.7,42.3,Level 7,0,
01:03:57.3837,Level 1,Level 8,75.,80.0,1.2,1.2,3,01:04:02.3842,01:04:57.3897,4.7,54.8,Level 8,0,
01:03:57.3837,Level 1,Level 12,75.,80.0,1.2,1.2,2,01:04:02.3842,01:05:25.3925,4.7,83.6,Level 12,0,
01:03:57.3837,Level 2,Level 1,75.,80.0,1.2,1.2,4,01:04:45.3885,01:04:58.3898,47.9,13.2,Level 1,0,
01:03:57.3837,Level 12,Level 7,75.,80.0,1.2,1.2,1,01:04:42.3882,01:05:34.3934,45.2,51.9,Level 7,0,
01:03:59.3839,Level 13,Level 1,75.,80.0,1.2,1.2,1,01:04:30.3870,01:06:16.3976,31.2,106.3,Level 1,0,
01:04:01.3841,Level 1,Level 5,75.,80.0,1.2,1.2,4,01:04:02.3842,01:04:30.3870,1.2,27.9,Level 5,0,
01:04:02.3842,Level 1,Level 12,75.,80.0,1.2,1.2,3,01:04:02.3842,01:05:35.3935,0.0,93.2,Level 12,0,
01:04:08.3848,Level 11,Level 14,75.,80.0,1.2,1.2,2,01:05:13.3913,01:05:39.3939,65.3,25.5,Level 14,0,
01:04:09.3849,Level 1,Level 10,75.,80.0,1.2,1.2,2,01:04:02.3842,01:05:01.3901,0.0,52.3,Level 10,0,
01:04:14.3854,Level 11,Level 1,75.,80.0,1.2,1.2,1,01:04:55.3895,01:06:16.3976,41.3,81.1,Level 1,0,
01:04:27.3867,Level 1,Level 6,75.,80.0,1.2,1.2,4,01:04:58.3898,01:05:56.3956,31.1,58.0,Level 6,0,
01:04:31.3871,Level 1,Level 13,75.,80.0,1.2,1.2,4,01:04:58.3898,01:06:26.3986,27.1,88.3,Level 13,0,
01:04:32.3872,Level 9,Level 1,75.,80.0,1.2,1.2,1,01:05:21.3921,01:06:16.3976,48.6,55.9,Level 1,0,
01:04:35.3875,Level 10,Level 1,75.,80.0,1.2,1.2,1,01:05:07.3907,01:06:16.3976,32.3,69.1,Level 1,0,
01:04:36.3876,Level 1,Level 3,75.,80.0,1.2,1.2,4,01:04:58.3898,01:05:19.3919,22.1,20.8,Level 3,0,
01:04:37.3877,Level 1,Level 15,75.,80.0,1.2,1.2,4,01:04:58.3898,01:06:40.4000,21.1,101.8,Level 15,0,
01:04:38.3878,Level 16,Level 1,75.,80.0,1.2,1.2,2,01:05:54.3954,01:07:08.4028,75.6,74.2,Level 1,0,
01:04:44.3884,Level 2,Level 1,75.,80.0,1.2,1.2,4,01:04:45.3885,01:04:58.3898,0.9,13.2,Level 1,0,
