ELEVATE,
Version 8.25,

JOB DATA,
Job Title,,,LanuchPeak,
Job No,,,,
Calculation Title,,,,
Made By,,,Xzx,
Checked By,,,,
Company,,,SMEC,
File/Date,,,LanuchPeak16.elvx   11 Nov 2021  09:12:11,

ANALYSIS DATA,
Analysis Type,,,,,Simulation,
Measurement system,,,,,Metric,
Dispatcher Algorithm,,,,,Group Collective   Traffic mode: Auto,
Time slice between simulation calculations (s),,,,,0.05,
No of time slices between screen updates,,,,,10,
No of simulations to run for each configuration,,,,,1,
No of learning runs,,,,,0,
Random number seed for passenger generator,,,,,75,

BUILDING DATA,
Floor Name,,Floor Level (m),,No of people,,Area (m²),,Area/person,,Entrance Floor,
Level 1,,0.00,,0.,,,,,,Yes,
Level 2,,3.00,,50.,,,,,,No,
Level 3,,6.00,,50.,,,,,,No,
Level 4,,9.00,,50.,,,,,,No,
Level 5,,12.00,,50.,,,,,,No,
Level 6,,15.00,,50.,,,,,,No,
Level 7,,18.00,,50.,,,,,,No,
Level 8,,21.00,,50.,,,,,,No,
Level 9,,24.00,,50.,,,,,,No,
Level 10,,27.00,,50.,,,,,,No,
Level 11,,30.00,,50.,,,,,,No,
Level 12,,33.00,,50.,,,,,,No,
Level 13,,36.00,,50.,,,,,,No,
Level 14,,39.00,,50.,,,,,,No,
Level 15,,42.00,,50.,,,,,,No,
Level 16,,45.00,,50.,,,,,,No,

Absenteeism (%),,,,,0.00,

Total building height,,,,,45.00,
Average floor height,,,,,2.81,
Total Population,,,,,750.0,
Average population/floor for populated floors,,,,,50.0,
No of Floors,,,,,16,

ELEVATOR DATA,
No of Elevators,,,,,4,
Capacity (kg),,,,,1000,
Car area (m²),,,,,2.40,
Door Pre-opening Time (s),,,,,0.00,
Door Open Time (s),,,,,2.00,
Door Close Time (s),,,,,2.00,
Speed (m/s),,,,,2.50,
Acceleration (m/s²),,,,,0.80,
Jerk (m/s³),,,,,1.00,
Start Delay (s),,,,,0.00,
Levelling Delay (s),,,,,0.00,
Home Floor,,,,,Level 1,



PASSENGER DATA,
Arrangement,,,Conventional for Single Deck elevators,
Template,,,Peters Research (CIBSE) modern office lunch peak,
Passenger Mass (kg),,,75,
Loading Time (s),,,1.20,
Unloading Time (s),,,1.20,
Stair Factor (%),,,0.00,
Capacity Factor (%),,,80.00,

Floor Name,,,Entrance Bias (%),
Level 1,,,100.0,

SIMULATION RESULTS,
Based on average of all runs over complete duration of the simulation,
Average Waiting Time (s),,,34.0   (+0.0/-0.0),
Longest Waiting Time (s),,,204.3   (+0.0/-0.0),
Average Transit Time (s),,,51.8   (+0.0/-0.0),
Longest Transit Time (s),,,153.2   (+0.0/-0.0),
Average Time to Destination (s),,,85.8   (+0.0/-0.0),
Longest Time to Destination (s),,,234.9   (+0.0/-0.0),


MONITORING RESULTS,
Monitoring results are based on an anlaysis of the whole simulation from start to finish (not a specific time period).,
Where there have been multiple runs the results shown are averages.,

,,,Car 1,Car 2,Car 3,Car 4,Total,
01:04:55.3895,Level 10,Level 1,75.,80.0,1.2,1.2,3,01:06:23.3983,01:07:32.4052,87.7,69.1,Level 1,0,
01:05:06.3906,Level 1,Level 16,75.,80.0,1.2,1.2,1,01:05:54.3954,01:07:45.4065,48.1,110.8,Level 16,0,
01:05:14.3914,Level 12,Level 16,75.,80.0,1.2,1.2,2,01:05:46.3946,01:06:25.3985,32.3,38.7,Level 16,0,
01:05:16.3916,Level 7,Level 1,75.,80.0,1.2,1.2,3,01:06:51.4011,01:07:32.4052,94.7,41.2,Level 1,0,
01:05:18.3918,Level 1,Level 14,75.,80.0,1.2,1.2,1,01:05:54.3954,01:07:21.4041,36.1,86.8,Level 14,0,
01:05:23.3923,Level 8,Level 1,75.,80.0,1.2,1.2,3,01:06:36.3996,01:07:32.4052,73.2,55.6,Level 1,0,
01:05:28.3928,Level 1,Level 2,75.,80.0,1.2,1.2,1,01:05:54.3954,01:06:21.3981,26.1,26.9,Level 2,0,
01:05:29.3929,Level 11,Level 1,75.,80.0,1.2,1.2,3,01:06:08.3968,01:07:32.4052,39.3,83.5,Level 1,0,
01:05:30.3930,Level 2,Level 1,75.,80.0,1.2,1.2,1,01:05:42.3942,01:05:54.3954,12.1,12.0,Level 1,0,
01:05:35.3935,Level 7,Level 1,75.,80.0,1.2,1.2,3,01:06:51.4011,01:07:32.4052,75.7,41.2,Level 1,0,
01:05:37.3937,Level 12,Level 1,75.,80.0,1.2,1.2,4,01:06:56.4016,01:07:44.4064,78.9,47.6,Level 1,0,
01:05:37.3937,Level 12,Level 11,75.,80.0,1.2,1.2,4,01:06:56.4016,01:07:09.4029,78.9,13.2,Level 11,0,
01:05:41.3941,Level 11,Level 1,75.,80.0,1.2,1.2,3,01:06:08.3968,01:07:32.4052,27.3,83.5,Level 1,0,
01:05:47.3947,Level 1,Level 9,75.,80.0,1.2,1.2,1,01:05:54.3954,01:07:04.4024,7.1,69.6,Level 9,0,
01:05:47.3947,Level 8,Level 1,75.,80.0,1.2,1.2,3,01:06:36.3996,01:07:32.4052,49.2,55.6,Level 1,0,
01:05:50.3950,Level 4,Level 1,75.,80.0,1.2,1.2,4,01:07:29.4049,01:07:44.4064,98.7,14.8,Level 1,0,
01:05:51.3951,Level 8,Level 1,75.,80.0,1.2,1.2,3,01:06:36.3996,01:07:32.4052,45.2,55.6,Level 1,0,
01:05:56.3956,Level 1,Level 6,75.,80.0,1.2,1.2,1,01:05:54.3954,01:06:37.3997,0.0,40.9,Level 6,0,
01:06:09.3969,Level 1,Level 7,75.,80.0,1.2,1.2,1,01:06:09.3969,01:06:50.4010,0.0,41.2,Level 7,0,
01:06:14.3974,Level 13,Level 1,75.,80.0,1.2,1.2,4,01:06:43.4003,01:07:44.4064,28.8,60.7,Level 1,0,
01:06:18.3978,Level 1,Level 8,75.,80.0,1.2,1.2,2,01:07:36.4056,01:08:53.4133,77.7,77.2,Level 8,0,
01:06:20.3980,Level 1,Level 13,75.,80.0,1.2,1.2,2,01:07:36.4056,01:09:45.4185,75.7,129.2,Level 13,0,
01:06:20.3980,Level 6,Level 15,75.,80.0,1.2,1.2,1,01:06:37.3997,01:07:33.4053,16.9,55.9,Level 15,0,
01:06:32.3992,Level 1,Level 11,75.,80.0,1.2,1.2,2,01:07:36.4056,01:09:30.4170,63.7,114.4,Level 11,0,
01:06:33.3993,Level 1,Level 9,75.,80.0,1.2,1.2,2,01:07:36.4056,01:09:06.4146,62.7,90.4,Level 9,0,
01:06:35.3995,Level 10,Level 1,75.,80.0,1.2,1.2,2,01:07:01.4021,01:07:36.4056,26.3,34.3,Level 1,0,
01:06:37.3997,Level 10,Level 6,75.,80.0,1.2,1.2,2,01:07:01.4021,01:07:19.4039,24.3,17.2,Level 6,0,
01:06:39.3999,Level 4,Level 15,75.,80.0,1.2,1.2,4,01:08:04.4084,01:08:51.4131,85.3,46.3,Level 15,0,
01:06:43.4003,Level 1,Level 15,75.,80.0,1.2,1.2,2,01:07:36.4056,01:10:09.4209,52.7,153.2,Level 15,0,
01:06:43.4003,Level 16,Level 1,75.,80.0,1.2,1.2,2,01:06:43.4003,01:07:36.4056,0.0,52.7,Level 1,0,
01:06:46.4006,Level 1,Level 15,75.,80.0,1.2,1.2,3,01:07:32.4052,01:09:32.4172,45.8,119.9,Level 15,0,
01:06:48.4008,Level 1,Level 14,75.,80.0,1.2,1.2,2,01:07:36.4056,01:09:57.4197,47.7,141.2,Level 14,0,
01:06:48.4008,Level 6,Level 1,75.,80.0,1.2,1.2,3,01:07:04.4024,01:07:32.4052,15.8,28.0,Level 1,0,
01:06:50.4010,Level 5,Level 1,75.,80.0,1.2,1.2,3,01:07:16.4036,01:07:32.4052,25.8,16.0,Level 1,0,
01:06:58.4018,Level 1,Level 8,75.,80.0,1.2,1.2,3,01:07:32.4052,01:08:51.4131,33.8,78.7,Level 8,0,
01:06:58.4018,Level 14,Level 1,75.,80.0,1.2,1.2,1,01:07:58.4078,01:09:39.4179,60.4,100.3,Level 1,0,
01:07:01.4021,Level 1,Level 5,75.,80.0,1.2,1.2,2,01:07:36.4056,01:08:16.4096,34.7,40.0,Level 5,0,
01:07:02.4022,Level 1,Level 15,75.,80.0,1.2,1.2,3,01:07:32.4052,01:09:32.4172,29.8,119.9,Level 15,0,
01:07:05.4025,Level 1,Level 10,75.,80.0,1.2,1.2,2,01:07:36.4056,01:09:18.4158,30.7,102.4,Level 10,0,
01:07:06.4026,Level 13,Level 5,75.,80.0,1.2,1.2,1,01:08:12.4092,01:08:47.4127,65.6,35.5,Level 5,0,
01:07:12.4032,Level 1,Level 14,75.,80.0,1.2,1.2,3,01:07:32.4052,01:09:20.4160,19.8,107.9,Level 14,0,
01:07:14.4034,Level 14,Level 1,75.,80.0,1.2,1.2,1,01:07:58.4078,01:09:39.4179,44.4,100.3,Level 1,0,
01:07:19.4039,Level 1,Level 6,75.,80.0,1.2,1.2,2,01:07:36.4056,01:08:28.4108,16.7,52.0,Level 6,0,
01:07:23.4043,Level 1,Level 10,75.,80.0,1.2,1.2,4,01:07:44.4064,01:08:33.4113,20.5,49.9,Level 10,0,
01:07:25.4045,Level 1,Level 3,75.,80.0,1.2,1.2,3,01:07:32.4052,01:08:21.4101,6.8,49.2,Level 3,0,
01:07:26.4046,Level 7,Level 11,75.,80.0,1.2,1.2,2,01:08:41.4121,01:09:30.4170,74.9,49.2,Level 11,0,
01:07:34.4054,Level 1,Level 2,75.,80.0,1.2,1.2,2,01:07:36.4056,01:08:01.4081,1.7,25.2,Level 2,0,
01:07:37.4057,Level 1,Level 5,75.,80.0,1.2,1.2,4,01:07:44.4064,01:08:16.4096,6.5,32.8,Level 5,0,
01:07:47.4067,Level 1,Level 13,75.,80.0,1.2,1.2,3,01:07:32.4052,01:09:08.4148,0.0,80.7,Level 13,0,
01:07:48.4068,Level 9,Level 1,75.,80.0,1.2,1.2,1,01:08:29.4109,01:09:39.4179,40.7,69.9,Level 1,0,
01:07:50.4070,Level 9,Level 1,75.,80.0,1.2,1.2,1,01:08:29.4109,01:09:39.4179,38.7,69.9,Level 1,0,
01:07:53.4073,Level 1,Level 6,75.,80.0,1.2,1.2,3,01:07:32.4052,01:08:36.4116,0.0,42.8,Level 6,0,
01:07:53.4073,Level 9,Level 1,75.,80.0,1.2,1.2,1,01:08:29.4109,01:09:39.4179,35.7,69.9,Level 1,0,
01:07:56.4076,Level 1,Level 6,75.,80.0,1.2,1.2,3,01:07:32.4052,01:08:36.4116,0.0,39.8,Level 6,0,
01:07:56.4076,Level 15,Level 1,75.,80.0,1.2,1.2,4,01:09:16.4156,01:10:29.4229,79.8,73.1,Level 1,0,
01:07:57.4077,Level 2,Level 1,75.,80.0,1.2,1.2,1,01:09:26.4166,01:09:39.4179,88.5,13.2,Level 1,0,
01:07:57.4077,Level 5,Level 1,75.,80.0,1.2,1.2,1,01:08:47.4127,01:09:39.4179,50.1,51.6,Level 1,0,
01:07:59.4079,Level 1,Level 2,75.,80.0,1.2,1.2,3,01:07:32.4052,01:08:09.4089,0.0,10.0,Level 2,0,
01:08:08.4088,Level 13,Level 1,75.,80.0,1.2,1.2,1,01:08:12.4092,01:09:39.4179,3.6,87.1,Level 1,0,
01:08:09.4089,Level 16,Level 1,75.,80.0,1.2,1.2,4,01:09:03.4143,01:10:29.4229,53.6,86.2,Level 1,0,
01:08:11.4091,Level 4,Level 3,75.,80.0,1.2,1.2,1,01:09:00.4140,01:09:12.4152,49.3,12.0,Level 3,0,
01:08:11.4091,Level 6,Level 8,75.,80.0,1.2,1.2,2,01:08:28.4108,01:08:53.4133,16.6,25.2,Level 8,0,
01:08:17.4097,Level 3,Level 1,75.,80.0,1.2,1.2,1,01:09:12.4152,01:09:39.4179,55.3,26.4,Level 1,0,
01:08:19.4099,Level 1,Level 7,75.,80.0,1.2,1.2,1,01:09:39.4179,01:10:42.4242,79.7,63.2,Level 7,0,
01:08:22.4102,Level 1,Level 11,75.,80.0,1.2,1.2,1,01:09:39.4179,01:11:10.4270,76.7,91.4,Level 11,0,
01:08:29.4109,Level 1,Level 9,75.,80.0,1.2,1.2,1,01:09:39.4179,01:10:55.4255,69.7,76.7,Level 9,0,
01:08:36.4116,Level 1,Level 12,75.,80.0,1.2,1.2,1,01:09:39.4179,01:11:23.4283,62.7,104.7,Level 12,0,
01:08:37.4117,Level 14,Level 1,75.,80.0,1.2,1.2,4,01:09:29.4169,01:10:29.4229,52.0,59.9,Level 1,0,
01:08:38.4118,Level 1,Level 9,75.,80.0,1.2,1.2,1,01:09:39.4179,01:10:55.4255,60.7,76.7,Level 9,0,
01:08:44.4124,Level 7,Level 1,75.,80.0,1.2,1.2,4,01:09:59.4199,01:10:29.4229,75.4,29.5,Level 1,0,
01:08:46.4126,Level 1,Level 13,75.,80.0,1.2,1.2,1,01:09:39.4179,01:11:37.4297,52.7,117.9,Level 13,0,
01:08:48.4128,Level 16,Level 1,75.,80.0,1.2,1.2,4,01:09:03.4143,01:10:29.4229,14.6,86.2,Level 1,0,
01:08:53.4133,Level 10,Level 1,75.,80.0,1.2,1.2,3,01:10:02.4202,01:10:38.4238,69.1,35.5,Level 1,0,
01:08:53.4133,Level 13,Level 1,75.,80.0,1.2,1.2,4,01:09:41.4181,01:10:29.4229,48.0,47.9,Level 1,0,
01:08:55.4135,Level 10,Level 1,75.,80.0,1.2,1.2,3,01:10:02.4202,01:10:38.4238,67.1,35.5,Level 1,0,
01:09:07.4147,Level 15,Level 1,75.,80.0,1.2,1.2,4,01:09:16.4156,01:10:29.4229,8.8,73.1,Level 1,0,
01:09:11.4151,Level 2,Level 1,75.,80.0,1.2,1.2,1,01:09:26.4166,01:09:39.4179,14.5,13.2,Level 1,0,
01:09:14.4154,Level 1,Level 11,75.,80.0,1.2,1.2,1,01:09:39.4179,01:11:10.4270,24.7,91.4,Level 11,0,
01:09:14.4154,Level 5,Level 1,75.,80.0,1.2,1.2,4,01:10:13.4213,01:10:29.4229,58.9,16.0,Level 1,0,
01:09:20.4160,Level 1,Level 4,75.,80.0,1.2,1.2,1,01:09:39.4179,01:10:16.4216,18.7,37.6,Level 4,0,
01:09:23.4163,Level 3,Level 1,75.,80.0,1.2,1.2,3,01:10:23.4223,01:10:38.4238,59.8,14.8,Level 1,0,
01:09:30.4170,Level 1,Level 12,75.,80.0,1.2,1.2,1,01:09:39.4179,01:11:23.4283,8.7,104.7,Level 12,0,
01:09:30.4170,Level 15,Level 1,75.,80.0,1.2,1.2,3,01:09:32.4172,01:10:38.4238,1.7,65.9,Level 1,0,
01:09:32.4172,Level 1,Level 6,75.,80.0,1.2,1.2,1,01:09:39.4179,01:10:30.4230,6.7,51.2,Level 6,0,
01:09:37.4177,Level 1,Level 16,75.,80.0,1.2,1.2,4,01:10:29.4229,01:12:12.4332,51.9,102.6,Level 16,0,
01:09:38.4178,Level 1,Level 12,75.,80.0,1.2,1.2,4,01:10:29.4229,01:11:44.4304,50.9,74.6,Level 12,0,
01:09:38.4178,Level 3,Level 1,75.,80.0,1.2,1.2,3,01:10:23.4223,01:10:38.4238,44.8,14.8,Level 1,0,
01:09:40.4180,Level 1,Level 15,75.,80.0,1.2,1.2,4,01:10:29.4229,01:11:58.4318,48.9,89.4,Level 15,0,
01:09:42.4182,Level 11,Level 1,75.,80.0,1.2,1.2,3,01:09:50.4190,01:10:38.4238,8.1,47.5,Level 1,0,
01:10:03.4203,Level 1,Level 7,75.,80.0,1.2,1.2,4,01:10:29.4229,01:11:15.4275,25.9,46.3,Level 7,0,
01:10:05.4205,Level 1,Level 15,75.,80.0,1.2,1.2,4,01:10:29.4229,01:11:58.4318,23.9,89.4,Level 15,0,
01:10:17.4217,Level 1,Level 10,75.,80.0,1.2,1.2,4,01:10:29.4229,01:11:30.4290,11.9,61.1,Level 10,0,
01:10:18.4218,Level 10,Level 1,75.,80.0,1.2,1.2,2,01:10:26.4226,01:10:48.4248,7.9,21.9,Level 1,0,
01:10:19.4219,Level 1,Level 11,75.,80.0,1.2,1.2,3,01:10:38.4238,01:11:09.4269,18.6,31.6,Level 11,0,
01:10:33.4233,Level 1,Level 5,75.,80.0,1.2,1.2,4,01:10:29.4229,01:11:02.4262,0.0,28.6,Level 5,0,
01:10:40.4240,Level 5,Level 1,75.,80.0,1.2,1.2,2,01:11:04.4264,01:11:31.4291,23.9,26.8,Level 1,0,
01:10:46.4246,Level 1,Level 14,75.,80.0,1.2,1.2,3,01:10:38.4238,01:11:24.4284,0.0,37.9,Level 14,0,
01:10:49.4249,Level 11,Level 3,75.,80.0,1.2,1.2,1,01:12:01.4321,01:12:33.4353,71.6,32.7,Level 3,0,
01:10:51.4251,Level 16,Level 3,75.,80.0,1.2,1.2,3,01:11:37.4297,01:12:49.4369,46.4,71.9,Level 3,0,
01:10:53.4253,Level 2,Level 1,75.,80.0,1.2,1.2,2,01:11:19.4279,01:11:31.4291,25.6,12.0,Level 1,0,
01:10:58.4258,Level 1,Level 7,75.,80.0,1.2,1.2,2,01:11:31.4291,01:12:03.4323,32.6,32.7,Level 7,0,
01:10:58.4258,Level 7,Level 2,75.,80.0,1.2,1.2,2,01:12:03.4323,01:12:44.4364,65.4,40.3,Level 2,0,
01:11:05.4265,Level 11,Level 1,75.,80.0,1.2,1.2,1,01:12:01.4321,01:12:48.4368,55.6,47.5,Level 1,0,
01:11:15.4275,Level 16,Level 15,75.,80.0,1.2,1.2,3,01:11:37.4297,01:11:51.4311,22.4,13.2,Level 15,0,
01:11:19.4279,Level 1,Level 6,75.,80.0,1.2,1.2,2,01:11:31.4291,01:11:51.4311,11.6,20.8,Level 6,0,
01:11:27.4287,Level 3,Level 1,75.,80.0,1.2,1.2,1,01:12:33.4353,01:12:48.4368,66.3,14.8,Level 1,0,
01:11:37.4297,Level 4,Level 1,75.,80.0,1.2,1.2,2,01:12:30.4350,01:12:56.4376,53.1,25.6,Level 1,0,
01:11:41.4301,Level 12,Level 1,75.,80.0,1.2,1.2,1,01:11:49.4309,01:12:48.4368,7.6,59.5,Level 1,0,
01:11:46.4306,Level 8,Level 1,75.,80.0,1.2,1.2,3,01:12:21.4341,01:13:03.4383,35.0,41.9,Level 1,0,
01:11:54.4314,Level 4,Level 16,75.,80.0,1.2,1.2,1,01:13:14.4394,01:14:47.4487,79.6,93.6,Level 16,0,
01:11:58.4318,Level 1,Level 7,75.,80.0,1.2,1.2,1,01:12:48.4368,01:13:31.4411,50.1,42.8,Level 7,0,
01:11:58.4318,Level 1,Level 15,75.,80.0,1.2,1.2,1,01:12:48.4368,01:14:35.4475,50.1,107.1,Level 15,0,
01:11:59.4319,Level 10,Level 1,75.,80.0,1.2,1.2,1,01:12:14.4334,01:12:48.4368,14.8,34.3,Level 1,0,
01:12:03.4323,Level 15,Level 9,75.,80.0,1.2,1.2,4,01:12:25.4345,01:12:55.4375,21.7,30.7,Level 9,0,
01:12:04.4324,Level 16,Level 1,75.,80.0,1.2,1.2,4,01:12:12.4332,01:13:16.4396,7.5,64.6,Level 1,0,
01:12:05.4325,Level 1,Level 10,75.,80.0,1.2,1.2,1,01:12:48.4368,01:13:46.4426,43.1,57.6,Level 10,0,
01:12:05.4325,Level 9,Level 1,75.,80.0,1.2,1.2,3,01:12:09.4329,01:13:03.4383,4.0,53.9,Level 1,0,
01:12:07.4327,Level 13,Level 1,75.,80.0,1.2,1.2,4,01:12:38.4358,01:13:16.4396,31.3,37.9,Level 1,0,
01:12:09.4329,Level 6,Level 1,75.,80.0,1.2,1.2,2,01:12:17.4337,01:12:56.4376,7.6,39.1,Level 1,0,
01:12:17.4337,Level 1,Level 4,75.,80.0,1.2,1.2,1,01:12:48.4368,01:13:14.4394,31.1,25.6,Level 4,0,
01:12:23.4343,Level 4,Level 12,75.,80.0,1.2,1.2,1,01:13:14.4394,01:13:59.4439,50.6,45.6,Level 12,0,
01:12:27.4347,Level 5,Level 1,75.,80.0,1.2,1.2,3,01:12:36.4356,01:13:03.4383,8.8,27.1,Level 1,0,
01:12:31.4351,Level 13,Level 1,75.,80.0,1.2,1.2,4,01:12:38.4358,01:13:16.4396,7.2,37.9,Level 1,0,
01:12:42.4362,Level 15,Level 1,75.,80.0,1.2,1.2,3,01:14:01.4441,01:15:39.4539,78.6,98.2,Level 1,0,
01:12:45.4365,Level 1,Level 13,75.,80.0,1.2,1.2,1,01:12:48.4368,01:14:11.4451,3.1,83.1,Level 13,0,
01:12:45.4365,Level 15,Level 13,75.,80.0,1.2,1.2,3,01:14:01.4441,01:14:26.4466,75.6,25.2,Level 13,0,
01:12:55.4375,Level 1,Level 11,75.,80.0,1.2,1.2,2,01:12:56.4376,01:13:33.4413,0.7,37.6,Level 11,0,
01:12:57.4377,Level 1,Level 14,75.,80.0,1.2,1.2,1,01:12:48.4368,01:14:23.4463,0.0,86.2,Level 14,0,
01:12:57.4377,Level 1,Level 10,75.,80.0,1.2,1.2,2,01:12:56.4376,01:13:21.4401,0.0,24.3,Level 10,0,
01:13:05.4385,Level 1,Level 9,75.,80.0,1.2,1.2,3,01:13:03.4383,01:13:42.4422,0.0,37.1,Level 9,0,
01:13:07.4387,Level 1,Level 4,75.,80.0,1.2,1.2,3,01:13:03.4383,01:13:24.4404,0.0,16.8,Level 4,0,
01:13:08.4388,Level 8,Level 1,75.,80.0,1.2,1.2,2,01:13:59.4439,01:14:41.4481,50.8,42.3,Level 1,0,
01:13:10.4390,Level 5,Level 1,75.,80.0,1.2,1.2,4,01:13:48.4428,01:14:16.4456,37.7,28.3,Level 1,0,
01:13:11.4391,Level 1,Level 4,75.,80.0,1.2,1.2,3,01:13:03.4383,01:13:24.4404,0.0,12.8,Level 4,0,
01:13:14.4394,Level 13,Level 1,75.,80.0,1.2,1.2,3,01:14:26.4466,01:15:39.4539,71.7,73.1,Level 1,0,
01:13:18.4398,Level 12,Level 1,75.,80.0,1.2,1.2,3,01:14:39.4479,01:15:39.4539,80.9,59.9,Level 1,0,
01:13:21.4401,Level 1,Level 2,75.,80.0,1.2,1.2,4,01:13:16.4396,01:13:33.4413,0.0,11.9,Level 2,0,
01:13:22.4402,Level 1,Level 5,75.,80.0,1.2,1.2,4,01:13:16.4396,01:13:48.4428,0.0,25.8,Level 5,0,
01:13:25.4405,Level 8,Level 1,75.,80.0,1.2,1.2,2,01:13:59.4439,01:14:41.4481,33.8,42.3,Level 1,0,
01:13:27.4407,Level 10,Level 1,75.,80.0,1.2,1.2,2,01:13:45.4425,01:14:41.4481,18.3,55.9,Level 1,0,
01:13:36.4416,Level 1,Level 11,75.,80.0,1.2,1.2,4,01:14:16.4456,01:15:52.4552,40.1,95.9,Level 11,0,
01:13:38.4418,Level 1,Level 7,75.,80.0,1.2,1.2,4,01:14:16.4456,01:15:11.4511,38.1,54.7,Level 7,0,
01:13:38.4418,Level 1,Level 10,75.,80.0,1.2,1.2,4,01:14:16.4456,01:15:38.4538,38.1,81.5,Level 10,0,
01:13:45.4425,Level 1,Level 14,75.,80.0,1.2,1.2,4,01:14:16.4456,01:16:18.4578,31.1,121.4,Level 14,0,
01:13:46.4426,Level 1,Level 9,75.,80.0,1.2,1.2,4,01:14:16.4456,01:15:26.4526,30.1,69.5,Level 9,0,
01:13:47.4427,Level 7,Level 1,75.,80.0,1.2,1.2,2,01:14:12.4452,01:14:41.4481,25.0,29.1,Level 1,0,
01:13:48.4428,Level 1,Level 10,75.,80.0,1.2,1.2,4,01:14:16.4456,01:15:38.4538,28.1,81.5,Level 10,0,
01:13:53.4433,Level 1,Level 13,75.,80.0,1.2,1.2,4,01:14:16.4456,01:16:06.4566,23.1,109.4,Level 13,0,
01:13:55.4435,Level 3,Level 1,75.,80.0,1.2,1.2,4,01:14:03.4443,01:14:16.4456,7.5,13.6,Level 1,0,
01:13:58.4438,Level 11,Level 1,75.,80.0,1.2,1.2,3,01:14:52.4492,01:15:39.4539,54.1,46.7,Level 1,0,
01:13:58.4438,Level 14,Level 1,75.,80.0,1.2,1.2,3,01:14:14.4454,01:15:39.4539,15.8,85.1,Level 1,0,
01:14:09.4449,Level 9,Level 1,75.,80.0,1.2,1.2,3,01:15:06.4506,01:15:39.4539,56.7,33.1,Level 1,0,
01:14:10.4450,Level 6,Level 1,75.,80.0,1.2,1.2,2,01:14:24.4464,01:14:41.4481,14.0,17.1,Level 1,0,
01:14:19.4459,Level 1,Level 4,75.,80.0,1.2,1.2,4,01:14:16.4456,01:14:44.4484,0.0,25.1,Level 4,0,
01:14:20.4460,Level 6,Level 7,75.,80.0,1.2,1.2,4,01:14:58.4498,01:15:11.4511,37.6,13.2,Level 7,0,
01:14:23.4463,Level 1,Level 6,75.,80.0,1.2,1.2,4,01:14:16.4456,01:14:58.4498,0.0,34.6,Level 6,0,
01:14:31.4471,Level 1,Level 10,75.,80.0,1.2,1.2,4,01:14:16.4456,01:15:38.4538,0.0,66.6,Level 10,0,
01:14:32.4472,Level 3,Level 11,75.,80.0,1.2,1.2,2,01:15:03.4503,01:15:36.4536,31.1,33.1,Level 11,0,
01:14:33.4473,Level 1,Level 15,75.,80.0,1.2,1.2,2,01:14:41.4481,01:15:52.4552,8.1,71.1,Level 15,0,
01:14:40.4480,Level 12,Level 1,75.,80.0,1.2,1.2,3,01:14:39.4479,01:15:39.4539,0.0,58.8,Level 1,0,
01:14:42.4482,Level 2,Level 1,75.,80.0,1.2,1.2,1,01:15:28.4528,01:15:40.4540,45.5,12.0,Level 1,0,
01:14:47.4487,Level 1,Level 6,75.,80.0,1.2,1.2,2,01:14:41.4481,01:15:19.4519,0.0,32.1,Level 6,0,
01:14:48.4488,Level 1,Level 3,75.,80.0,1.2,1.2,2,01:14:41.4481,01:15:03.4503,0.0,15.1,Level 3,0,
01:14:50.4490,Level 14,Level 1,75.,80.0,1.2,1.2,1,01:15:01.4501,01:15:40.4540,10.8,38.7,Level 1,0,
01:14:52.4492,Level 9,Level 1,75.,80.0,1.2,1.2,3,01:15:06.4506,01:15:39.4539,13.7,33.1,Level 1,0,
01:14:55.4495,Level 7,Level 1,75.,80.0,1.2,1.2,3,01:15:20.4520,01:15:39.4539,25.4,18.4,Level 1,0,
01:14:56.4496,Level 14,Level 1,75.,80.0,1.2,1.2,1,01:15:01.4501,01:15:40.4540,4.7,38.7,Level 1,0,
12:15:00.44100,Level 1,Level 16,75.,80.0,1.2,1.2,1,12:15:00.44100,12:15:29.44129,0.0,29.2,Level 16,0,
12:15:01.44101,Level 12,Level 1,75.,80.0,1.2,1.2,4,12:15:07.44107,12:15:54.44154,6.3,46.3,Level 1,0,
12:15:06.44106,Level 2,Level 15,75.,80.0,1.2,1.2,3,12:15:12.44112,12:15:39.44139,5.8,26.8,Level 15,0,
12:15:08.44108,Level 1,Level 14,75.,80.0,1.2,1.2,4,12:15:54.44154,12:17:17.44237,45.7,83.5,Level 14,0,
12:15:08.44108,Level 1,Level 9,75.,80.0,1.2,1.2,4,12:15:54.44154,12:16:48.44208,45.7,53.9,Level 9,0,
12:15:10.44110,Level 7,Level 1,75.,80.0,1.2,1.2,4,12:15:25.44125,12:15:54.44154,14.5,29.2,Level 1,0,
12:15:23.44123,Level 1,Level 7,75.,80.0,1.2,1.2,4,12:15:54.44154,12:16:34.44194,30.7,40.4,Level 7,0,
12:15:27.44127,Level 2,Level 1,75.,80.0,1.2,1.2,4,12:15:42.44142,12:15:54.44154,14.7,12.0,Level 1,0,
12:15:28.44128,Level 1,Level 4,75.,80.0,1.2,1.2,4,12:15:54.44154,12:16:19.44179,25.7,25.6,Level 4,0,
12:15:29.44129,Level 1,Level 11,75.,80.0,1.2,1.2,4,12:15:54.44154,12:17:01.44221,24.7,67.5,Level 11,0,
12:15:33.44133,Level 1,Level 14,75.,80.0,1.2,1.2,4,12:15:54.44154,12:17:17.44237,20.7,83.5,Level 14,0,
