ELEVATE,
Version 8.25,

JOB DATA,
Job Title,,,LanuchPeak,
Job No,,,,
Calculation Title,,,,
Made By,,,Xzx,
Checked By,,,,
Company,,,SMEC,
File/Date,,,LanuchPeak9.elvx   11 Nov 2021  09:45:25,

ANALYSIS DATA,
Analysis Type,,,,,Simulation,
Measurement system,,,,,Metric,
Dispatcher Algorithm,,,,,Group Collective   Traffic mode: Auto,
Time slice between simulation calculations (s),,,,,0.05,
No of time slices between screen updates,,,,,10,
No of simulations to run for each configuration,,,,,1,
No of learning runs,,,,,0,
Random number seed for passenger generator,,,,,784,

BUILDING DATA,
Floor Name,,Floor Level (m),,No of people,,Area (m²),,Area/person,,Entrance Floor,
Level 1,,0.00,,0.,,,,,,Yes,
Level 2,,3.00,,50.,,,,,,No,
Level 3,,6.00,,50.,,,,,,No,
Level 4,,9.00,,50.,,,,,,No,
Level 5,,12.00,,50.,,,,,,No,
Level 6,,15.00,,50.,,,,,,No,
Level 7,,18.00,,50.,,,,,,No,
Level 8,,21.00,,50.,,,,,,No,
Level 9,,24.00,,50.,,,,,,No,
Level 10,,27.00,,50.,,,,,,No,
Level 11,,30.00,,50.,,,,,,No,
Level 12,,33.00,,50.,,,,,,No,
Level 13,,36.00,,50.,,,,,,No,
Level 14,,39.00,,50.,,,,,,No,
Level 15,,42.00,,50.,,,,,,No,
Level 16,,45.00,,50.,,,,,,No,

Absenteeism (%),,,,,0.00,

Total building height,,,,,45.00,
Average floor height,,,,,2.81,
Total Population,,,,,750.0,
Average population/floor for populated floors,,,,,50.0,
No of Floors,,,,,16,

ELEVATOR DATA,
No of Elevators,,,,,4,
Capacity (kg),,,,,1000,
Car area (m²),,,,,2.40,
Door Pre-opening Time (s),,,,,0.00,
Door Open Time (s),,,,,2.00,
Door Close Time (s),,,,,2.00,
Speed (m/s),,,,,2.50,
Acceleration (m/s²),,,,,0.80,
Jerk (m/s³),,,,,1.00,
Start Delay (s),,,,,0.00,
Levelling Delay (s),,,,,0.00,
Home Floor,,,,,Level 1,



PASSENGER DATA,
Arrangement,,,Conventional for Single Deck elevators,
Template,,,Peters Research (CIBSE) modern office lunch peak,
Passenger Mass (kg),,,75,
Loading Time (s),,,1.20,
Unloading Time (s),,,1.20,
Stair Factor (%),,,0.00,
Capacity Factor (%),,,80.00,

Floor Name,,,Entrance Bias (%),
Level 1,,,100.0,

SIMULATION RESULTS,
Based on average of all runs over complete duration of the simulation,
Average Waiting Time (s),,,28.5   (+0.0/-0.0),
Longest Waiting Time (s),,,155.4   (+0.0/-0.0),
Average Transit Time (s),,,49.2   (+0.0/-0.0),
Longest Transit Time (s),,,151.4   (+0.0/-0.0),
Average Time to Destination (s),,,77.6   (+0.0/-0.0),
Longest Time to Destination (s),,,214.6   (+0.0/-0.0),


MONITORING RESULTS,
Monitoring results are based on an anlaysis of the whole simulation from start to finish (not a specific time period).,
Where there have been multiple runs the results shown are averages.,

,,,Car 1,Car 2,Car 3,Car 4,Total,
01:04:57.3897,Level 5,Level 1,75.,80.0,1.2,1.2,1,01:04:52.3892,01:05:22.3922,0.0,25.1,Level 1,0,
01:04:58.3898,Level 13,Level 1,75.,80.0,1.2,1.2,3,01:04:57.3897,01:05:59.3959,0.0,60.8,Level 1,0,
01:05:00.3900,Level 13,Level 1,75.,80.0,1.2,1.2,3,01:04:57.3897,01:05:59.3959,0.0,58.8,Level 1,0,
01:05:01.3901,Level 1,Level 8,75.,80.0,1.2,1.2,3,01:05:59.3959,01:06:46.4006,57.8,47.1,Level 8,0,
01:05:02.3902,Level 1,Level 15,75.,80.0,1.2,1.2,3,01:05:59.3959,01:07:38.4058,56.8,99.1,Level 15,0,
01:05:10.3910,Level 2,Level 1,75.,80.0,1.2,1.2,3,01:05:46.3946,01:05:59.3959,35.6,13.2,Level 1,0,
01:05:12.3912,Level 10,Level 1,75.,80.0,1.2,1.2,2,01:05:06.3906,01:06:00.3960,0.0,48.2,Level 1,0,
01:05:18.3918,Level 16,Level 1,75.,80.0,1.2,1.2,4,01:05:39.3939,01:06:47.4007,21.3,67.4,Level 1,0,
01:05:24.3924,Level 1,Level 13,75.,80.0,1.2,1.2,2,01:06:00.3960,01:07:14.4034,36.2,74.2,Level 13,0,
01:05:29.3929,Level 1,Level 9,75.,80.0,1.2,1.2,3,01:05:59.3959,01:06:58.4018,29.8,59.1,Level 9,0,
01:05:31.3931,Level 7,Level 1,75.,80.0,1.2,1.2,2,01:05:31.3931,01:06:00.3960,0.0,29.2,Level 1,0,
01:05:32.3932,Level 1,Level 6,75.,80.0,1.2,1.2,2,01:06:00.3960,01:06:44.4004,28.2,43.5,Level 6,0,
01:05:33.3933,Level 9,Level 1,75.,80.0,1.2,1.2,1,01:07:39.4059,01:08:34.4114,126.2,54.4,Level 1,0,
01:05:35.3935,Level 13,Level 1,75.,80.0,1.2,1.2,2,01:07:45.4065,01:08:21.4101,129.8,36.3,Level 1,0,
01:05:37.3937,Level 1,Level 10,75.,80.0,1.2,1.2,3,01:05:59.3959,01:07:10.4030,21.8,71.1,Level 10,0,
01:05:40.3940,Level 5,Level 1,75.,80.0,1.2,1.2,4,01:08:15.4095,01:08:45.4125,155.4,29.2,Level 1,0,
01:05:42.3942,Level 2,Level 1,75.,80.0,1.2,1.2,3,01:05:46.3946,01:05:59.3959,3.6,13.2,Level 1,0,
01:05:42.3942,Level 16,Level 10,75.,80.0,1.2,1.2,4,01:05:39.3939,01:06:10.3970,0.0,28.0,Level 10,0,
01:05:45.3945,Level 10,Level 6,75.,80.0,1.2,1.2,4,01:06:10.3970,01:06:28.3988,25.0,18.3,Level 6,0,
01:05:48.3948,Level 11,Level 1,75.,80.0,1.2,1.2,3,01:07:57.4077,01:08:34.4114,129.4,36.7,Level 1,0,
01:05:48.3948,Level 14,Level 1,75.,80.0,1.2,1.2,4,01:05:54.3954,01:06:47.4007,6.1,52.6,Level 1,0,
01:05:50.3950,Level 10,Level 1,75.,80.0,1.2,1.2,4,01:06:10.3970,01:06:47.4007,20.0,36.7,Level 1,0,
01:05:55.3955,Level 6,Level 1,75.,80.0,1.2,1.2,4,01:06:28.3988,01:06:47.4007,33.3,18.3,Level 1,0,
01:05:56.3956,Level 1,Level 11,75.,80.0,1.2,1.2,2,01:06:00.3960,01:07:01.4021,4.2,60.7,Level 11,0,
01:06:04.3964,Level 1,Level 14,75.,80.0,1.2,1.2,3,01:05:59.3959,01:07:26.4046,0.0,81.9,Level 14,0,
01:06:05.3965,Level 15,Level 1,75.,80.0,1.2,1.2,3,01:07:38.4058,01:08:34.4114,92.9,56.2,Level 1,0,
01:06:08.3968,Level 1,Level 2,75.,80.0,1.2,1.2,2,01:06:00.3960,01:06:28.3988,0.0,19.8,Level 2,0,
01:06:09.3969,Level 1,Level 7,75.,80.0,1.2,1.2,3,01:05:59.3959,01:06:34.3994,0.0,24.9,Level 7,0,
01:06:09.3969,Level 1,Level 14,75.,80.0,1.2,1.2,2,01:06:00.3960,01:07:26.4046,0.0,77.4,Level 14,0,
01:06:13.3973,Level 7,Level 1,75.,80.0,1.2,1.2,1,01:08:04.4084,01:08:34.4114,111.4,29.2,Level 1,0,
01:06:17.3977,Level 9,Level 1,75.,80.0,1.2,1.2,1,01:07:39.4059,01:08:34.4114,82.2,54.4,Level 1,0,
01:06:28.3988,Level 3,Level 1,75.,80.0,1.2,1.2,3,01:08:18.4098,01:08:34.4114,110.2,15.9,Level 1,0,
01:06:29.3989,Level 12,Level 1,75.,80.0,1.2,1.2,2,01:07:57.4077,01:08:21.4101,87.8,24.3,Level 1,0,
01:06:37.3997,Level 1,Level 13,75.,80.0,1.2,1.2,4,01:06:47.4007,01:07:55.4075,9.7,68.0,Level 13,0,
01:06:38.3998,Level 1,Level 3,75.,80.0,1.2,1.2,4,01:06:47.4007,01:07:10.4030,8.7,22.9,Level 3,0,
01:06:49.4009,Level 5,Level 1,75.,80.0,1.2,1.2,4,01:08:15.4095,01:08:45.4125,86.4,29.2,Level 1,0,
01:06:53.4013,Level 15,Level 1,75.,80.0,1.2,1.2,3,01:07:38.4058,01:08:34.4114,44.9,56.2,Level 1,0,
01:06:55.4015,Level 1,Level 8,75.,80.0,1.2,1.2,4,01:06:47.4007,01:07:38.4058,0.0,42.5,Level 8,0,
01:06:56.4016,Level 6,Level 1,75.,80.0,1.2,1.2,1,01:08:16.4096,01:08:34.4114,80.4,17.2,Level 1,0,
01:06:58.4018,Level 1,Level 7,75.,80.0,1.2,1.2,4,01:06:47.4007,01:07:26.4046,0.0,27.5,Level 7,0,
01:06:59.4019,Level 8,Level 1,75.,80.0,1.2,1.2,1,01:07:52.4072,01:08:34.4114,53.4,41.2,Level 1,0,
01:07:04.4024,Level 4,Level 1,75.,80.0,1.2,1.2,4,01:08:29.4109,01:08:45.4125,84.6,16.0,Level 1,0,
01:07:16.4036,Level 15,Level 1,75.,80.0,1.2,1.2,3,01:07:38.4058,01:08:34.4114,21.9,56.2,Level 1,0,
01:07:17.4037,Level 1,Level 15,75.,80.0,1.2,1.2,2,01:08:21.4101,01:10:11.4211,64.1,110.3,Level 15,0,
01:07:21.4041,Level 1,Level 3,75.,80.0,1.2,1.2,2,01:08:21.4101,01:08:58.4138,60.1,37.2,Level 3,0,
01:07:21.4041,Level 1,Level 3,75.,80.0,1.2,1.2,2,01:08:21.4101,01:08:58.4138,60.1,37.2,Level 3,0,
01:07:21.4041,Level 5,Level 13,75.,80.0,1.2,1.2,1,01:09:11.4151,01:09:55.4195,110.0,43.9,Level 13,0,
01:07:22.4042,Level 1,Level 11,75.,80.0,1.2,1.2,2,01:08:21.4101,01:09:43.4183,59.1,82.3,Level 11,0,
01:07:23.4043,Level 1,Level 6,75.,80.0,1.2,1.2,2,01:08:21.4101,01:09:26.4166,58.1,65.2,Level 6,0,
01:07:23.4043,Level 1,Level 5,75.,80.0,1.2,1.2,2,01:08:21.4101,01:09:14.4154,58.1,53.2,Level 5,0,
01:07:29.4049,Level 3,Level 1,75.,80.0,1.2,1.2,3,01:08:18.4098,01:08:34.4114,49.2,15.9,Level 1,0,
01:07:34.4054,Level 1,Level 3,75.,80.0,1.2,1.2,2,01:08:21.4101,01:08:58.4138,47.1,37.2,Level 3,0,
01:07:46.4066,Level 3,Level 1,75.,80.0,1.2,1.2,3,01:08:18.4098,01:08:34.4114,32.2,15.9,Level 1,0,
01:07:56.4076,Level 4,Level 11,75.,80.0,1.2,1.2,1,01:08:58.4138,01:09:41.4181,61.8,43.6,Level 11,0,
01:07:59.4079,Level 14,Level 8,75.,80.0,1.2,1.2,4,01:09:44.4184,01:10:33.4233,105.4,48.4,Level 8,0,
01:08:04.4084,Level 4,Level 1,75.,80.0,1.2,1.2,4,01:08:29.4109,01:08:45.4125,24.6,16.0,Level 1,0,
01:08:06.4086,Level 14,Level 1,75.,80.0,1.2,1.2,4,01:09:44.4184,01:11:05.4265,98.4,80.3,Level 1,0,
01:08:08.4088,Level 16,Level 1,75.,80.0,1.2,1.2,4,01:09:30.4170,01:11:05.4265,81.7,95.1,Level 1,0,
01:08:12.4092,Level 1,Level 11,75.,80.0,1.2,1.2,2,01:08:21.4101,01:09:43.4183,9.1,82.3,Level 11,0,
01:08:12.4092,Level 1,Level 2,75.,80.0,1.2,1.2,2,01:08:21.4101,01:08:46.4126,9.1,25.2,Level 2,0,
01:08:22.4102,Level 12,Level 1,75.,80.0,1.2,1.2,4,01:10:04.4204,01:11:05.4265,101.6,61.1,Level 1,0,
01:08:23.4103,Level 1,Level 12,75.,80.0,1.2,1.2,2,01:08:21.4101,01:09:57.4197,0.0,93.6,Level 12,0,
01:08:24.4104,Level 7,Level 1,75.,80.0,1.2,1.2,3,01:09:31.4171,01:10:29.4229,67.1,58.0,Level 1,0,
01:08:25.4105,Level 6,Level 1,75.,80.0,1.2,1.2,3,01:09:43.4183,01:10:29.4229,78.1,46.0,Level 1,0,
01:08:28.4108,Level 1,Level 5,75.,80.0,1.2,1.2,1,01:08:34.4114,01:09:11.4151,5.6,37.4,Level 5,0,
01:08:31.4111,Level 1,Level 10,75.,80.0,1.2,1.2,1,01:08:34.4114,01:09:29.4169,2.6,55.7,Level 10,0,
01:08:32.4112,Level 9,Level 1,75.,80.0,1.2,1.2,3,01:09:05.4145,01:10:29.4229,32.7,84.4,Level 1,0,
01:08:45.4125,Level 1,Level 4,75.,80.0,1.2,1.2,1,01:08:34.4114,01:08:58.4138,0.0,12.8,Level 4,0,
01:08:46.4126,Level 1,Level 9,75.,80.0,1.2,1.2,3,01:08:34.4114,01:09:05.4145,0.0,18.8,Level 9,0,
01:08:48.4128,Level 8,Level 4,75.,80.0,1.2,1.2,3,01:09:18.4158,01:10:04.4204,29.9,45.6,Level 4,0,
01:08:50.4130,Level 14,Level 1,75.,80.0,1.2,1.2,4,01:09:44.4184,01:11:05.4265,54.4,80.3,Level 1,0,
01:08:51.4131,Level 1,Level 8,75.,80.0,1.2,1.2,4,01:08:45.4125,01:09:09.4149,0.0,17.9,Level 8,0,
01:08:57.4137,Level 2,Level 1,75.,80.0,1.2,1.2,3,01:10:17.4217,01:10:29.4229,80.1,12.0,Level 1,0,
01:08:58.4138,Level 1,Level 12,75.,80.0,1.2,1.2,1,01:10:22.4222,01:11:33.4293,83.6,71.6,Level 12,0,
01:08:59.4139,Level 1,Level 9,75.,80.0,1.2,1.2,1,01:10:22.4222,01:11:17.4277,82.6,55.6,Level 9,0,
01:09:00.4140,Level 1,Level 8,75.,80.0,1.2,1.2,1,01:10:22.4222,01:11:04.4264,81.6,42.4,Level 8,0,
01:09:03.4143,Level 8,Level 1,75.,80.0,1.2,1.2,3,01:09:18.4158,01:10:29.4229,14.9,71.2,Level 1,0,
01:09:12.4152,Level 1,Level 13,75.,80.0,1.2,1.2,1,01:10:22.4222,01:11:45.4305,69.6,83.6,Level 13,0,
01:09:12.4152,Level 13,Level 1,75.,80.0,1.2,1.2,1,01:09:55.4195,01:10:22.4222,42.9,26.8,Level 1,0,
01:09:14.4154,Level 1,Level 15,75.,80.0,1.2,1.2,1,01:10:22.4222,01:12:10.4330,67.6,108.7,Level 15,0,
01:09:17.4157,Level 11,Level 1,75.,80.0,1.2,1.2,4,01:10:17.4217,01:11:05.4265,59.9,47.9,Level 1,0,
01:09:22.4162,Level 16,Level 1,75.,80.0,1.2,1.2,4,01:09:30.4170,01:11:05.4265,7.7,95.1,Level 1,0,
01:09:32.4172,Level 1,Level 9,75.,80.0,1.2,1.2,1,01:10:22.4222,01:11:17.4277,49.6,55.6,Level 9,0,
01:09:37.4177,Level 1,Level 13,75.,80.0,1.2,1.2,1,01:10:22.4222,01:11:45.4305,44.6,83.6,Level 13,0,
01:09:38.4178,Level 11,Level 1,75.,80.0,1.2,1.2,4,01:10:17.4217,01:11:05.4265,38.9,47.9,Level 1,0,
01:09:39.4179,Level 1,Level 14,75.,80.0,1.2,1.2,1,01:10:22.4222,01:11:58.4318,42.6,96.7,Level 14,0,
01:09:39.4179,Level 12,Level 1,75.,80.0,1.2,1.2,4,01:10:04.4204,01:11:05.4265,24.6,61.1,Level 1,0,
01:09:42.4182,Level 1,Level 8,75.,80.0,1.2,1.2,1,01:10:22.4222,01:11:04.4264,39.6,42.4,Level 8,0,
01:09:44.4184,Level 1,Level 7,75.,80.0,1.2,1.2,1,01:10:22.4222,01:10:52.4252,37.6,30.4,Level 7,0,
01:09:50.4190,Level 6,Level 1,75.,80.0,1.2,1.2,3,01:09:50.4190,01:10:29.4229,0.0,39.1,Level 1,0,
01:09:53.4193,Level 1,Level 14,75.,80.0,1.2,1.2,3,01:10:29.4229,01:11:29.4289,36.1,59.9,Level 14,0,
01:10:08.4208,Level 1,Level 11,75.,80.0,1.2,1.2,3,01:10:29.4229,01:11:14.4274,21.1,45.1,Level 11,0,
01:10:14.4214,Level 12,Level 1,75.,80.0,1.2,1.2,2,01:10:26.4226,01:11:13.4273,12.3,46.4,Level 1,0,
01:10:23.4223,Level 8,Level 1,75.,80.0,1.2,1.2,4,01:10:33.4233,01:11:05.4265,9.9,31.9,Level 1,0,
01:10:30.4230,Level 5,Level 1,75.,80.0,1.2,1.2,2,01:10:46.4246,01:11:13.4273,15.8,26.8,Level 1,0,
01:10:35.4235,Level 16,Level 1,75.,80.0,1.2,1.2,3,01:11:43.4303,01:12:36.4356,67.6,53.1,Level 1,0,
01:10:36.4236,Level 1,Level 6,75.,80.0,1.2,1.2,3,01:10:29.4229,01:10:57.4257,0.0,21.1,Level 6,0,
01:10:41.4241,Level 1,Level 16,75.,80.0,1.2,1.2,3,01:10:29.4229,01:11:43.4303,0.0,61.6,Level 16,0,
01:10:43.4243,Level 6,Level 1,75.,80.0,1.2,1.2,4,01:10:48.4248,01:11:05.4265,4.6,17.1,Level 1,0,
01:10:47.4247,Level 14,Level 1,75.,80.0,1.2,1.2,3,01:12:09.4329,01:12:36.4356,81.9,26.8,Level 1,0,
01:10:51.4251,Level 4,Level 1,75.,80.0,1.2,1.2,2,01:10:58.4258,01:11:13.4273,6.8,14.8,Level 1,0,
01:11:01.4261,Level 10,Level 1,75.,80.0,1.2,1.2,2,01:12:10.4330,01:12:56.4376,69.1,45.4,Level 1,0,
01:11:03.4263,Level 1,Level 13,75.,80.0,1.2,1.2,2,01:11:13.4273,01:11:54.4314,9.6,41.5,Level 13,0,
01:11:05.4265,Level 15,Level 1,75.,80.0,1.2,1.2,3,01:11:57.4317,01:12:36.4356,51.9,38.7,Level 1,0,
01:11:14.4274,Level 1,Level 15,75.,80.0,1.2,1.2,4,01:11:05.4265,01:12:45.4365,0.0,91.4,Level 15,0,
01:11:17.4277,Level 1,Level 7,75.,80.0,1.2,1.2,2,01:11:13.4273,01:11:36.4296,0.0,18.8,Level 7,0,
01:11:19.4279,Level 1,Level 11,75.,80.0,1.2,1.2,4,01:11:05.4265,01:12:17.4337,0.0,58.4,Level 11,0,
01:11:23.4283,Level 1,Level 2,75.,80.0,1.2,1.2,4,01:11:05.4265,01:11:43.4303,0.0,20.0,Level 2,0,
01:11:23.4283,Level 1,Level 11,75.,80.0,1.2,1.2,4,01:11:05.4265,01:12:17.4337,0.0,54.4,Level 11,0,
01:11:25.4285,Level 16,Level 1,75.,80.0,1.2,1.2,3,01:11:43.4303,01:12:36.4356,17.6,53.1,Level 1,0,
01:11:28.4288,Level 1,Level 5,75.,80.0,1.2,1.2,4,01:11:28.4288,01:11:58.4318,0.0,29.8,Level 5,0,
01:11:29.4289,Level 1,Level 12,75.,80.0,1.2,1.2,4,01:11:28.4288,01:12:31.4351,0.0,61.6,Level 12,0,
01:11:33.4293,Level 1,Level 5,75.,80.0,1.2,1.2,4,01:11:28.4288,01:11:58.4318,0.0,24.8,Level 5,0,
01:11:42.4302,Level 1,Level 14,75.,80.0,1.2,1.2,3,01:12:36.4356,01:14:11.4451,53.7,95.7,Level 14,0,
01:11:43.4303,Level 5,Level 1,75.,80.0,1.2,1.2,2,01:12:28.4348,01:12:56.4376,45.4,27.1,Level 1,0,
01:11:44.4304,Level 13,Level 1,75.,80.0,1.2,1.2,2,01:11:54.4314,01:12:56.4376,10.1,61.4,Level 1,0,
01:11:49.4309,Level 10,Level 1,75.,80.0,1.2,1.2,2,01:12:10.4330,01:12:56.4376,21.1,45.4,Level 1,0,
01:11:50.4310,Level 1,Level 8,75.,80.0,1.2,1.2,3,01:12:36.4356,01:13:30.4410,45.7,53.9,Level 8,0,
01:12:06.4326,Level 1,Level 3,75.,80.0,1.2,1.2,3,01:12:36.4356,01:13:01.4381,29.7,25.6,Level 3,0,
01:12:10.4330,Level 1,Level 10,75.,80.0,1.2,1.2,3,01:12:36.4356,01:13:44.4424,25.7,68.7,Level 10,0,
01:12:21.4341,Level 14,Level 1,75.,80.0,1.2,1.2,1,01:12:26.4346,01:13:26.4406,4.8,59.8,Level 1,0,
01:12:34.4354,Level 1,Level 8,75.,80.0,1.2,1.2,3,01:12:36.4356,01:13:30.4410,1.7,53.9,Level 8,0,
01:12:34.4354,Level 1,Level 6,75.,80.0,1.2,1.2,3,01:12:36.4356,01:13:16.4396,1.7,40.4,Level 6,0,
01:12:36.4356,Level 10,Level 1,75.,80.0,1.2,1.2,1,01:12:42.4362,01:13:26.4406,5.7,43.9,Level 1,0,
01:12:38.4358,Level 3,Level 1,75.,80.0,1.2,1.2,2,01:12:42.4362,01:12:56.4376,4.0,13.6,Level 1,0,
01:12:40.4360,Level 11,Level 1,75.,80.0,1.2,1.2,4,01:13:01.4381,01:13:24.4404,21.3,23.1,Level 1,0,
01:12:45.4365,Level 6,Level 1,75.,80.0,1.2,1.2,1,01:12:58.4378,01:13:26.4406,12.7,27.9,Level 1,0,
01:12:49.4369,Level 1,Level 12,75.,80.0,1.2,1.2,3,01:12:36.4356,01:13:58.4438,0.0,68.9,Level 12,0,
01:13:00.4380,Level 1,Level 4,75.,80.0,1.2,1.2,2,01:12:56.4376,01:13:16.4396,0.0,16.4,Level 4,0,
01:13:00.4380,Level 4,Level 1,75.,80.0,1.2,1.2,2,01:13:16.4396,01:13:43.4423,16.4,26.8,Level 1,0,
01:13:00.4380,Level 16,Level 1,75.,80.0,1.2,1.2,3,01:14:25.4465,01:15:39.4539,85.0,74.3,Level 1,0,
01:13:02.4382,Level 5,Level 1,75.,80.0,1.2,1.2,1,01:13:10.4390,01:13:26.4406,7.7,15.9,Level 1,0,
01:13:10.4390,Level 1,Level 14,75.,80.0,1.2,1.2,4,01:13:24.4404,01:14:50.4490,14.4,85.9,Level 14,0,
01:13:15.4395,Level 12,Level 1,75.,80.0,1.2,1.2,1,01:14:08.4448,01:15:08.4508,53.0,59.5,Level 1,0,
01:13:18.4398,Level 1,Level 4,75.,80.0,1.2,1.2,4,01:13:24.4404,01:13:53.4433,6.4,28.4,Level 4,0,
01:13:18.4398,Level 11,Level 1,75.,80.0,1.2,1.2,2,01:14:07.4447,01:14:55.4495,49.4,47.5,Level 1,0,
01:13:19.4399,Level 8,Level 1,75.,80.0,1.2,1.2,2,01:14:35.4475,01:14:55.4495,76.4,19.6,Level 1,0,
01:13:23.4403,Level 7,Level 1,75.,80.0,1.2,1.2,1,01:14:25.4465,01:15:08.4508,62.1,42.4,Level 1,0,
01:13:24.4404,Level 1,Level 4,75.,80.0,1.2,1.2,4,01:13:24.4404,01:13:53.4433,0.4,28.4,Level 4,0,
01:13:24.4404,Level 7,Level 1,75.,80.0,1.2,1.2,1,01:14:25.4465,01:15:08.4508,61.1,42.4,Level 1,0,
01:13:24.4404,Level 14,Level 1,75.,80.0,1.2,1.2,3,01:14:50.4490,01:15:39.4539,86.2,49.1,Level 1,0,
01:13:25.4405,Level 2,Level 1,75.,80.0,1.2,1.2,2,01:13:31.4411,01:13:43.4423,6.1,12.0,Level 1,0,
01:13:28.4408,Level 1,Level 12,75.,80.0,1.2,1.2,4,01:13:24.4404,01:14:37.4477,0.0,68.7,Level 12,0,
01:13:31.4411,Level 1,Level 13,75.,80.0,1.2,1.2,1,01:13:26.4406,01:13:56.4436,0.0,25.0,Level 13,0,
01:13:36.4416,Level 1,Level 9,75.,80.0,1.2,1.2,4,01:13:36.4416,01:14:22.4462,0.0,45.9,Level 9,0,
01:13:40.4420,Level 1,Level 5,75.,80.0,1.2,1.2,4,01:13:36.4416,01:14:06.4446,0.0,26.0,Level 5,0,
01:13:40.4420,Level 3,Level 1,75.,80.0,1.2,1.2,1,01:14:42.4482,01:15:08.4508,62.3,25.2,Level 1,0,
01:13:44.4424,Level 11,Level 1,75.,80.0,1.2,1.2,2,01:14:07.4447,01:14:55.4495,23.4,47.5,Level 1,0,
01:13:55.4435,Level 1,Level 15,75.,80.0,1.2,1.2,2,01:14:55.4495,01:16:11.4571,59.9,76.3,Level 15,0,
01:14:00.4440,Level 9,Level 1,75.,80.0,1.2,1.2,2,01:14:22.4462,01:14:55.4495,22.2,32.7,Level 1,0,
01:14:03.4443,Level 1,Level 2,75.,80.0,1.2,1.2,2,01:14:55.4495,01:15:20.4520,51.9,25.2,Level 2,0,
01:14:04.4444,Level 15,Level 1,75.,80.0,1.2,1.2,3,01:14:37.4477,01:15:39.4539,33.0,62.3,Level 1,0,
01:14:07.4447,Level 2,Level 1,75.,80.0,1.2,1.2,1,01:14:54.4494,01:15:08.4508,47.3,13.2,Level 1,0,
01:14:09.4449,Level 15,Level 1,75.,80.0,1.2,1.2,3,01:14:37.4477,01:15:39.4539,28.0,62.3,Level 1,0,
01:14:10.4450,Level 9,Level 1,75.,80.0,1.2,1.2,2,01:14:22.4462,01:14:55.4495,12.2,32.7,Level 1,0,
01:14:24.4464,Level 1,Level 9,75.,80.0,1.2,1.2,2,01:14:55.4495,01:15:41.4541,30.9,45.9,Level 9,0,
01:14:25.4465,Level 13,Level 1,75.,80.0,1.2,1.2,4,01:15:02.4502,01:15:51.4551,37.3,48.7,Level 1,0,
01:14:30.4470,Level 1,Level 9,75.,80.0,1.2,1.2,2,01:14:55.4495,01:15:41.4541,24.9,45.9,Level 9,0,
01:14:34.4474,Level 13,Level 1,75.,80.0,1.2,1.2,4,01:15:02.4502,01:15:51.4551,28.3,48.7,Level 1,0,
01:14:37.4477,Level 1,Level 2,75.,80.0,1.2,1.2,2,01:14:55.4495,01:15:20.4520,17.9,25.2,Level 2,0,
01:14:47.4487,Level 6,Level 1,75.,80.0,1.2,1.2,4,01:15:34.4534,01:15:51.4551,46.9,17.1,Level 1,0,
01:14:55.4495,Level 1,Level 10,75.,80.0,1.2,1.2,2,01:14:55.4495,01:15:54.4554,0.0,59.1,Level 10,0,
01:14:56.4496,Level 12,Level 1,75.,80.0,1.2,1.2,3,01:15:04.4504,01:15:39.4539,7.7,35.6,Level 1,0,
01:14:57.4497,Level 2,Level 1,75.,80.0,1.2,1.2,1,01:14:54.4494,01:15:08.4508,0.0,10.5,Level 1,0,
01:14:58.4498,Level 3,Level 1,75.,80.0,1.2,1.2,1,01:15:27.4527,01:15:41.4541,29.1,13.6,Level 1,0,
01:14:58.4498,Level 7,Level 1,75.,80.0,1.2,1.2,4,01:15:22.4522,01:15:51.4551,23.9,29.1,Level 1,0,
01:14:58.4498,Level 9,Level 1,75.,80.0,1.2,1.2,3,01:15:19.4519,01:15:39.4539,20.6,20.8,Level 1,0,
01:14:59.4499,Level 1,Level 15,75.,80.0,1.2,1.2,2,01:14:55.4495,01:16:11.4571,0.0,72.2,Level 15,0,
12:15:08.44108,Level 1,Level 7,75.,80.0,1.2,1.2,1,12:15:08.44108,12:15:26.44126,0.0,18.3,Level 7,0,
12:15:16.44116,Level 1,Level 6,75.,80.0,1.2,1.2,3,12:15:16.44116,12:15:34.44134,0.0,18.3,Level 6,0,
12:15:17.44117,Level 1,Level 7,75.,80.0,1.2,1.2,4,12:15:16.44116,12:15:46.44146,0.0,29.3,Level 7,0,
12:15:18.44118,Level 1,Level 14,75.,80.0,1.2,1.2,3,12:15:16.44116,12:15:55.44155,0.0,37.1,Level 14,0,
12:15:18.44118,Level 1,Level 2,75.,80.0,1.2,1.2,4,12:15:16.44116,12:15:29.44129,0.0,11.2,Level 2,0,
12:15:19.44119,Level 7,Level 1,75.,80.0,1.2,1.2,1,12:15:26.44126,12:15:46.44146,7.3,19.6,Level 1,0,
12:15:19.44119,Level 10,Level 1,75.,80.0,1.2,1.2,2,12:15:29.44129,12:15:51.44151,9.9,22.0,Level 1,0,
12:15:30.44130,Level 14,Level 1,75.,80.0,1.2,1.2,3,12:15:55.44155,12:16:45.44205,25.1,49.9,Level 1,0,
12:15:41.44141,Level 13,Level 1,75.,80.0,1.2,1.2,3,12:16:08.44168,12:16:45.44205,27.3,36.7,Level 1,0,
12:16:11.44171,Level 11,Level 1,75.,80.0,1.2,1.2,3,12:16:22.44182,12:16:45.44205,10.8,23.2,Level 1,0,
