ELEVATE,
Version 8.25,

JOB DATA,
Job Title,,,LanuchPeak,
Job No,,,,
Calculation Title,,,,
Made By,,,Xzx,
Checked By,,,,
Company,,,SMEC,
File/Date,,,LanuchPeak13.elvx   11 Nov 2021  09:07:41,

ANALYSIS DATA,
Analysis Type,,,,,Simulation,
Measurement system,,,,,Metric,
Dispatcher Algorithm,,,,,Group Collective   Traffic mode: Auto,
Time slice between simulation calculations (s),,,,,0.05,
No of time slices between screen updates,,,,,10,
No of simulations to run for each configuration,,,,,1,
No of learning runs,,,,,0,
Random number seed for passenger generator,,,,,188,

BUILDING DATA,
Floor Name,,Floor Level (m),,No of people,,Area (m²),,Area/person,,Entrance Floor,
Level 1,,0.00,,0.,,,,,,Yes,
Level 2,,3.00,,50.,,,,,,No,
Level 3,,6.00,,50.,,,,,,No,
Level 4,,9.00,,50.,,,,,,No,
Level 5,,12.00,,50.,,,,,,No,
Level 6,,15.00,,50.,,,,,,No,
Level 7,,18.00,,50.,,,,,,No,
Level 8,,21.00,,50.,,,,,,No,
Level 9,,24.00,,50.,,,,,,No,
Level 10,,27.00,,50.,,,,,,No,
Level 11,,30.00,,50.,,,,,,No,
Level 12,,33.00,,50.,,,,,,No,
Level 13,,36.00,,50.,,,,,,No,
Level 14,,39.00,,50.,,,,,,No,
Level 15,,42.00,,50.,,,,,,No,
Level 16,,45.00,,50.,,,,,,No,

Absenteeism (%),,,,,0.00,

Total building height,,,,,45.00,
Average floor height,,,,,2.81,
Total Population,,,,,750.0,
Average population/floor for populated floors,,,,,50.0,
No of Floors,,,,,16,

ELEVATOR DATA,
No of Elevators,,,,,4,
Capacity (kg),,,,,1000,
Car area (m²),,,,,2.40,
Door Pre-opening Time (s),,,,,0.00,
Door Open Time (s),,,,,2.00,
Door Close Time (s),,,,,2.00,
Speed (m/s),,,,,2.50,
Acceleration (m/s²),,,,,0.80,
Jerk (m/s³),,,,,1.00,
Start Delay (s),,,,,0.00,
Levelling Delay (s),,,,,0.00,
Home Floor,,,,,Level 1,



PASSENGER DATA,
Arrangement,,,Conventional for Single Deck elevators,
Template,,,Peters Research (CIBSE) modern office lunch peak,
Passenger Mass (kg),,,75,
Loading Time (s),,,1.20,
Unloading Time (s),,,1.20,
Stair Factor (%),,,0.00,
Capacity Factor (%),,,80.00,

Floor Name,,,Entrance Bias (%),
Level 1,,,100.0,

SIMULATION RESULTS,
Based on average of all runs over complete duration of the simulation,
Average Waiting Time (s),,,29.0   (+0.0/-0.0),
Longest Waiting Time (s),,,178.9   (+0.0/-0.0),
Average Transit Time (s),,,51.3   (+0.0/-0.0),
Longest Transit Time (s),,,151.1   (+0.0/-0.0),
Average Time to Destination (s),,,80.3   (+0.0/-0.0),
Longest Time to Destination (s),,,225.2   (+0.0/-0.0),


MONITORING RESULTS,
Monitoring results are based on an anlaysis of the whole simulation from start to finish (not a specific time period).,
Where there have been multiple runs the results shown are averages.,

,,,Car 1,Car 2,Car 3,Car 4,Total,
12:40,,8.0,30.0,,46.3,44.5,44.9,
12:45,,13.0,29.0,,13.6,27.5,23.2,
12:50,,11.0,37.0,,28.4,29.7,29.4,



Hall call analysis by floor no,
,,No of Hall Calls,,,Average Response Time (s),
,,Up,Down,,Up,Down,
Level 1,,66.0,0.0,,26.2,0.0,
Level 2,,2.0,23.0,,41.0,34.4,
Level 3,,7.0,21.0,,34.4,34.6,
Level 4,,6.0,22.0,,46.4,54.5,
Level 5,,4.0,26.0,,26.2,37.5,
Level 6,,2.0,27.0,,32.3,34.3,
Level 7,,3.0,23.0,,51.0,34.4,
Level 8,,3.0,24.0,,11.1,34.6,
Level 9,,5.0,23.0,,31.0,32.0,
Level 10,,3.0,23.0,,6.6,45.9,
Level 11,,1.0,25.0,,74.0,29.1,
Level 12,,3.0,23.0,,18.3,34.6,
Level 13,,1.0,23.0,,75.1,43.0,
Level 14,,1.0,24.0,,2.3,37.8,
Level 15,,1.0,25.0,,1.0,28.4,
Level 16,,0.0,23.0,,0.0,41.8,

Hall Call response time distribution,
Floor,,>0s &,>15s &,>30s &,>45s &,>60s &,>90s &,>150s,Average,
,,<=15s,<=30s,<=45s,<=60s,<=90s,<=150s,,Response(s),
Level 1,,33.0,9.0,8.0,6.0,5.0,5.0,0.0,26.2,
Level 2,,10.0,4.0,3.0,2.0,4.0,2.0,0.0,34.9,
Level 3,,9.0,9.0,1.0,3.0,3.0,3.0,0.0,34.6,
Level 4,,3.0,6.0,2.0,6.0,7.0,4.0,0.0,52.8,
Level 5,,7.0,10.0,5.0,2.0,3.0,3.0,0.0,36.0,
Level 6,,10.0,6.0,4.0,4.0,4.0,1.0,0.0,34.2,
Level 7,,9.0,2.0,8.0,2.0,3.0,2.0,0.0,36.3,
Level 8,,9.0,8.0,1.0,5.0,4.0,0.0,0.0,32.0,
Level 9,,8.0,7.0,5.0,6.0,2.0,0.0,0.0,31.8,
Level 10,,11.0,4.0,5.0,1.0,1.0,2.0,2.0,41.4,
Level 11,,9.0,6.0,5.0,1.0,5.0,0.0,0.0,30.8,
Level 12,,7.0,10.0,3.0,2.0,2.0,2.0,0.0,32.7,
Level 13,,8.0,4.0,2.0,1.0,5.0,4.0,0.0,44.4,
Level 14,,8.0,7.0,2.0,1.0,6.0,0.0,1.0,36.4,
Level 15,,11.0,6.0,3.0,1.0,5.0,0.0,0.0,27.3,
Level 16,,6.0,8.0,2.0,0.0,3.0,4.0,0.0,41.8,
Total,,158.0,106.0,59.0,43.0,62.0,32.0,3.0,35.0,

Car call analysis by time of day,
Time,,No of Car Calls,,Average Response Time (s),
(5 mins starting),
01:00,,40.0,,52.3,
01:05,,53.0,,55.6,
01:10,,43.0,,50.9,
01:15,,4.0,,38.7,
12:15,,42.0,,41.7,
12:20,,41.0,,37.2,
12:25,,42.0,,56.8,
12:30,,50.0,,52.2,
12:35,,49.0,,55.6,
12:40,,40.0,,52.3,
12:45,,43.0,,34.1,
12:50,,45.0,,53.2,
12:55,,6.0,,33.7,

Car call analysis by floor no,
,,No of Car Calls,,Average Response Time (s),
Level 1,,94.0,,54.2,
Level 2,,30.0,,20.3,
Level 3,,30.0,,19.1,
Level 4,,26.0,,28.0,
Level 5,,30.0,,35.2,
Level 6,,28.0,,35.0,
Level 7,,26.0,,42.7,
Level 8,,22.0,,40.1,
Level 9,,32.0,,47.0,
Level 10,,27.0,,55.2,
Level 11,,25.0,,60.0,
Level 12,,31.0,,58.0,
Level 13,,19.0,,69.0,
Level 14,,26.0,,72.1,
Level 15,,32.0,,78.2,
Level 16,,20.0,,76.1,

Car Call response time distribution,
Floor,,>0s &,>15s &,>30s &,>45s &,>60s &,>90s &,>150s,Average,
,,<=15s,<=30s,<=45s,<=60s,<=90s,<=150s,,Response(s),
Level 1,,8.0,16.0,13.0,17.0,30.0,10.0,0.0,54.2,
Level 2,,20.0,4.0,3.0,1.0,2.0,0.0,0.0,20.3,
Level 3,,12.0,14.0,4.0,0.0,0.0,0.0,0.0,19.1,
Level 4,,6.0,9.0,9.0,2.0,0.0,0.0,0.0,28.0,
Level 5,,3.0,7.0,14.0,5.0,1.0,0.0,0.0,35.2,
Level 6,,2.0,10.0,7.0,8.0,1.0,0.0,0.0,35.0,
Level 7,,1.0,5.0,8.0,10.0,2.0,0.0,0.0,42.7,
Level 8,,1.0,6.0,6.0,5.0,4.0,0.0,0.0,40.1,
Level 9,,1.0,7.0,7.0,7.0,10.0,0.0,0.0,47.0,
Level 10,,2.0,3.0,5.0,3.0,13.0,1.0,0.0,55.2,
Level 11,,1.0,2.0,3.0,5.0,12.0,2.0,0.0,60.0,
Level 12,,2.0,4.0,5.0,6.0,7.0,7.0,0.0,58.0,
Level 13,,0.0,2.0,2.0,4.0,6.0,5.0,0.0,69.0,
Level 14,,1.0,2.0,1.0,7.0,8.0,7.0,0.0,72.1,
Level 15,,1.0,2.0,1.0,6.0,10.0,12.0,0.0,78.2,
Level 16,,1.0,1.0,2.0,2.0,6.0,8.0,0.0,76.1,
Total,,62.0,94.0,90.0,88.0,112.0,52.0,0.0,49.3,



Breakdown of trips for ISO research,

PASSENGER LIST,
No average data for Passenger List, so Run 1 selected.,
This data is for all the passengers generated over complete duration of the simulation,
Total number of passengers,,,,,912,
Time last passenger arrived at destination (s),,,,,12:56:46.46606,

Time,Arrival,Destination,Mass,Capacity,Loading,Unloading,Elevator,Time,Time,Waiting,Transit,Actual,Reverse,
Arrived,Floor,Floor,,Factor,Time,Time,Used,Elevator,Reached,Time,Time,Destination,Journey,
,,,,,,,,Arrived,Destination,
(s),,,(kg),(%),(s),(s),(s),(s),(s),(s),(s),
01:00:00.3600,Level 5,Level 1,75.,80.0,1.2,1.2,4,01:00:16.3616,01:00:32.3632,15.8,15.9,Level 1,0,
01:00:01.3601,Level 3,Level 1,75.,80.0,1.2,1.2,3,01:00:07.3607,01:00:21.3621,6.3,13.6,Level 1,0,
01:00:07.3607,Level 1,Level 3,75.,80.0,1.2,1.2,1,01:00:07.3607,01:00:23.3623,0.0,15.6,Level 3,0,
01:00:07.3607,Level 6,Level 1,75.,80.0,1.2,1.2,2,01:00:37.3637,01:01:18.3678,30.2,41.2,Level 1,0,
01:00:11.3611,Level 1,Level 15,75.,80.0,1.2,1.2,1,01:00:07.3607,01:01:10.3670,0.0,59.4,Level 15,0,
01:00:19.3619,Level 7,Level 1,75.,80.0,1.2,1.2,2,01:00:25.3625,01:01:18.3678,6.2,53.2,Level 1,0,
01:00:23.3623,Level 10,Level 1,75.,80.0,1.2,1.2,4,01:01:01.3661,01:02:17.3737,37.7,75.9,Level 1,0,
01:00:24.3624,Level 1,Level 6,75.,80.0,1.2,1.2,3,01:00:21.3621,01:00:48.3648,0.0,23.7,Level 6,0,
01:00:27.3627,Level 8,Level 10,75.,80.0,1.2,1.2,1,01:00:40.3640,01:00:53.3653,12.7,13.6,Level 10,0,
01:00:29.3629,Level 1,Level 13,75.,80.0,1.2,1.2,3,01:00:29.3629,01:01:29.3689,0.3,59.8,Level 13,0,
01:00:29.3629,Level 1,Level 15,75.,80.0,1.2,1.2,3,01:00:29.3629,01:01:43.3703,0.3,73.4,Level 15,0,
01:00:31.3631,Level 6,Level 1,75.,80.0,1.2,1.2,2,01:00:37.3637,01:01:18.3678,6.2,41.2,Level 1,0,
01:00:31.3631,Level 14,Level 1,75.,80.0,1.2,1.2,1,01:01:36.3696,01:02:49.3769,64.9,73.5,Level 1,0,
01:00:39.3639,Level 1,Level 15,75.,80.0,1.2,1.2,2,01:01:18.3678,01:03:25.3805,39.4,126.5,Level 15,0,
01:00:39.3639,Level 5,Level 1,75.,80.0,1.2,1.2,2,01:00:50.3650,01:01:18.3678,11.4,28.0,Level 1,0,
01:00:40.3640,Level 16,Level 1,75.,80.0,1.2,1.2,1,01:01:22.3682,01:02:49.3769,42.4,87.0,Level 1,0,
01:00:43.3643,Level 1,Level 2,75.,80.0,1.2,1.2,2,01:01:18.3678,01:01:49.3709,35.4,30.6,Level 2,0,
01:00:46.3646,Level 11,Level 1,75.,80.0,1.2,1.2,1,01:01:52.3712,01:02:49.3769,65.9,57.5,Level 1,0,
01:00:52.3652,Level 8,Level 12,75.,80.0,1.2,1.2,3,01:01:01.3661,01:01:17.3677,9.2,16.0,Level 12,0,
01:00:57.3657,Level 2,Level 1,75.,80.0,1.2,1.2,2,01:01:05.3665,01:01:18.3678,8.2,13.2,Level 1,0,
01:00:59.3659,Level 9,Level 1,75.,80.0,1.2,1.2,4,01:01:13.3673,01:02:17.3737,13.7,63.9,Level 1,0,
01:01:00.3660,Level 1,Level 15,75.,80.0,1.2,1.2,2,01:01:18.3678,01:03:25.3805,18.4,126.5,Level 15,0,
01:01:00.3660,Level 5,Level 3,75.,80.0,1.2,1.2,4,01:01:29.3689,01:01:53.3713,28.6,24.0,Level 3,0,
01:01:03.3663,Level 2,Level 1,75.,80.0,1.2,1.2,2,01:01:05.3665,01:01:18.3678,2.2,13.2,Level 1,0,
01:01:04.3664,Level 1,Level 12,75.,80.0,1.2,1.2,2,01:01:18.3678,01:03:09.3789,14.4,110.5,Level 12,0,
01:01:04.3664,Level 1,Level 10,75.,80.0,1.2,1.2,2,01:01:18.3678,01:02:55.3775,14.4,96.9,Level 10,0,
01:01:10.3670,Level 3,Level 11,75.,80.0,1.2,1.2,4,01:02:41.3761,01:03:47.3827,90.9,65.6,Level 11,0,
01:01:18.3678,Level 1,Level 9,75.,80.0,1.2,1.2,2,01:01:18.3678,01:02:42.3762,0.4,83.7,Level 9,0,
01:01:18.3678,Level 1,Level 7,75.,80.0,1.2,1.2,2,01:01:18.3678,01:02:17.3737,0.4,58.5,Level 7,0,
01:01:24.3684,Level 1,Level 6,75.,80.0,1.2,1.2,2,01:01:18.3678,01:02:05.3725,0.0,40.9,Level 6,0,
01:01:25.3685,Level 4,Level 1,75.,80.0,1.2,1.2,4,01:01:41.3701,01:02:17.3737,15.6,36.0,Level 1,0,
01:01:30.3690,Level 16,Level 1,75.,80.0,1.2,1.2,3,01:01:55.3715,01:03:09.3789,24.7,73.8,Level 1,0,
01:01:33.3693,Level 1,Level 16,75.,80.0,1.2,1.2,2,01:01:18.3678,01:03:39.3819,0.0,126.3,Level 16,0,
01:01:37.3697,Level 14,Level 1,75.,80.0,1.2,1.2,1,01:01:36.3696,01:02:49.3769,0.0,72.4,Level 1,0,
01:01:39.3699,Level 1,Level 8,75.,80.0,1.2,1.2,2,01:01:18.3678,01:02:30.3750,0.0,51.2,Level 8,0,
01:01:40.3700,Level 1,Level 5,75.,80.0,1.2,1.2,4,01:02:17.3737,01:03:05.3785,36.6,48.3,Level 5,0,
01:01:40.3700,Level 11,Level 1,75.,80.0,1.2,1.2,1,01:01:52.3712,01:02:49.3769,11.9,57.5,Level 1,0,
01:01:43.3703,Level 1,Level 6,75.,80.0,1.2,1.2,4,01:02:17.3737,01:03:18.3798,33.6,61.6,Level 6,0,
01:01:46.3706,Level 7,Level 9,75.,80.0,1.2,1.2,2,01:02:17.3737,01:02:42.3762,30.9,25.2,Level 9,0,
01:01:47.3707,Level 8,Level 1,75.,80.0,1.2,1.2,1,01:02:08.3728,01:02:49.3769,20.9,41.5,Level 1,0,
01:01:48.3708,Level 1,Level 5,75.,80.0,1.2,1.2,4,01:02:17.3737,01:03:05.3785,28.6,48.3,Level 5,0,
01:01:52.3712,Level 1,Level 12,75.,80.0,1.2,1.2,4,01:02:17.3737,01:03:59.3839,24.6,101.9,Level 12,0,
01:01:54.3714,Level 1,Level 8,75.,80.0,1.2,1.2,4,01:02:17.3737,01:03:32.3812,22.6,75.1,Level 8,0,
01:01:54.3714,Level 14,Level 7,75.,80.0,1.2,1.2,3,01:02:08.3728,01:02:39.3759,14.3,30.8,Level 7,0,
01:01:55.3715,Level 6,Level 1,75.,80.0,1.2,1.2,1,01:02:22.3742,01:02:49.3769,26.5,27.9,Level 1,0,
01:01:58.3718,Level 2,Level 1,75.,80.0,1.2,1.2,4,01:02:05.3725,01:02:17.3737,6.6,12.0,Level 1,0,
01:02:15.3735,Level 1,Level 4,75.,80.0,1.2,1.2,4,01:02:17.3737,01:02:53.3773,1.6,36.3,Level 4,0,
01:02:15.3735,Level 11,Level 1,75.,80.0,1.2,1.2,3,01:02:23.3743,01:03:09.3789,8.1,45.4,Level 1,0,
01:02:21.3741,Level 12,Level 1,75.,80.0,1.2,1.2,2,01:04:31.3871,01:04:56.3896,129.9,25.5,Level 1,0,
01:02:33.3753,Level 2,Level 1,75.,80.0,1.2,1.2,1,01:02:37.3757,01:02:49.3769,4.4,12.0,Level 1,0,
01:02:41.3761,Level 12,Level 15,75.,80.0,1.2,1.2,2,01:03:09.3789,01:03:25.3805,27.9,16.0,Level 15,0,
01:02:42.3762,Level 1,Level 10,75.,80.0,1.2,1.2,1,01:02:49.3769,01:03:37.3817,7.4,47.5,Level 10,0,
01:02:46.3766,Level 1,Level 15,75.,80.0,1.2,1.2,1,01:02:49.3769,01:04:16.3856,3.4,86.3,Level 15,0,
01:02:50.3770,Level 3,Level 1,75.,80.0,1.2,1.2,3,01:02:55.3775,01:03:09.3789,4.9,13.6,Level 1,0,
01:02:51.3771,Level 1,Level 3,75.,80.0,1.2,1.2,1,01:02:49.3769,01:03:17.3797,0.0,26.4,Level 3,0,
01:02:52.3772,Level 4,Level 1,75.,80.0,1.2,1.2,3,01:04:34.3874,01:05:01.3901,102.4,26.8,Level 1,0,
01:02:53.3773,Level 1,Level 12,75.,80.0,1.2,1.2,1,01:02:49.3769,01:04:01.3841,0.0,67.9,Level 12,0,
01:02:53.3773,Level 10,Level 1,75.,80.0,1.2,1.2,3,01:03:33.3813,01:05:01.3901,39.8,88.3,Level 1,0,
01:03:00.3780,Level 15,Level 1,75.,80.0,1.2,1.2,2,01:03:51.3831,01:04:56.3896,51.3,65.1,Level 1,0,
01:03:04.3784,Level 1,Level 11,75.,80.0,1.2,1.2,1,01:02:49.3769,01:03:49.3829,0.0,44.9,Level 11,0,
01:03:04.3784,Level 4,Level 1,75.,80.0,1.2,1.2,3,01:04:34.3874,01:05:01.3901,90.4,26.8,Level 1,0,
01:03:06.3786,Level 11,Level 6,75.,80.0,1.2,1.2,4,01:04:32.3872,01:05:24.3924,85.6,52.0,Level 6,0,
01:03:08.3788,Level 15,Level 1,75.,80.0,1.2,1.2,2,01:03:51.3831,01:04:56.3896,43.3,65.1,Level 1,0,
01:03:09.3789,Level 3,Level 1,75.,80.0,1.2,1.2,3,01:04:48.3888,01:05:01.3901,98.6,13.6,Level 1,0,
01:03:20.3800,Level 1,Level 10,75.,80.0,1.2,1.2,2,01:04:56.3896,01:06:36.3996,96.4,99.2,Level 10,0,
01:03:24.3804,Level 9,Level 1,75.,80.0,1.2,1.2,3,01:03:45.3825,01:05:01.3901,20.8,76.3,Level 1,0,
01:03:29.3809,Level 1,Level 4,75.,80.0,1.2,1.2,2,01:04:56.3896,01:05:44.3944,87.4,47.2,Level 4,0,
01:03:34.3814,Level 14,Level 1,75.,80.0,1.2,1.2,2,01:04:06.3846,01:04:56.3896,31.7,50.7,Level 1,0,
01:03:36.3816,Level 12,Level 1,75.,80.0,1.2,1.2,2,01:04:31.3871,01:04:56.3896,54.9,25.5,Level 1,0,
01:03:37.3817,Level 15,Level 1,75.,80.0,1.2,1.2,2,01:03:51.3831,01:04:56.3896,14.3,65.1,Level 1,0,
01:03:41.3821,Level 1,Level 15,75.,80.0,1.2,1.2,2,01:04:56.3896,01:07:18.4038,75.4,141.6,Level 15,0,
01:03:43.3823,Level 1,Level 13,75.,80.0,1.2,1.2,2,01:04:56.3896,01:06:52.4012,73.4,115.2,Level 13,0,
01:03:43.3823,Level 1,Level 4,75.,80.0,1.2,1.2,3,01:05:01.3901,01:05:47.3947,78.2,45.9,Level 4,0,
01:03:44.3824,Level 1,Level 13,75.,80.0,1.2,1.2,2,01:04:56.3896,01:06:52.4012,72.4,115.2,Level 13,0,
01:03:47.3827,Level 1,Level 4,75.,80.0,1.2,1.2,3,01:05:01.3901,01:05:47.3947,74.2,45.9,Level 4,0,
01:03:47.3827,Level 1,Level 4,75.,80.0,1.2,1.2,2,01:04:56.3896,01:05:44.3944,69.4,47.2,Level 4,0,
01:03:48.3828,Level 8,Level 1,75.,80.0,1.2,1.2,3,01:03:57.3837,01:05:01.3901,8.8,64.3,Level 1,0,
01:03:53.3833,Level 16,Level 1,75.,80.0,1.2,1.2,4,01:04:14.3854,01:05:42.3942,21.4,87.5,Level 1,0,
01:03:56.3836,Level 1,Level 5,75.,80.0,1.2,1.2,3,01:05:01.3901,01:06:02.3962,65.2,60.3,Level 5,0,
01:04:02.3842,Level 9,Level 1,75.,80.0,1.2,1.2,4,01:04:56.3896,01:05:42.3942,53.6,46.3,Level 1,0,
01:04:03.3843,Level 13,Level 1,75.,80.0,1.2,1.2,2,01:04:18.3858,01:04:56.3896,14.7,38.7,Level 1,0,
01:04:04.3844,Level 7,Level 1,75.,80.0,1.2,1.2,3,01:04:09.3849,01:05:01.3901,4.8,52.3,Level 1,0,
01:04:04.3844,Level 9,Level 6,75.,80.0,1.2,1.2,4,01:04:56.3896,01:05:24.3924,51.6,28.0,Level 6,0,
01:04:09.3849,Level 6,Level 1,75.,80.0,1.2,1.2,3,01:04:21.3861,01:05:01.3901,11.8,40.3,Level 1,0,
01:04:10.3850,Level 13,Level 1,75.,80.0,1.2,1.2,2,01:04:18.3858,01:04:56.3896,7.7,38.7,Level 1,0,
01:04:11.3851,Level 1,Level 9,75.,80.0,1.2,1.2,2,01:04:56.3896,01:06:24.3984,45.4,87.2,Level 9,0,
01:04:17.3857,Level 1,Level 7,75.,80.0,1.2,1.2,3,01:05:01.3901,01:06:26.3986,44.2,84.3,Level 7,0,
01:04:20.3860,Level 1,Level 13,75.,80.0,1.2,1.2,2,01:04:56.3896,01:06:52.4012,36.4,115.2,Level 13,0,
01:04:22.3862,Level 1,Level 7,75.,80.0,1.2,1.2,3,01:05:01.3901,01:06:26.3986,39.2,84.3,Level 7,0,
01:04:24.3864,Level 1,Level 7,75.,80.0,1.2,1.2,2,01:04:56.3896,01:06:00.3960,32.4,63.2,Level 7,0,
01:04:26.3866,Level 1,Level 4,75.,80.0,1.2,1.2,3,01:05:01.3901,01:05:47.3947,35.2,45.9,Level 4,0,
01:04:27.3867,Level 1,Level 3,75.,80.0,1.2,1.2,2,01:04:56.3896,01:05:30.3930,29.4,34.0,Level 3,0,
01:04:36.3876,Level 1,Level 6,75.,80.0,1.2,1.2,3,01:05:01.3901,01:06:14.3974,25.2,72.3,Level 6,0,
01:04:37.3877,Level 10,Level 1,75.,80.0,1.2,1.2,4,01:04:44.3884,01:05:42.3942,6.6,58.3,Level 1,0,
01:04:38.3878,Level 13,Level 1,75.,80.0,1.2,1.2,1,01:04:44.3884,01:05:43.3943,6.3,58.7,Level 1,0,
