ELEVATE,
Version 8.25,

JOB DATA,
Job Title,,,LanuchPeak,
Job No,,,,
Calculation Title,,,,
Made By,,,Xzx,
Checked By,,,,
Company,,,SMEC,
File/Date,,,LanuchPeak21.elvx   11 Nov 2021  09:21:13,

ANALYSIS DATA,
Analysis Type,,,,,Simulation,
Measurement system,,,,,Metric,
Dispatcher Algorithm,,,,,Group Collective   Traffic mode: Auto,
Time slice between simulation calculations (s),,,,,0.05,
No of time slices between screen updates,,,,,10,
No of simulations to run for each configuration,,,,,1,
No of learning runs,,,,,0,
Random number seed for passenger generator,,,,,400,

BUILDING DATA,
Floor Name,,Floor Level (m),,No of people,,Area (m²),,Area/person,,Entrance Floor,
Level 1,,0.00,,0.,,,,,,Yes,
Level 2,,3.00,,50.,,,,,,No,
Level 3,,6.00,,50.,,,,,,No,
Level 4,,9.00,,50.,,,,,,No,
Level 5,,12.00,,50.,,,,,,No,
Level 6,,15.00,,50.,,,,,,No,
Level 7,,18.00,,50.,,,,,,No,
Level 8,,21.00,,50.,,,,,,No,
Level 9,,24.00,,50.,,,,,,No,
Level 10,,27.00,,50.,,,,,,No,
Level 11,,30.00,,50.,,,,,,No,
Level 12,,33.00,,50.,,,,,,No,
Level 13,,36.00,,50.,,,,,,No,
Level 14,,39.00,,50.,,,,,,No,
Level 15,,42.00,,50.,,,,,,No,
Level 16,,45.00,,50.,,,,,,No,

Absenteeism (%),,,,,0.00,

Total building height,,,,,45.00,
Average floor height,,,,,2.81,
Total Population,,,,,750.0,
Average population/floor for populated floors,,,,,50.0,
No of Floors,,,,,16,

ELEVATOR DATA,
No of Elevators,,,,,4,
Capacity (kg),,,,,1000,
Car area (m²),,,,,2.40,
Door Pre-opening Time (s),,,,,0.00,
Door Open Time (s),,,,,2.00,
Door Close Time (s),,,,,2.00,
Speed (m/s),,,,,2.50,
Acceleration (m/s²),,,,,0.80,
Jerk (m/s³),,,,,1.00,
Start Delay (s),,,,,0.00,
Levelling Delay (s),,,,,0.00,
Home Floor,,,,,Level 1,



PASSENGER DATA,
Arrangement,,,Conventional for Single Deck elevators,
Template,,,Peters Research (CIBSE) modern office lunch peak,
Passenger Mass (kg),,,75,
Loading Time (s),,,1.20,
Unloading Time (s),,,1.20,
Stair Factor (%),,,0.00,
Capacity Factor (%),,,80.00,

Floor Name,,,Entrance Bias (%),
Level 1,,,100.0,

SIMULATION RESULTS,
Based on average of all runs over complete duration of the simulation,
Average Waiting Time (s),,,31.4   (+0.0/-0.0),
Longest Waiting Time (s),,,142.4   (+0.0/-0.0),
Average Transit Time (s),,,53.1   (+0.0/-0.0),
Longest Transit Time (s),,,152.3   (+0.0/-0.0),
Average Time to Destination (s),,,84.4   (+0.0/-0.0),
Longest Time to Destination (s),,,244.3   (+0.0/-0.0),


MONITORING RESULTS,
Monitoring results are based on an anlaysis of the whole simulation from start to finish (not a specific time period).,
Where there have been multiple runs the results shown are averages.,

,,,Car 1,Car 2,Car 3,Car 4,Total,
01:02:48.3768,Level 11,Level 1,75.,80.0,1.2,1.2,4,01:04:17.3857,01:05:27.3927,88.8,69.8,Level 1,0,
01:02:49.3769,Level 1,Level 12,75.,80.0,1.2,1.2,2,01:02:43.3763,01:04:10.3850,0.0,81.1,Level 12,0,
01:02:50.3770,Level 1,Level 6,75.,80.0,1.2,1.2,2,01:02:43.3763,01:03:17.3797,0.0,26.6,Level 6,0,
01:02:51.3771,Level 1,Level 3,75.,80.0,1.2,1.2,1,01:03:28.3808,01:04:01.3841,37.2,32.8,Level 3,0,
01:02:51.3771,Level 7,Level 1,75.,80.0,1.2,1.2,3,01:03:18.3798,01:03:59.3839,27.1,41.2,Level 1,0,
01:02:58.3778,Level 1,Level 2,75.,80.0,1.2,1.2,1,01:03:28.3808,01:03:49.3829,30.2,20.8,Level 2,0,
01:02:58.3778,Level 6,Level 1,75.,80.0,1.2,1.2,3,01:03:31.3811,01:03:59.3839,33.3,27.9,Level 1,0,
01:02:58.3778,Level 15,Level 1,75.,80.0,1.2,1.2,4,01:03:38.3818,01:05:27.3927,40.1,108.6,Level 1,0,
01:03:01.3781,Level 1,Level 9,75.,80.0,1.2,1.2,1,01:03:28.3808,01:04:42.3882,27.2,74.0,Level 9,0,
01:03:04.3784,Level 2,Level 1,75.,80.0,1.2,1.2,1,01:03:16.3796,01:03:28.3808,12.2,12.0,Level 1,0,
01:03:04.3784,Level 9,Level 1,75.,80.0,1.2,1.2,4,01:04:32.3872,01:05:27.3927,87.6,55.1,Level 1,0,
01:03:22.3802,Level 1,Level 12,75.,80.0,1.2,1.2,1,01:03:28.3808,01:04:58.3898,6.2,90.0,Level 12,0,
01:03:24.3804,Level 5,Level 1,75.,80.0,1.2,1.2,3,01:03:43.3823,01:03:59.3839,19.3,15.9,Level 1,0,
01:03:29.3809,Level 14,Level 1,75.,80.0,1.2,1.2,4,01:03:51.3831,01:05:27.3927,22.3,95.4,Level 1,0,
01:03:38.3818,Level 5,Level 13,75.,80.0,1.2,1.2,1,01:04:25.3865,01:05:10.3910,47.0,45.2,Level 13,0,
01:03:39.3819,Level 1,Level 4,75.,80.0,1.2,1.2,1,01:03:28.3808,01:04:13.3853,0.0,34.0,Level 4,0,
01:03:45.3825,Level 1,Level 8,75.,80.0,1.2,1.2,3,01:03:59.3839,01:05:05.3905,14.3,65.5,Level 8,0,
01:03:48.3828,Level 15,Level 1,75.,80.0,1.2,1.2,2,01:05:01.3901,01:06:00.3960,72.8,59.5,Level 1,0,
01:03:51.3831,Level 1,Level 12,75.,80.0,1.2,1.2,3,01:03:59.3839,01:05:34.3934,8.3,94.7,Level 12,0,
01:03:54.3834,Level 1,Level 3,75.,80.0,1.2,1.2,3,01:03:59.3839,01:04:36.3876,5.2,36.3,Level 3,0,
01:03:56.3836,Level 1,Level 7,75.,80.0,1.2,1.2,3,01:03:59.3839,01:04:52.3892,3.2,52.3,Level 7,0,
01:03:56.3836,Level 1,Level 7,75.,80.0,1.2,1.2,3,01:03:59.3839,01:04:52.3892,3.2,52.3,Level 7,0,
01:03:57.3837,Level 1,Level 9,75.,80.0,1.2,1.2,3,01:03:59.3839,01:05:18.3918,2.2,78.7,Level 9,0,
01:04:02.3842,Level 1,Level 8,75.,80.0,1.2,1.2,3,01:03:59.3839,01:05:05.3905,0.0,62.7,Level 8,0,
01:04:05.3845,Level 8,Level 1,75.,80.0,1.2,1.2,4,01:04:44.3884,01:05:27.3927,38.6,43.1,Level 1,0,
01:04:05.3845,Level 11,Level 1,75.,80.0,1.2,1.2,4,01:04:17.3857,01:05:27.3927,11.8,69.8,Level 1,0,
01:04:07.3847,Level 16,Level 14,75.,80.0,1.2,1.2,2,01:04:48.3888,01:05:20.3920,40.6,32.4,Level 14,0,
01:04:08.3848,Level 5,Level 9,75.,80.0,1.2,1.2,1,01:04:25.3865,01:04:42.3882,17.0,17.2,Level 9,0,
01:04:09.3849,Level 1,Level 13,75.,80.0,1.2,1.2,3,01:03:59.3839,01:05:46.3946,0.0,96.9,Level 13,0,
01:04:14.3854,Level 16,Level 1,75.,80.0,1.2,1.2,2,01:04:48.3888,01:06:00.3960,33.6,72.7,Level 1,0,
01:04:15.3855,Level 1,Level 9,75.,80.0,1.2,1.2,3,01:03:59.3839,01:05:18.3918,0.0,62.9,Level 9,0,
01:04:20.3860,Level 13,Level 1,75.,80.0,1.2,1.2,3,01:05:46.3946,01:07:01.4021,85.9,75.5,Level 1,0,
01:04:23.3863,Level 1,Level 13,75.,80.0,1.2,1.2,3,01:03:59.3839,01:05:46.3946,0.0,82.9,Level 13,0,
01:04:27.3867,Level 2,Level 1,75.,80.0,1.2,1.2,3,01:06:49.4009,01:07:01.4021,142.4,12.0,Level 1,0,
01:04:32.3872,Level 1,Level 3,75.,80.0,1.2,1.2,4,01:05:27.3927,01:06:13.3973,54.7,46.8,Level 3,0,
01:04:32.3872,Level 4,Level 1,75.,80.0,1.2,1.2,4,01:05:12.3912,01:05:27.3927,39.8,14.8,Level 1,0,
01:04:34.3874,Level 3,Level 1,75.,80.0,1.2,1.2,1,01:06:53.4013,01:07:08.4028,138.8,14.8,Level 1,0,
01:04:41.3881,Level 6,Level 1,75.,80.0,1.2,1.2,4,01:04:57.3897,01:05:27.3927,16.1,29.6,Level 1,0,
01:04:41.3881,Level 14,Level 1,75.,80.0,1.2,1.2,2,01:05:20.3920,01:06:00.3960,39.0,40.3,Level 1,0,
01:04:52.3892,Level 4,Level 6,75.,80.0,1.2,1.2,4,01:06:27.3987,01:06:52.4012,94.7,25.2,Level 6,0,
01:04:53.3893,Level 1,Level 8,75.,80.0,1.2,1.2,4,01:05:27.3927,01:07:05.4025,33.7,98.7,Level 8,0,
01:04:54.3894,Level 1,Level 5,75.,80.0,1.2,1.2,4,01:05:27.3927,01:06:40.4000,32.7,73.2,Level 5,0,
01:04:55.3895,Level 6,Level 1,75.,80.0,1.2,1.2,4,01:04:57.3897,01:05:27.3927,2.1,29.6,Level 1,0,
01:04:58.3898,Level 14,Level 15,75.,80.0,1.2,1.2,1,01:05:22.3922,01:05:34.3934,24.2,12.0,Level 15,0,
01:04:59.3899,Level 1,Level 3,75.,80.0,1.2,1.2,4,01:05:27.3927,01:06:13.3973,27.7,46.8,Level 3,0,
01:05:02.3902,Level 14,Level 1,75.,80.0,1.2,1.2,2,01:05:20.3920,01:06:00.3960,18.0,40.3,Level 1,0,
01:05:03.3903,Level 1,Level 10,75.,80.0,1.2,1.2,4,01:05:27.3927,01:07:19.4039,23.7,112.3,Level 10,0,
01:05:05.3905,Level 1,Level 2,75.,80.0,1.2,1.2,4,01:05:27.3927,01:06:01.3961,21.7,34.8,Level 2,0,
01:05:06.3906,Level 6,Level 1,75.,80.0,1.2,1.2,3,01:06:31.3991,01:07:01.4021,85.1,30.3,Level 1,0,
01:05:07.3907,Level 7,Level 1,75.,80.0,1.2,1.2,1,01:06:19.3979,01:07:08.4028,71.9,48.7,Level 1,0,
01:05:08.3908,Level 15,Level 9,75.,80.0,1.2,1.2,2,01:05:08.3908,01:05:40.3940,0.0,31.6,Level 9,0,
01:05:11.3911,Level 1,Level 4,75.,80.0,1.2,1.2,4,01:05:27.3927,01:06:27.3987,15.7,60.0,Level 4,0,
01:05:12.3912,Level 4,Level 1,75.,80.0,1.2,1.2,1,01:06:38.3998,01:07:08.4028,86.4,29.2,Level 1,0,
01:05:17.3917,Level 1,Level 15,75.,80.0,1.2,1.2,4,01:05:27.3927,01:07:59.4079,9.7,152.3,Level 15,0,
01:05:19.3919,Level 1,Level 11,75.,80.0,1.2,1.2,4,01:05:27.3927,01:07:32.4052,7.7,125.5,Level 11,0,
01:05:22.3922,Level 8,Level 1,75.,80.0,1.2,1.2,1,01:06:06.3966,01:07:08.4028,43.7,61.9,Level 1,0,
01:05:25.3925,Level 8,Level 15,75.,80.0,1.2,1.2,2,01:06:24.3984,01:06:43.4003,58.5,19.6,Level 15,0,
01:05:28.3928,Level 15,Level 9,75.,80.0,1.2,1.2,1,01:05:34.3934,01:05:54.3954,6.2,19.5,Level 9,0,
01:05:33.3933,Level 12,Level 1,75.,80.0,1.2,1.2,3,01:06:00.3960,01:07:01.4021,27.3,61.1,Level 1,0,
01:05:35.3935,Level 6,Level 1,75.,80.0,1.2,1.2,3,01:06:31.3991,01:07:01.4021,56.1,30.3,Level 1,0,
01:05:37.3937,Level 7,Level 1,75.,80.0,1.2,1.2,1,01:06:19.3979,01:07:08.4028,41.9,48.7,Level 1,0,
01:05:37.3937,Level 16,Level 1,75.,80.0,1.2,1.2,2,01:06:55.4015,01:09:06.4146,78.1,130.8,Level 1,0,
01:05:41.3941,Level 12,Level 1,75.,80.0,1.2,1.2,3,01:06:00.3960,01:07:01.4021,19.3,61.1,Level 1,0,
01:05:46.3946,Level 1,Level 10,75.,80.0,1.2,1.2,4,01:05:27.3927,01:07:19.4039,0.0,92.9,Level 10,0,
01:05:58.3958,Level 15,Level 14,75.,80.0,1.2,1.2,2,01:07:07.4027,01:07:19.4039,69.1,12.0,Level 14,0,
01:06:01.3961,Level 8,Level 1,75.,80.0,1.2,1.2,1,01:06:06.3966,01:07:08.4028,4.7,61.9,Level 1,0,
01:06:07.3967,Level 4,Level 1,75.,80.0,1.2,1.2,1,01:06:38.3998,01:07:08.4028,31.4,29.2,Level 1,0,
01:06:07.3967,Level 10,Level 6,75.,80.0,1.2,1.2,3,01:06:15.3975,01:06:31.3991,8.1,16.0,Level 6,0,
01:06:13.3973,Level 1,Level 9,75.,80.0,1.2,1.2,3,01:07:01.4021,01:08:25.4105,48.4,83.8,Level 9,0,
01:06:14.3974,Level 13,Level 4,75.,80.0,1.2,1.2,2,01:07:31.4051,01:08:50.4130,77.1,78.7,Level 4,0,
01:06:21.3981,Level 13,Level 1,75.,80.0,1.2,1.2,2,01:07:31.4051,01:09:06.4146,70.1,94.7,Level 1,0,
01:06:24.3984,Level 1,Level 13,75.,80.0,1.2,1.2,3,01:07:01.4021,01:08:53.4133,37.4,111.8,Level 13,0,
01:06:25.3985,Level 1,Level 10,75.,80.0,1.2,1.2,3,01:07:01.4021,01:08:37.4117,36.4,95.8,Level 10,0,
01:06:25.3985,Level 1,Level 3,75.,80.0,1.2,1.2,3,01:07:01.4021,01:07:33.4053,36.4,31.5,Level 3,0,
01:06:30.3990,Level 3,Level 1,75.,80.0,1.2,1.2,1,01:06:53.4013,01:07:08.4028,22.8,14.8,Level 1,0,
01:06:35.3995,Level 1,Level 15,75.,80.0,1.2,1.2,3,01:07:01.4021,01:09:07.4147,26.4,125.4,Level 15,0,
01:06:40.4000,Level 4,Level 1,75.,80.0,1.2,1.2,1,01:06:38.3998,01:07:08.4028,0.0,27.6,Level 1,0,
01:06:45.4005,Level 11,Level 1,75.,80.0,1.2,1.2,2,01:07:57.4077,01:09:06.4146,72.4,68.4,Level 1,0,
01:06:46.4006,Level 1,Level 8,75.,80.0,1.2,1.2,3,01:07:01.4021,01:08:13.4093,15.4,71.8,Level 8,0,
01:06:46.4006,Level 14,Level 16,75.,80.0,1.2,1.2,4,01:07:47.4067,01:08:11.4091,60.9,24.0,Level 16,0,
01:07:10.4030,Level 1,Level 7,75.,80.0,1.2,1.2,3,01:07:01.4021,01:08:01.4081,0.0,51.2,Level 7,0,
01:07:13.4033,Level 12,Level 1,75.,80.0,1.2,1.2,2,01:07:45.4065,01:09:06.4146,32.4,80.4,Level 1,0,
01:07:14.4034,Level 1,Level 16,75.,80.0,1.2,1.2,3,01:07:01.4021,01:09:19.4159,0.0,124.8,Level 16,0,
01:07:14.4034,Level 6,Level 1,75.,80.0,1.2,1.2,4,01:08:35.4115,01:09:04.4144,81.3,29.1,Level 1,0,
01:07:18.4038,Level 10,Level 1,75.,80.0,1.2,1.2,2,01:08:09.4089,01:09:06.4146,51.4,56.4,Level 1,0,
01:07:20.4040,Level 1,Level 5,75.,80.0,1.2,1.2,3,01:07:01.4021,01:07:48.4068,0.0,27.7,Level 5,0,
01:07:21.4041,Level 1,Level 11,75.,80.0,1.2,1.2,1,01:07:08.4028,01:07:53.4073,0.0,32.3,Level 11,0,
01:07:21.4041,Level 1,Level 3,75.,80.0,1.2,1.2,3,01:07:01.4021,01:07:33.4053,0.0,11.9,Level 3,0,
01:07:22.4042,Level 7,Level 4,75.,80.0,1.2,1.2,2,01:08:35.4115,01:08:50.4130,73.0,14.8,Level 4,0,
01:07:27.4047,Level 13,Level 1,75.,80.0,1.2,1.2,2,01:07:31.4051,01:09:06.4146,4.1,94.7,Level 1,0,
01:07:28.4048,Level 9,Level 14,75.,80.0,1.2,1.2,1,01:07:40.4060,01:08:08.4088,11.8,28.3,Level 14,0,
01:07:33.4053,Level 9,Level 1,75.,80.0,1.2,1.2,2,01:08:21.4101,01:09:06.4146,48.4,44.4,Level 1,0,
01:07:36.4056,Level 1,Level 13,75.,80.0,1.2,1.2,4,01:09:04.4144,01:10:52.4252,88.4,107.5,Level 13,0,
01:07:38.4058,Level 5,Level 1,75.,80.0,1.2,1.2,4,01:08:47.4127,01:09:04.4144,69.3,17.1,Level 1,0,
01:07:39.4059,Level 1,Level 9,75.,80.0,1.2,1.2,4,01:09:04.4144,01:10:13.4213,85.4,68.7,Level 9,0,
01:07:40.4060,Level 1,Level 13,75.,80.0,1.2,1.2,4,01:09:04.4144,01:10:52.4252,84.4,107.5,Level 13,0,
01:07:40.4060,Level 16,Level 1,75.,80.0,1.2,1.2,4,01:08:11.4091,01:09:04.4144,30.9,53.5,Level 1,0,
01:07:43.4063,Level 1,Level 11,75.,80.0,1.2,1.2,4,01:09:04.4144,01:10:27.4227,81.4,82.3,Level 11,0,
01:07:43.4063,Level 1,Level 6,75.,80.0,1.2,1.2,4,01:09:04.4144,01:09:37.4177,81.4,32.7,Level 6,0,
01:07:46.4066,Level 1,Level 14,75.,80.0,1.2,1.2,2,01:09:06.4146,01:10:57.4257,79.8,110.8,Level 14,0,
01:07:55.4075,Level 1,Level 14,75.,80.0,1.2,1.2,4,01:09:04.4144,01:11:06.4266,69.4,121.9,Level 14,0,
01:07:56.4076,Level 2,Level 3,75.,80.0,1.2,1.2,1,01:09:34.4174,01:09:46.4186,97.6,12.0,Level 3,0,
01:07:59.4079,Level 13,Level 1,75.,80.0,1.2,1.2,1,01:08:20.4100,01:09:18.4158,21.1,57.9,Level 1,0,
01:08:11.4091,Level 1,Level 9,75.,80.0,1.2,1.2,2,01:09:06.4146,01:10:37.4237,54.8,91.3,Level 9,0,
01:08:14.4094,Level 1,Level 8,75.,80.0,1.2,1.2,4,01:09:04.4144,01:10:01.4201,50.4,56.7,Level 8,0,
01:08:17.4097,Level 1,Level 16,75.,80.0,1.2,1.2,2,01:09:06.4146,01:11:10.4270,48.8,124.4,Level 16,0,
01:08:18.4098,Level 7,Level 12,75.,80.0,1.2,1.2,4,01:09:49.4189,01:10:40.4240,91.2,50.7,Level 12,0,
01:08:27.4107,Level 4,Level 1,75.,80.0,1.2,1.2,1,01:08:42.4122,01:09:18.4158,15.1,36.0,Level 1,0,
01:08:31.4111,Level 3,Level 1,75.,80.0,1.2,1.2,1,01:08:54.4134,01:09:18.4158,23.1,24.0,Level 1,0,
01:08:33.4113,Level 10,Level 16,75.,80.0,1.2,1.2,3,01:08:37.4117,01:09:19.4159,4.2,41.6,Level 16,0,
01:08:34.4114,Level 5,Level 1,75.,80.0,1.2,1.2,4,01:08:47.4127,01:09:04.4144,13.3,17.1,Level 1,0,
01:08:37.4117,Level 1,Level 15,75.,80.0,1.2,1.2,4,01:09:04.4144,01:11:18.4278,27.4,133.9,Level 15,0,
01:08:50.4130,Level 1,Level 9,75.,80.0,1.2,1.2,2,01:09:06.4146,01:10:37.4237,15.8,91.3,Level 9,0,
01:08:52.4132,Level 14,Level 6,75.,80.0,1.2,1.2,3,01:09:35.4175,01:10:52.4252,42.7,77.5,Level 6,0,
01:08:53.4133,Level 1,Level 11,75.,80.0,1.2,1.2,4,01:09:04.4144,01:10:27.4227,11.4,82.3,Level 11,0,
01:08:57.4137,Level 12,Level 7,75.,80.0,1.2,1.2,3,01:09:48.4188,01:10:40.4240,51.3,51.9,Level 7,0,
01:09:00.4140,Level 1,Level 16,75.,80.0,1.2,1.2,2,01:09:06.4146,01:11:10.4270,5.8,124.4,Level 16,0,
01:09:01.4141,Level 2,Level 1,75.,80.0,1.2,1.2,1,01:09:06.4146,01:09:18.4158,5.1,12.0,Level 1,0,
01:09:04.4144,Level 11,Level 1,75.,80.0,1.2,1.2,3,01:10:00.4200,01:11:32.4292,56.3,91.9,Level 1,0,
01:09:10.4150,Level 1,Level 13,75.,80.0,1.2,1.2,4,01:09:04.4144,01:10:52.4252,0.0,101.9,Level 13,0,
01:09:13.4153,Level 16,Level 1,75.,80.0,1.2,1.2,3,01:09:19.4159,01:11:32.4292,5.8,133.4,Level 1,0,
01:09:15.4155,Level 11,Level 1,75.,80.0,1.2,1.2,3,01:10:00.4200,01:11:32.4292,45.3,91.9,Level 1,0,
01:09:16.4156,Level 1,Level 5,75.,80.0,1.2,1.2,2,01:09:06.4146,01:10:09.4209,0.0,52.8,Level 5,0,
01:09:20.4160,Level 1,Level 9,75.,80.0,1.2,1.2,2,01:09:06.4146,01:10:37.4237,0.0,77.1,Level 9,0,
01:09:26.4166,Level 3,Level 1,75.,80.0,1.2,1.2,1,01:09:46.4186,01:10:11.4211,19.6,25.2,Level 1,0,
01:09:27.4167,Level 5,Level 1,75.,80.0,1.2,1.2,3,01:11:04.4264,01:11:32.4292,97.2,28.0,Level 1,0,
01:09:28.4168,Level 1,Level 7,75.,80.0,1.2,1.2,2,01:09:29.4169,01:10:24.4224,0.6,54.9,Level 7,0,
01:09:35.4175,Level 1,Level 5,75.,80.0,1.2,1.2,2,01:09:35.4175,01:10:09.4209,0.0,33.8,Level 5,0,
01:09:42.4182,Level 1,Level 4,75.,80.0,1.2,1.2,2,01:09:42.4182,01:09:57.4197,0.0,14.8,Level 4,0,
01:09:43.4183,Level 1,Level 6,75.,80.0,1.2,1.2,1,01:10:11.4211,01:11:12.4272,27.9,61.5,Level 6,0,
01:09:45.4185,Level 1,Level 7,75.,80.0,1.2,1.2,1,01:10:11.4211,01:11:27.4287,25.9,75.9,Level 7,0,
01:09:47.4187,Level 1,Level 4,75.,80.0,1.2,1.2,1,01:10:11.4211,01:10:59.4259,23.9,48.0,Level 4,0,
01:09:47.4187,Level 8,Level 1,75.,80.0,1.2,1.2,3,01:10:27.4227,01:11:32.4292,40.1,65.2,Level 1,0,
01:09:51.4191,Level 2,Level 1,75.,80.0,1.2,1.2,1,01:09:59.4199,01:10:11.4211,7.9,12.0,Level 1,0,
01:09:52.4192,Level 9,Level 4,75.,80.0,1.2,1.2,3,01:10:15.4215,01:11:16.4276,23.1,61.2,Level 4,0,
01:10:01.4201,Level 1,Level 2,75.,80.0,1.2,1.2,1,01:10:11.4211,01:10:35.4235,9.9,24.0,Level 2,0,
01:10:05.4205,Level 1,Level 6,75.,80.0,1.2,1.2,1,01:10:11.4211,01:11:12.4272,5.9,61.5,Level 6,0,
01:10:11.4211,Level 1,Level 15,75.,80.0,1.2,1.2,1,01:10:11.4211,01:12:31.4351,0.0,140.4,Level 15,0,
01:10:14.4214,Level 1,Level 15,75.,80.0,1.2,1.2,1,01:10:11.4211,01:12:31.4351,0.0,137.4,Level 15,0,
01:10:15.4215,Level 8,Level 1,75.,80.0,1.2,1.2,3,01:10:27.4227,01:11:32.4292,12.1,65.2,Level 1,0,
01:10:17.4217,Level 1,Level 8,75.,80.0,1.2,1.2,1,01:10:11.4211,01:11:39.4299,0.0,81.8,Level 8,0,
01:10:21.4221,Level 1,Level 6,75.,80.0,1.2,1.2,1,01:10:11.4211,01:11:12.4272,0.0,51.4,Level 6,0,
01:10:28.4228,Level 14,Level 3,75.,80.0,1.2,1.2,4,01:11:33.4293,01:13:04.4384,64.7,91.4,Level 3,0,
01:10:30.4230,Level 15,Level 5,75.,80.0,1.2,1.2,4,01:11:18.4278,01:12:49.4369,48.4,91.0,Level 5,0,
01:10:35.4235,Level 3,Level 14,75.,80.0,1.2,1.2,1,01:10:47.4247,01:12:19.4339,11.9,92.6,Level 14,0,
01:10:39.4239,Level 1,Level 15,75.,80.0,1.2,1.2,3,01:11:32.4292,01:13:01.4381,53.2,88.6,Level 15,0,
01:10:49.4249,Level 16,Level 1,75.,80.0,1.2,1.2,2,01:11:10.4270,01:12:57.4377,21.2,106.8,Level 1,0,
01:10:51.4251,Level 13,Level 1,75.,80.0,1.2,1.2,4,01:11:45.4305,01:13:20.4400,53.7,95.4,Level 1,0,
01:10:55.4255,Level 4,Level 1,75.,80.0,1.2,1.2,3,01:11:16.4276,01:11:32.4292,21.3,16.0,Level 1,0,
01:11:00.4260,Level 15,Level 5,75.,80.0,1.2,1.2,4,01:11:18.4278,01:12:49.4369,18.4,91.0,Level 5,0,
01:11:07.4267,Level 9,Level 1,75.,80.0,1.2,1.2,2,01:11:45.4305,01:12:57.4377,37.6,72.4,Level 1,0,
01:11:07.4267,Level 12,Level 1,75.,80.0,1.2,1.2,2,01:11:29.4289,01:12:57.4377,21.6,88.4,Level 1,0,
01:11:12.4272,Level 1,Level 3,75.,80.0,1.2,1.2,3,01:11:32.4292,01:12:03.4323,20.3,30.3,Level 3,0,
01:11:14.4274,Level 1,Level 7,75.,80.0,1.2,1.2,3,01:11:32.4292,01:12:19.4339,18.3,46.2,Level 7,0,
01:11:16.4276,Level 5,Level 4,75.,80.0,1.2,1.2,2,01:12:12.4332,01:12:24.4344,55.6,12.0,Level 4,0,
01:11:25.4285,Level 10,Level 12,75.,80.0,1.2,1.2,1,01:11:52.4312,01:12:06.4326,27.4,13.5,Level 12,0,
01:11:27.4287,Level 12,Level 1,75.,80.0,1.2,1.2,2,01:11:29.4289,01:12:57.4377,1.6,88.4,Level 1,0,
01:11:36.4296,Level 1,Level 13,75.,80.0,1.2,1.2,3,01:11:32.4292,01:12:37.4357,0.0,60.9,Level 13,0,
01:11:37.4297,Level 1,Level 15,75.,80.0,1.2,1.2,3,01:11:32.4292,01:13:01.4381,0.0,83.9,Level 15,0,
01:11:40.4300,Level 1,Level 16,75.,80.0,1.2,1.2,3,01:11:32.4292,01:13:14.4394,0.0,94.1,Level 16,0,
01:11:42.4302,Level 2,Level 1,75.,80.0,1.2,1.2,2,01:12:37.4357,01:12:57.4377,55.2,19.8,Level 1,0,
01:11:43.4303,Level 11,Level 1,75.,80.0,1.2,1.2,4,01:11:58.4318,01:13:20.4400,15.3,81.8,Level 1,0,
01:11:51.4311,Level 1,Level 14,75.,80.0,1.2,1.2,3,01:11:32.4292,01:12:49.4369,0.0,57.9,Level 14,0,
01:11:53.4313,Level 7,Level 1,75.,80.0,1.2,1.2,2,01:11:58.4318,01:12:57.4377,5.1,58.9,Level 1,0,
01:11:55.4315,Level 9,Level 1,75.,80.0,1.2,1.2,4,01:12:12.4332,01:13:20.4400,16.9,68.2,Level 1,0,
01:12:04.4324,Level 2,Level 1,75.,80.0,1.2,1.2,2,01:12:37.4357,01:12:57.4377,33.2,19.8,Level 1,0,
01:12:05.4325,Level 1,Level 16,75.,80.0,1.2,1.2,2,01:12:57.4377,01:15:08.4508,52.0,131.4,Level 16,0,
01:12:08.4328,Level 1,Level 14,75.,80.0,1.2,1.2,2,01:12:57.4377,01:14:52.4492,49.0,115.4,Level 14,0,
01:12:11.4331,Level 1,Level 5,75.,80.0,1.2,1.2,2,01:12:57.4377,01:13:45.4425,46.0,47.5,Level 5,0,
01:12:12.4332,Level 12,Level 1,75.,80.0,1.2,1.2,1,01:12:47.4367,01:13:35.4415,35.4,47.9,Level 1,0,
01:12:18.4338,Level 1,Level 12,75.,80.0,1.2,1.2,2,01:12:57.4377,01:14:28.4468,39.0,91.4,Level 12,0,
01:12:21.4341,Level 7,Level 1,75.,80.0,1.2,1.2,4,01:12:25.4345,01:13:20.4400,4.4,54.7,Level 1,0,
01:12:22.4342,Level 1,Level 10,75.,80.0,1.2,1.2,2,01:12:57.4377,01:14:15.4455,35.0,77.9,Level 10,0,
01:12:22.4342,Level 6,Level 1,75.,80.0,1.2,1.2,4,01:12:37.4357,01:13:20.4400,15.4,42.7,Level 1,0,
01:12:23.4343,Level 1,Level 14,75.,80.0,1.2,1.2,2,01:12:57.4377,01:14:52.4492,34.0,115.4,Level 14,0,
01:12:31.4351,Level 1,Level 9,75.,80.0,1.2,1.2,2,01:12:57.4377,01:14:02.4442,26.0,64.6,Level 9,0,
01:12:34.4354,Level 5,Level 14,75.,80.0,1.2,1.2,2,01:13:45.4425,01:14:52.4492,70.5,67.9,Level 14,0,
01:12:38.4358,Level 8,Level 1,75.,80.0,1.2,1.2,1,01:13:15.4395,01:13:35.4415,36.6,20.8,Level 1,0,
